time,vehicle_id,x,y,speed,angle,power
796,LKW153,2143.17,1770.57,0.0,-137.09,7.57
796,LKW154,1690.66,1870.83,0.0,-198.41,7.77
796,LKW158,2617.03,1039.56,13.89,-232.07,11.27
796,LKW159,2134.28,2319.54,13.37,-216.03,9.26
796,LKW164,2142.37,1722.15,0.0,-87.78,11.08
796,LKW165,2717.33,2011.57,0.0,6.71,9.3
796,LKW166,1729.64,2875.17,13.89,-218.46,7.89
796,LKW167,2248.65,2242.51,13.89,-215.6,7.15
796,LKW170,2591.19,841.4,0.0,-11.07,8.05
796,LKW171,2421.75,907.16,10.69,-18.82,11.97
796,LKW175,1471.69,1225.96,13.89,-213.16,11.82
796,LKW178,1801.77,2817.87,13.89,-218.46,11.72
796,LKW179,2669.33,917.21,13.89,58.62,10.82
796,LKW185,1857.13,2192.79,13.89,-89.17,8.1
796,LKW186,1151.62,1710.11,10.51,-263.27,11.7
796,LKW188,2810.26,2043.32,0.0,-184.0,11.28
796,LKW189,2820.76,2323.19,0.0,-54.83,10.07
796,LKW190,1554.32,1127.08,0.0,-36.55,8.83
796,LKW192,1891.07,1022.76,13.89,-3.42,10.87
796,LKW194,1738.85,1088.94,13.89,-180.49,9.56
796,LKW195,2229.93,2672.47,0.0,0.39,9.05
796,LKW196,1442.63,1088.77,0.0,2.23,11.99
796,LKW197,1133.27,1857.78,5.2,-256.37,10.56
796,LKW198,1526.84,1147.45,0.0,-35.82,8.15
796,LKW199,1895.96,508.1,13.89,-207.89,11.17
796,LKW201,2340.9,956.68,13.0,-197.69,11.62
796,LKW202,2584.45,845.98,0.0,-15.54,9.24
796,LKW203,2218.01,2671.94,6.28,13.65,10.19
796,LKW204,1132.74,1844.56,3.9,-260.58,8.94
796,LKW205,1522.13,1230.24,0.0,-119.89,12.0
796,LKW206,2091.37,1038.69,3.7,-193.46,8.0
796,LKW207,1336.35,1296.17,13.89,-43.64,9.46
796,LKW208,1317.65,1313.29,13.89,-56.54,9.68
796,LKW209,2603.35,829.68,13.0,-128.7,10.59
796,LKW210,1103.14,1075.56,13.89,2.23,7.21
796,LKW211,2454.26,1887.18,0.0,-262.34,9.18
796,LKW212,1005.98,1071.78,13.89,2.23,10.98
796,LKW213,2661.75,860.65,0.0,-196.54,7.65
796,LKW214,1540.58,1137.26,0.0,-36.53,7.17
796,LKW215,1103.38,1869.09,6.5,-90.97,8.77
796,LKW216,1613.33,1885.8,0.0,-10.24,11.0
796,LKW217,2549.41,1290.28,13.89,-91.44,8.94
796,LKW218,2335.48,2199.59,0.0,-155.46,11.25
796,LKW219,1544.81,3001.56,13.89,-38.46,9.86
796,LKW220,1135.88,1631.52,0.0,9.67,7.16
796,LKW221,1874.05,2039.92,5.2,11.09,11.69
796,LKW222,2033.07,1026.22,10.93,-229.36,9.77
796,LKW223,4042.33,1957.06,13.89,-184.0,7.51
