time,vehicle_id,x,y,speed,angle,power
237,LKW1,3004.91,2102.32,13.89,-24.83,9.26
237,LKW17,2360.19,924.65,0.0,-17.94,8.12
237,LKW20,2043.62,1016.85,9.1,-3.7,9.55
237,LKW22,2886.93,2229.22,13.89,-69.07,7.92
237,LKW23,2603.83,528.05,7.8,-13.74,10.16
237,LKW28,2230.65,477.72,0.0,-181.93,10.23
237,LKW29,3026.37,2092.39,13.89,-24.83,10.33
237,LKW30,1866.53,1021.02,13.89,-3.42,10.33
237,LKW31,2849.59,2284.83,13.82,-48.42,10.12
237,LKW33,1996.99,1013.23,4.04,-3.42,8.93
237,LKW35,2742.91,2414.47,13.89,-42.31,11.38
237,LKW36,2992.25,2115.23,13.89,-24.83,10.19
237,LKW37,2050.57,429.79,13.89,-8.12,9.29
237,LKW38,1983.55,1516.17,13.89,-125.08,7.9
237,LKW39,2024.77,1018.07,7.8,-3.7,8.01
237,LKW40,1817.47,1811.61,3.09,-19.16,7.92
237,LKW41,2174.64,2679.48,13.89,0.3,9.59
237,LKW42,1902.69,2515.56,0.0,-109.29,11.66
237,LKW43,1318.32,1210.1,13.89,-175.48,11.75
237,LKW45,1879.04,1023.48,13.89,-3.42,8.91
237,LKW46,1932.05,2700.04,0.0,-34.52,7.07
237,LKW47,1283.45,1085.78,13.89,2.23,10.53
237,LKW48,2535.43,1379.9,0.0,-72.17,10.11
237,LKW49,2605.03,2531.77,13.89,-39.77,9.66
237,LKW50,1108.66,1799.97,0.0,4.34,10.73
237,LKW51,1833.0,1026.23,13.89,-3.59,7.16
237,LKW52,2350.5,960.33,11.7,-197.69,8.55
237,LKW53,1655.47,577.32,3.6,-5.73,8.74
237,LKW54,2240.01,1002.32,0.0,-108.9,8.05
237,LKW55,2306.62,483.44,13.89,-171.02,9.35
237,LKW56,826.84,1064.82,13.89,2.23,9.43
237,LKW57,1989.56,467.59,13.89,-188.42,7.52
237,LKW58,2565.13,749.62,11.51,63.5,9.84
237,LKW59,1455.47,666.46,0.0,-39.52,8.81
237,LKW60,2378.78,879.25,5.2,50.54,9.72
237,LKW61,2822.15,813.94,13.88,-194.77,10.24
237,LKW62,1099.09,1799.25,0.0,4.34,8.38
237,LKW63,2904.82,795.45,13.89,-194.77,10.45
237,LKW64,2023.12,2628.11,8.33,-178.25,7.28
237,LKW65,1391.81,1897.45,7.34,-3.25,7.28
237,LKW66,1260.25,831.64,13.89,-39.52,7.84
237,LKW67,1213.32,862.06,13.89,-39.52,7.31
237,PKW1000,2425.13,936.11,0.0,-197.83,5.05
237,PKW1001,2351.99,496.77,2.6,-148.66,5.36
237,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
237,PKW1003,2801.34,2502.33,13.89,-88.68,3.96
237,PKW1004,2295.83,977.96,13.89,-198.14,6.14
237,PKW1005,2470.31,2664.69,13.89,-197.59,3.62
237,PKW1006,2522.22,707.41,13.89,-116.27,6.99
237,PKW1007,1868.0,2265.89,13.89,73.31,4.04
237,PKW1008,2432.27,933.81,0.0,-197.83,6.53
237,PKW1009,2426.4,2690.97,0.0,-56.38,4.7
237,PKW1010,2882.44,2249.91,13.89,-69.07,6.12
237,PKW1011,1858.69,2752.22,13.89,-38.46,5.08
237,PKW1012,1059.15,1080.26,13.89,2.23,3.96
237,PKW1013,1059.28,1077.06,13.89,2.23,4.7
237,PKW1014,1059.4,1073.86,13.89,2.23,4.94
237,PKW1015,1925.21,2569.06,13.89,-110.3,5.83
237,PKW1016,2426.2,1935.34,0.0,-247.02,5.14
237,PKW1017,2843.49,1996.66,13.89,-3.65,5.29
237,PKW1018,2800.37,2544.02,13.89,-88.68,4.87
237,PKW1019,2439.41,931.51,0.0,-197.97,6.2
237,PKW1020,1866.05,2240.01,13.89,-269.17,6.08
237,PKW1021,2774.54,1993.56,0.0,75.75,5.82
237,PKW1022,1836.93,2769.51,13.89,-38.46,4.71
237,PKW1023,2429.13,1928.43,0.0,-247.02,3.94
237,PKW1024,2790.81,2412.13,13.89,-222.43,3.98
237,PKW1025,2417.06,935.47,4.11,-199.31,6.93
237,PKW1026,1480.69,1175.77,0.0,-36.84,4.89
237,PKW1027,1537.96,1167.67,0.0,-210.96,5.65
237,PKW1028,2000.28,1539.71,13.89,-125.56,5.21
237,PKW1029,1266.86,1394.75,6.92,-232.89,3.67
237,PKW1030,2552.5,1257.21,10.4,-82.71,5.76
237,PKW1031,1143.27,1632.81,0.0,10.02,6.82
237,PKW1032,2114.69,1685.3,0.0,48.85,5.59
237,PKW1033,2428.13,928.42,13.11,-197.86,6.86
237,PKW1034,2446.58,929.16,3.36,-198.65,4.3
237,PKW1035,2777.69,1992.93,0.0,75.6,3.92
237,PKW1036,2510.44,1492.97,13.89,-78.54,3.87
237,PKW1037,2424.3,2662.47,13.89,-19.77,3.79
237,PKW1038,3517.88,1993.78,13.89,-184.0,6.46
237,PKW1039,1866.43,2213.68,13.89,-269.17,5.19
237,PKW1040,2477.27,1600.65,13.89,-249.88,4.69
237,PKW1041,2441.58,927.45,13.89,-198.45,6.08
237,PKW1042,2455.85,922.65,7.86,-198.67,5.92
237,PKW1043,990.0,1071.16,13.89,2.23,4.01
237,PKW1044,2453.72,919.99,13.89,-198.67,4.3
237,PKW1045,2419.57,2695.46,0.0,-56.38,6.41
237,PKW1046,2801.95,2614.0,13.89,-88.68,3.93
237,PKW1047,1584.1,772.25,13.89,58.06,6.5
237,PKW1048,1536.06,1165.07,0.0,-210.95,4.55
237,PKW1049,2798.45,2627.39,13.89,-88.68,6.18
237,PKW1050,2920.07,2219.89,10.4,-242.58,5.07
237,PKW1051,2842.89,2349.05,13.89,-244.07,6.1
237,PKW1052,962.24,1070.08,13.89,2.23,6.03
237,PKW1053,2774.94,2090.59,0.0,-118.68,3.54
237,PKW1054,1188.88,1500.98,13.89,-62.26,4.32
237,PKW1055,2403.87,2667.75,13.89,-9.42,5.8
237,PKW1056,2482.09,917.14,13.89,-198.84,6.84
237,PKW1057,2002.97,1885.07,0.0,-217.32,4.37
237,PKW1058,1866.74,2192.29,13.89,-269.17,6.1
237,PKW1059,1145.81,1803.14,13.29,-265.8,5.96
237,PKW1060,1967.08,2449.06,13.89,-215.43,3.55
237,PKW1061,2597.89,836.83,0.0,-11.06,5.1
237,PKW1062,2777.27,791.28,13.0,-14.88,3.9
237,PKW1063,1769.21,1085.23,0.0,-199.66,4.97
237,PKW1064,2464.88,1743.67,0.0,-179.74,6.74
237,PKW1065,2775.93,1985.64,0.0,78.16,3.52
237,PKW1066,1171.61,1539.02,13.89,-59.5,4.58
237,PKW1067,2832.36,2301.06,13.89,-55.62,6.28
237,PKW1068,2422.25,2697.22,0.0,-56.38,6.82
237,PKW1069,2523.85,902.02,13.89,-201.69,5.99
237,PKW1070,2797.48,2669.07,13.89,-88.68,6.05
237,PKW1071,2599.21,843.09,0.0,-11.07,4.81
237,PKW1072,2558.89,2565.99,13.89,-39.98,6.26
237,PKW1073,3601.01,1987.96,13.89,-184.0,3.83
237,PKW1074,2550.22,1275.02,7.8,-82.71,4.39
237,PKW1075,1150.15,1884.51,0.0,-173.43,6.15
237,PKW1076,1150.17,1734.9,13.89,87.86,4.42
237,PKW1077,3619.65,1983.44,13.89,-184.01,5.37
237,PKW1078,2531.99,891.9,13.89,-200.77,4.59
237,PKW1079,2366.91,505.98,0.0,-146.11,4.66
237,PKW108,1754.17,1100.11,5.2,-122.69,4.5
237,PKW1080,2806.94,2398.03,13.89,-220.93,4.93
237,PKW1081,2598.55,839.96,0.0,-11.07,6.94
237,PKW1082,2772.79,1986.27,0.0,78.16,6.37
237,PKW1083,2629.88,956.29,3.78,-117.06,6.39
237,PKW1084,2008.93,1880.52,0.81,-217.32,4.68
237,PKW1085,2546.33,890.45,13.89,-197.3,3.77
237,PKW1086,2548.72,893.06,13.89,-197.29,6.07
237,PKW1087,2928.69,2204.26,7.8,-240.57,5.97
237,PKW1088,2670.97,926.05,13.89,58.62,4.61
237,PKW1089,2558.64,883.27,13.89,-197.29,5.51
237,PKW1090,864.97,1069.5,13.89,2.23,3.64
237,PKW1091,2885.84,1997.17,13.89,-3.65,5.8
237,PKW1092,2774.39,1978.3,0.0,78.16,4.94
237,PKW1093,1482.44,1178.46,0.0,-36.84,4.59
237,PKW1094,2517.05,1978.35,13.89,12.06,4.35
237,PKW1095,2656.21,901.84,12.12,58.62,4.89
237,PKW1096,1695.49,2881.86,13.89,-38.46,6.77
237,PKW1097,851.21,1065.76,13.89,2.23,3.93
237,PKW1098,845.96,1071.96,13.89,2.23,5.1
237,PKW1099,2540.96,1358.6,0.0,-85.29,5.89
237,PKW1100,2605.94,811.18,0.0,57.29,4.78
237,PKW1101,2823.89,2382.09,13.89,-231.57,4.08
237,PKW1102,1970.9,1779.15,2.6,-29.36,5.08
237,PKW1103,1571.42,755.07,13.89,48.79,5.67
237,PKW1104,2540.13,1365.9,0.0,-69.87,5.48
237,PKW1105,2459.04,897.19,11.05,-20.1,4.55
237,PKW1106,2771.25,1978.93,0.0,78.16,4.78
237,PKW1107,823.05,1067.87,13.89,2.23,6.92
237,PKW1108,1867.23,2165.98,13.89,-268.37,5.52
237,PKW1109,1149.33,1632.46,13.89,-80.92,5.53
237,PKW1110,2846.22,2283.73,13.89,-49.4,3.99
237,PKW1111,1664.73,2910.38,13.89,-38.46,6.04
237,PKW1112,1297.61,1355.38,7.17,-227.72,4.77
237,PKW1113,801.68,1067.04,13.89,2.23,6.78
237,PKW1114,2015.54,1875.48,5.31,-217.32,4.62
237,PKW1115,2472.38,1743.71,0.0,-179.74,4.91
237,PKW1116,1731.5,1853.86,13.89,-18.41,3.73
237,PKW1117,2360.53,950.42,13.89,-197.69,6.59
237,PKW1118,2626.64,855.59,13.89,-147.73,4.42
237,PKW1119,2025.73,1867.72,9.81,-218.82,4.98
237,PKW1120,3711.87,1980.2,13.89,-184.0,4.67
237,PKW1121,2794.59,2794.13,13.89,-88.68,4.65
237,PKW1122,781.81,1063.06,13.89,2.23,5.08
237,PKW1123,1867.97,2139.66,13.89,-268.46,5.89
237,PKW1124,2641.66,872.78,13.89,-192.39,6.06
237,PKW1125,1868.63,2113.31,13.89,-269.79,4.98
237,PKW1126,2385.83,940.73,13.14,-247.71,4.51
237,PKW1127,1874.63,2044.57,5.2,44.77,5.01
237,PKW1128,3739.58,1978.26,13.89,-184.0,3.6
237,PKW1129,2464.91,1737.27,0.0,-179.74,6.25
237,PKW1130,2590.54,838.27,0.0,-11.06,4.93
237,PKW1131,1632.1,2936.3,13.89,-38.46,6.47
237,PKW1132,1352.46,1277.68,13.89,-38.22,6.47
237,PKW1133,1623.12,2947.52,13.89,-38.46,5.02
237,PKW1134,754.05,1061.98,13.89,2.23,4.72
237,PKW1135,1139.78,1701.3,13.89,-82.66,5.94
237,PKW1136,733.88,1064.4,13.89,2.23,5.75
237,PKW1137,2757.13,2004.95,13.89,-7.4,5.27
237,PKW1138,2246.49,990.76,13.89,-198.17,3.83
237,PKW1139,2747.55,2009.39,13.89,-7.37,4.71
237,PKW1140,2408.87,935.03,0.0,-199.88,6.33
237,PKW1141,2679.03,852.18,13.89,-196.54,6.92
237,PKW1142,1145.85,1824.22,3.1,-260.58,4.07
237,PKW1143,1823.64,1806.08,0.0,-19.14,5.7
237,PKW1144,2692.98,852.33,13.89,-205.39,6.13
237,PKW1145,2799.31,788.73,13.89,-14.88,4.76
237,PKW1146,2785.9,2118.53,0.03,-109.52,3.63
237,PKW1147,1597.56,2959.65,13.89,-38.46,4.63
237,PKW1148,2693.85,855.41,13.89,-205.39,6.47
