time,vehicle_id,x,y,speed,angle,power
1097,LKW222,1269.26,1391.57,0.0,-232.58,9.77
1097,LKW223,2855.44,2241.14,0.0,78.43,7.51
1097,LKW225,2857.07,2233.15,0.0,78.43,11.45
1097,LKW241,2338.78,931.75,0.0,-18.76,11.65
1097,LKW245,2651.14,1998.75,0.0,8.5,9.98
1097,LKW246,1370.14,3156.66,13.89,-218.46,8.18
1097,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1097,LKW248,2256.7,2682.25,11.05,-179.61,9.11
1097,LKW251,2195.58,2683.59,13.89,-190.89,7.72
1097,LKW253,2364.89,926.5,2.6,-17.95,10.25
1097,LKW254,2236.7,2682.12,8.18,-179.61,7.76
1097,LKW256,2841.72,2188.18,0.0,69.35,11.85
1097,LKW258,1744.64,1852.86,13.89,-198.41,11.65
1097,LKW259,1926.91,1417.5,11.7,62.21,11.47
1097,LKW261,2419.77,1982.41,2.6,-155.8,10.97
1097,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1097,LKW266,1530.23,616.87,13.31,-28.33,8.22
1097,LKW267,1548.29,1131.54,0.0,-36.55,11.63
1097,LKW270,2833.53,2175.28,0.0,70.03,9.74
1097,LKW271,1463.38,1220.79,0.0,-205.43,9.74
1097,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1097,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1097,LKW275,2458.06,921.9,2.6,-198.67,11.28
1097,LKW276,2872.65,1732.74,13.89,0.26,10.2
1097,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1097,LKW280,1838.74,1029.07,13.89,-3.59,8.04
1097,LKW281,1921.95,2541.64,13.89,70.8,8.65
1097,LKW282,1924.27,493.27,13.89,-207.41,7.61
1097,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1097,LKW284,1656.08,1074.31,13.89,-15.99,10.59
1097,LKW285,1621.74,1077.6,13.89,-26.96,9.0
1097,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1097,LKW288,1792.05,529.4,13.89,-26.23,10.46
1097,LKW289,1864.85,1840.65,6.09,-125.0,7.93
1097,LKW290,1144.92,1766.34,13.89,-261.43,7.24
1097,LKW291,1325.09,1087.4,13.89,2.23,11.13
1097,LKW292,2446.58,929.16,0.0,-198.65,8.78
1097,LKW293,1920.21,2474.54,0.0,-215.42,8.7
1097,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1097,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1097,LKW296,2648.28,868.0,0.0,-196.54,10.22
1097,LKW297,1589.99,590.65,13.89,-23.26,7.51
1097,LKW298,2640.98,878.24,13.89,60.59,8.18
1097,LKW299,2624.71,849.36,13.89,60.59,7.37
1097,LKW300,1447.66,668.75,0.0,-39.52,7.53
1097,LKW301,1376.33,1288.16,9.61,-215.41,7.13
1097,LKW302,1141.06,1691.6,13.89,-82.46,7.6
1097,LKW303,2690.47,851.31,13.09,-215.57,11.57
1097,LKW304,1143.27,1632.81,0.0,9.92,11.04
1097,LKW305,2557.79,849.66,7.85,-25.59,7.58
1097,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1097,LKW307,547.96,1053.97,13.89,2.23,7.63
1097,LKW308,2628.89,2507.74,13.89,-39.77,7.03
1097,LKW309,2377.55,447.38,8.54,-227.67,8.95
1097,LKW310,1350.93,3159.65,13.89,-38.46,8.68
1097,LKW311,2172.91,1017.54,13.89,-195.56,10.55
1097,LKW312,312.0,1044.79,13.89,2.23,9.5
1097,PKW2304,1243.74,1426.79,0.0,-234.15,3.7
1097,PKW3272,1248.14,1420.7,0.0,-234.19,6.96
1097,PKW3293,1261.31,1402.44,0.0,-234.19,5.72
1097,PKW3449,1275.1,1383.94,0.0,-232.58,6.0
1097,PKW3582,1279.66,1377.98,0.0,-232.58,5.12
1097,PKW3583,1238.35,1431.68,0.0,-216.08,5.9
1097,PKW3636,1284.22,1372.02,0.0,-232.58,4.64
1097,PKW3687,1623.82,2959.23,13.89,-218.46,5.4
1097,PKW3735,2724.82,2011.68,0.0,-0.25,4.66
1097,PKW3756,1640.57,2945.93,13.89,-218.46,6.4
1097,PKW3777,1705.68,2890.12,13.89,-218.46,4.42
1097,PKW3800,1974.46,2655.32,0.0,64.89,5.41
1097,PKW3851,1720.3,2882.59,13.89,-218.46,3.81
1097,PKW3861,1882.61,484.79,13.89,-26.23,4.44
1097,PKW3862,1759.56,2851.4,13.89,-218.46,6.42
1097,PKW3874,2336.34,935.96,6.06,-18.76,6.01
1097,PKW3893,1657.32,2932.62,13.89,-218.46,4.52
1097,PKW3913,1252.53,1414.61,0.0,-234.19,3.52
1097,PKW3919,1703.55,2895.89,13.89,-218.46,6.65
1097,PKW3923,1674.06,2919.32,13.89,-218.46,4.56
1097,PKW3950,1776.31,2838.1,13.89,-218.46,3.79
1097,PKW3955,1688.93,2903.42,13.89,-218.46,5.83
1097,PKW3986,1793.05,2824.8,13.89,-218.46,6.64
1097,PKW3988,3934.09,1930.22,13.89,-3.65,4.59
1097,PKW4026,1288.78,1366.06,0.0,-232.58,4.77
1097,PKW4038,1447.36,3099.41,13.89,-218.46,4.6
1097,PKW4039,1293.34,1360.1,0.0,-227.88,6.16
1097,PKW4046,1236.95,1562.13,13.89,13.3,3.56
1097,PKW4070,2095.7,2695.73,13.89,-181.98,5.96
1097,PKW4107,1580.15,598.36,13.89,-23.26,4.64
1097,PKW4108,1256.92,1408.53,0.0,-234.19,5.22
1097,PKW4111,3459.54,1957.32,13.89,-3.65,3.55
1097,PKW4174,2861.09,2262.82,0.0,64.79,6.28
1097,PKW4181,2861.59,2255.2,0.0,78.43,5.02
1097,PKW4182,3955.65,1932.05,13.89,-3.65,5.17
