time,vehicle_id,x,y,speed,angle,power
707,LKW109,1545.01,3021.83,13.89,-218.46,7.75
707,LKW116,1131.58,1851.54,0.0,-260.57,8.37
707,LKW130,2321.23,2682.75,0.0,-180.0,9.27
707,LKW138,2639.07,831.14,13.0,-15.77,10.97
707,LKW139,608.82,1069.14,13.89,-177.77,9.27
707,LKW145,2578.41,1147.62,13.1,-260.66,11.65
707,LKW148,1299.29,1358.29,13.89,-227.73,8.05
707,LKW153,2507.95,2008.75,13.89,-169.31,7.57
707,LKW154,1669.57,1488.36,13.89,62.42,7.77
707,LKW155,2246.85,476.89,13.89,-183.73,10.3
707,LKW156,1897.1,2473.77,0.0,83.98,7.95
707,LKW157,1937.34,1957.16,3.5,-56.96,9.57
707,LKW158,2610.14,823.62,0.0,57.28,11.27
707,LKW159,2707.12,2036.57,13.79,-171.91,9.26
707,LKW160,1525.6,1217.0,13.89,60.12,8.93
707,LKW161,2501.93,522.57,13.89,3.72,8.83
707,LKW164,2554.22,2016.12,13.89,-172.13,11.08
707,LKW165,2080.1,1719.13,0.0,-22.28,9.3
707,LKW166,2636.26,2542.8,13.89,-218.66,7.89
707,LKW167,2809.86,2036.94,0.0,-184.01,7.15
707,LKW168,2525.5,897.92,13.89,-201.69,9.15
707,LKW169,2660.47,828.05,13.89,-16.74,9.23
707,LKW170,2206.21,982.87,11.11,-17.34,8.05
707,LKW171,1559.8,1102.36,13.08,7.04,11.97
707,LKW172,1317.2,1210.01,13.89,-175.48,10.36
707,LKW173,2284.68,953.33,11.19,-18.42,11.66
707,LKW174,2259.91,2675.88,0.0,0.39,9.31
707,LKW175,2590.44,876.72,13.58,-194.84,11.82
707,LKW176,2915.88,2167.37,13.89,-56.7,8.6
707,LKW177,2009.82,1746.03,13.89,-30.22,10.3
707,LKW178,2689.07,2504.64,13.89,-218.66,11.72
707,LKW179,1823.76,1026.93,13.89,-8.03,10.82
707,LKW180,2898.91,2206.86,13.89,-69.07,10.59
707,LKW181,2662.8,860.34,9.1,-196.54,7.9
707,LKW182,2837.98,2373.79,13.89,-244.09,7.53
707,LKW183,2369.28,928.44,0.0,-17.94,9.13
707,LKW184,2881.93,2251.25,13.87,-69.07,9.42
707,LKW185,1882.1,2733.63,13.89,-38.46,8.1
707,LKW186,1772.28,1084.14,12.17,-198.7,11.7
707,LKW187,1837.06,1062.44,13.89,-190.79,9.7
707,LKW188,3597.63,1988.2,13.89,-184.0,11.28
707,LKW189,2456.97,2644.98,12.08,-40.72,10.07
707,LKW190,1152.04,1616.68,13.89,-79.58,8.83
707,LKW191,1147.38,1692.64,13.89,-262.42,10.55
707,LKW192,2739.1,832.52,1.3,-194.77,10.87
707,LKW193,1162.23,1614.32,13.89,-259.58,10.12
707,LKW194,2769.69,827.77,13.89,-194.77,9.56
707,LKW195,1501.29,3036.13,13.89,-38.46,9.05
707,LKW196,547.96,1053.97,13.89,2.23,11.99
707,LKW197,1240.91,1436.23,3.9,-234.49,10.56
707,LKW198,1071.82,2005.68,13.72,-75.61,8.15
707,LKW199,2401.17,421.46,13.45,-227.67,11.17
707,LKW200,2289.71,955.02,11.93,-18.46,8.96
707,LKW201,2844.41,1144.04,13.89,-138.51,11.62
707,PKW1186,1649.69,1877.62,0.0,-28.71,5.72
707,PKW1375,2590.54,1078.48,8.4,-241.96,6.34
707,PKW1764,1938.95,2587.76,0.0,69.7,6.94
707,PKW1766,1628.09,1883.13,0.0,-10.24,5.97
707,PKW1805,1476.95,1123.57,0.0,-109.08,4.54
707,PKW1810,2025.09,2684.22,13.89,-5.82,6.12
707,PKW1813,2526.95,866.66,3.9,-18.98,4.37
707,PKW1889,1534.16,1162.49,0.0,-210.95,4.22
707,PKW1916,2704.47,1817.88,13.89,-100.4,5.86
707,PKW1918,1642.85,1880.46,0.0,-10.24,5.67
707,PKW2026,2845.42,1999.75,13.89,-3.65,5.45
707,PKW2037,1250.11,1417.97,2.6,-234.19,4.03
707,PKW2039,2879.05,2290.64,0.0,4.35,5.79
707,PKW2065,2582.98,1111.5,13.89,-256.82,4.26
707,PKW2089,1282.57,3230.3,13.89,-218.46,6.88
707,PKW2118,2741.15,807.47,3.49,-13.81,3.7
707,PKW2135,2694.48,812.35,13.89,-13.8,4.16
707,PKW2138,2729.71,806.98,7.99,-13.81,4.4
707,PKW2147,1902.9,1392.81,0.0,-119.59,4.36
707,PKW2164,2702.44,1789.13,13.89,-100.4,6.7
707,PKW2175,1676.43,1875.56,0.0,-198.41,3.98
707,PKW2177,3084.72,2065.39,13.89,-24.83,6.9
707,PKW2179,1482.44,3071.54,13.89,-218.46,6.39
707,PKW2186,2769.88,2084.81,13.58,-121.93,4.1
707,PKW2218,2717.7,2008.39,3.17,6.43,5.23
707,PKW2228,1912.36,1412.79,0.0,-130.3,3.88
707,PKW2232,1967.6,2674.41,7.75,-262.31,3.56
707,PKW2241,2594.69,817.81,8.76,-126.13,6.96
707,PKW2243,1067.0,2101.7,13.89,-255.61,5.11
707,PKW2245,2871.6,2290.44,0.0,-4.09,5.53
707,PKW2252,3489.07,1955.43,13.89,-3.65,6.94
707,PKW2260,1918.6,2522.29,12.12,70.8,4.86
707,PKW2262,1916.13,1018.06,13.89,-3.42,6.7
707,PKW2269,2673.71,817.45,13.89,-15.97,6.23
707,PKW2277,1859.73,1819.04,10.1,-111.46,4.38
707,PKW2279,1971.19,2673.15,7.8,-269.34,6.05
707,PKW2285,2714.66,810.68,12.49,-13.81,6.4
707,PKW2287,2637.98,834.81,13.0,-15.36,4.93
707,PKW2288,1875.42,1850.18,7.8,-124.99,6.94
707,PKW2289,3145.65,2040.72,13.89,-24.83,5.04
707,PKW2290,1918.38,2531.38,4.34,70.8,5.77
707,PKW2303,3126.24,2049.7,13.89,-24.83,4.81
707,PKW2304,1915.2,1411.3,0.0,-130.25,3.7
707,PKW2307,1907.68,2510.32,11.51,70.99,6.55
707,PKW2311,1920.33,2546.62,0.0,70.52,4.72
707,PKW2320,1488.48,683.91,0.0,-135.91,4.32
707,PKW2323,1913.31,2526.54,9.88,70.8,6.2
707,PKW2325,1909.24,2505.05,9.52,71.07,6.92
707,PKW2348,1922.03,2481.1,6.92,-215.43,4.68
707,PKW2359,2695.24,815.46,13.89,-13.81,4.29
707,PKW2360,1862.96,2232.26,13.89,-269.17,6.5
707,PKW2362,3147.79,2043.26,13.89,-24.83,5.72
707,PKW2367,2313.73,2682.55,0.0,-178.46,6.19
707,PKW2378,1541.76,1172.86,0.0,-210.95,6.14
707,PKW2386,1280.59,3227.79,13.89,-218.46,5.53
707,PKW2387,1075.11,2082.99,13.89,-255.61,6.11
707,PKW2390,1904.71,2492.33,8.91,-232.23,4.36
707,PKW2395,1584.06,2990.81,13.89,-218.46,6.36
707,PKW2398,1916.76,1418.82,0.0,-117.76,3.97
707,PKW2405,1148.22,1809.06,0.0,-261.73,4.44
707,PKW2417,2213.94,439.09,13.89,-4.55,4.3
707,PKW2420,2380.83,325.61,13.89,-80.6,5.96
707,PKW2424,1147.08,1816.62,0.0,-261.47,5.92
707,PKW2430,1946.42,1926.43,5.2,46.39,4.57
707,PKW2431,1894.74,1019.33,13.89,-3.42,6.06
707,PKW2436,1145.85,1824.22,0.0,-260.58,5.74
707,PKW2439,3574.6,1949.97,13.89,-3.65,5.24
707,PKW2441,3089.93,2070.03,13.89,-24.83,4.27
707,PKW2446,2515.14,1485.7,13.89,-258.75,6.07
707,PKW2452,2277.79,433.11,13.89,1.7,6.54
707,PKW2453,837.86,1078.05,13.89,-177.77,5.7
707,PKW2457,2864.11,2290.97,0.0,-4.09,6.01
707,PKW2459,1537.96,1167.67,0.0,-210.96,6.0
707,PKW2465,2429.14,1936.59,0.0,-247.0,6.97
707,PKW2466,3048.59,2085.63,13.89,-24.83,4.23
707,PKW2468,2314.96,1887.36,13.89,37.98,3.74
707,PKW2483,1950.96,1937.28,4.58,82.51,6.4
707,PKW2485,1933.78,2472.74,9.8,-215.43,4.78
707,PKW2487,1491.77,682.67,0.0,-136.26,6.38
707,PKW2494,2519.32,1464.72,13.89,-258.75,4.85
707,PKW2500,1863.27,2210.87,13.89,-269.17,6.03
707,PKW2506,1910.63,2489.9,6.92,-220.29,5.76
707,PKW2512,1077.41,2061.14,13.89,-255.61,4.11
707,PKW2515,1916.48,2481.12,10.85,-215.42,3.69
707,PKW2522,1140.86,1854.33,0.0,-260.64,3.61
707,PKW2527,1699.53,2284.53,13.89,-185.34,3.81
707,PKW2531,2706.31,1810.17,13.89,-100.4,5.7
707,PKW2532,2856.84,2292.1,0.0,-34.86,4.91
707,PKW2533,2837.39,2294.03,13.89,-52.72,5.24
707,PKW2545,2850.69,2296.39,0.0,-34.86,5.36
707,PKW2548,2376.86,349.59,13.89,-80.6,4.55
707,PKW2550,2010.8,2741.44,13.89,70.61,3.66
