time,vehicle_id,x,y,speed,angle,power
1151,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1151,LKW223,2491.83,2656.23,6.9,-202.54,7.51
1151,LKW225,2508.02,2649.51,11.42,-202.54,11.45
1151,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1151,LKW248,1867.76,2765.45,13.89,-218.46,9.11
1151,LKW254,1849.36,2780.06,13.89,-218.46,7.76
1151,LKW256,2819.84,2670.52,13.89,-268.75,11.85
1151,LKW261,1986.05,2431.38,13.89,-216.68,10.97
1151,LKW266,1888.09,482.08,9.9,-26.23,8.22
1151,LKW267,1858.17,1027.93,13.89,-3.38,11.63
1151,LKW270,2637.72,2541.62,13.89,-218.66,9.74
1151,LKW273,2209.13,975.15,13.89,-18.43,10.61
1151,LKW274,2178.82,984.55,13.89,-16.36,8.75
1151,LKW275,1776.21,1082.8,13.89,-198.53,11.28
1151,LKW278,2854.56,2283.7,9.1,-128.36,10.75
1151,LKW280,2348.69,931.76,13.89,-18.76,8.04
1151,LKW281,1676.01,2917.77,13.89,-218.46,8.65
1151,LKW282,1274.92,824.07,13.89,-219.33,7.61
1151,LKW283,2244.58,963.32,13.89,-18.49,8.33
1151,LKW284,1885.75,1349.32,0.0,50.66,10.59
1151,LKW285,2283.21,950.45,13.89,-18.4,9.0
1151,LKW287,2397.37,912.44,9.79,-18.35,7.69
1151,LKW288,2339.08,441.74,13.89,18.75,10.46
1151,LKW289,1426.31,1915.34,6.5,-187.25,7.93
1151,LKW291,1787.44,1032.69,13.26,-17.63,11.13
1151,LKW293,1740.97,2280.65,13.89,-185.34,8.7
1151,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1151,LKW295,2877.7,2304.75,7.8,-138.58,8.89
1151,LKW296,2224.05,998.17,12.17,-198.3,10.22
1151,LKW297,1908.89,465.33,13.89,-49.42,7.51
1151,LKW298,2561.93,1314.25,3.9,88.59,8.18
1151,LKW299,2561.46,1282.56,0.0,-263.34,7.37
1151,LKW300,1810.56,520.28,13.86,-26.23,7.53
1151,LKW301,1148.05,1716.22,13.89,-266.4,7.13
1151,LKW303,2309.74,966.67,13.89,-198.11,11.57
1151,LKW304,1143.27,1632.81,0.0,9.92,11.04
1151,LKW305,2478.89,631.45,0.0,-119.19,7.58
1151,LKW306,2133.21,1029.01,13.89,-198.74,11.97
1151,LKW307,1297.45,1083.12,13.89,2.23,7.63
1151,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1151,LKW309,2127.97,472.44,2.6,-174.99,8.95
1151,LKW310,1939.71,2694.97,13.89,-33.23,8.68
1151,LKW311,1697.44,1095.36,13.43,-195.17,10.55
1151,LKW312,1061.5,1073.94,13.89,2.23,9.5
1151,LKW313,1830.05,1800.46,0.0,-19.16,8.83
1151,LKW314,2073.36,1042.01,11.86,-190.31,8.7
1151,LKW315,2138.59,995.0,13.89,-14.19,9.89
1151,LKW316,1822.98,1799.53,11.66,-19.16,8.8
1151,LKW317,2635.56,874.12,8.6,-192.39,7.41
1151,LKW318,1136.6,1717.55,13.89,-60.19,10.81
1151,LKW319,2704.84,851.53,13.89,-200.13,8.55
1151,LKW320,672.87,1058.83,13.89,2.23,11.44
1151,LKW321,2335.48,2199.59,0.0,-155.46,10.67
1151,LKW322,2464.66,888.32,13.89,-20.1,11.98
1151,LKW323,2639.65,2498.97,13.89,-38.64,11.44
1151,LKW324,1321.76,772.61,13.77,-39.52,11.0
1151,LKW325,2556.8,2571.95,13.79,-41.74,10.81
1151,LKW326,2529.08,1214.36,13.89,8.86,7.06
1151,LKW327,2815.41,2115.9,13.89,72.77,9.32
1151,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1151,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1151,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1151,PKW3636,1258.15,1406.83,2.07,-234.19,4.64
1151,PKW3735,3331.66,1968.69,13.89,-3.65,4.66
1151,PKW3874,2799.56,788.66,13.89,-14.88,6.01
1151,PKW4026,1263.75,1399.06,2.6,-234.19,4.77
1151,PKW4039,1269.75,1390.93,1.3,-232.58,6.16
1151,PKW4107,1933.85,439.18,13.89,-43.42,4.64
1151,PKW4174,2473.62,2660.32,0.0,-202.54,6.28
1151,PKW4181,2814.83,2899.14,13.89,-268.75,5.02
1151,PKW4215,4184.73,1911.0,13.89,-3.65,6.59
1151,PKW4226,2480.54,2657.45,0.0,-202.54,4.17
1151,PKW4248,2482.22,2660.21,0.0,-202.54,6.48
1151,PKW4260,1148.66,1682.98,13.89,-262.44,6.09
1151,PKW4297,367.54,1059.76,13.89,-177.77,3.64
1151,PKW4336,2487.46,2654.58,0.0,-202.54,5.41
1151,PKW4362,2815.77,2856.37,13.89,-268.75,3.51
1151,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1151,PKW4438,1148.47,1807.39,13.89,-263.02,5.96
1151,PKW4455,1258.62,1411.64,5.03,-234.19,4.93
1151,PKW4468,1546.59,3020.58,13.89,-218.46,5.87
1151,PKW4482,1485.89,1069.28,13.89,-72.01,5.03
1151,PKW4503,3203.58,1976.87,13.89,-3.65,5.76
1151,PKW4517,2526.62,2639.91,13.89,-214.73,3.64
1151,PKW4521,3331.86,1971.89,13.89,-3.65,3.6
1151,PKW4535,2544.1,2627.58,13.89,-215.36,6.57
1151,PKW4555,2504.24,2647.61,12.1,-202.54,5.65
1151,PKW4601,1275.1,1383.94,0.0,-232.58,4.43
1151,PKW4603,2521.83,2639.19,13.89,-212.84,6.94
1151,PKW4604,2818.38,2737.15,13.89,-268.75,5.85
1151,PKW4612,1265.97,1401.46,2.41,-234.19,4.65
1151,PKW4659,2289.93,2676.02,0.0,0.05,5.69
1151,PKW4664,2965.78,747.82,13.89,-14.88,5.12
1151,PKW4680,2964.96,744.72,13.89,-14.88,4.38
1151,PKW4685,2539.12,2627.19,13.89,-215.36,3.63
1151,PKW4689,2571.18,2599.9,13.89,-227.73,6.1
1151,PKW4707,1279.66,1377.98,0.27,-232.58,6.29
1151,PKW4709,1900.12,1394.39,0.0,-119.57,3.51
1151,PKW4719,3353.21,1970.52,13.89,-3.65,6.39
1151,PKW4721,2829.37,2310.97,0.0,-54.83,4.95
1151,PKW4726,1289.22,1365.48,0.2,-232.58,5.94
