time,vehicle_id,x,y,speed,angle,power
800,LKW153,2143.17,1770.57,0.0,-137.09,7.57
800,LKW154,1690.66,1870.83,0.0,-198.41,7.77
800,LKW158,2592.62,1074.51,5.65,-237.73,11.27
800,LKW159,2090.2,2351.59,13.73,-215.94,9.26
800,LKW164,2142.37,1722.15,0.0,-87.78,11.08
800,LKW165,2721.22,2011.7,2.6,3.96,9.3
800,LKW166,1686.14,2909.72,13.89,-218.46,7.89
800,LKW167,2202.69,2273.74,13.89,-213.63,7.15
800,LKW170,2591.19,841.4,0.0,-11.07,8.05
800,LKW175,1425.62,1256.85,13.89,-215.74,11.82
800,LKW178,1758.27,2852.43,13.89,-218.46,11.72
800,LKW179,2697.21,946.76,9.57,-1.94,10.82
800,LKW185,1858.44,2137.22,13.89,-88.46,8.1
800,LKW186,1173.22,1721.9,9.11,6.13,11.7
800,LKW188,2802.53,2044.35,3.9,-187.92,11.28
800,LKW189,2820.76,2323.19,0.0,-54.83,10.07
800,LKW190,1554.32,1127.08,0.0,-36.55,8.83
800,LKW192,1946.53,1019.45,13.89,-3.42,10.87
800,LKW194,1684.57,1102.16,13.89,-195.17,9.56
800,LKW195,2229.93,2672.47,0.0,0.39,9.05
800,LKW196,1442.63,1088.77,0.0,2.23,11.99
800,LKW197,1118.89,1888.18,10.4,-249.32,10.56
800,LKW198,1526.84,1147.45,0.0,-35.82,8.15
800,LKW199,1847.14,534.56,13.89,-207.25,11.17
800,LKW201,2288.02,973.78,13.89,-198.14,11.62
800,LKW202,2584.45,845.98,0.0,-15.54,9.24
800,LKW203,2220.32,2672.31,0.0,15.85,10.19
800,LKW204,1123.83,1871.38,9.1,-239.59,8.94
800,LKW205,1522.13,1230.24,0.0,-119.89,12.0
800,LKW206,2091.37,1038.69,0.0,-193.46,8.0
800,LKW207,1379.02,1261.1,13.89,-37.45,9.46
800,LKW208,1355.01,1271.61,13.89,-38.2,9.68
800,LKW209,2569.15,785.95,13.89,-134.99,10.59
800,LKW210,1158.66,1077.72,13.89,2.23,7.21
800,LKW211,2454.26,1887.18,0.0,-262.34,9.18
800,LKW212,1061.5,1073.94,13.89,2.23,10.98
800,LKW213,2661.75,860.65,0.0,-196.54,7.65
800,LKW214,1540.58,1137.26,0.0,-36.53,7.17
800,LKW215,1105.68,1830.75,11.7,-73.09,8.77
800,LKW216,1613.33,1885.8,0.0,-10.24,11.0
800,LKW217,2553.75,1247.45,5.7,-82.71,8.94
800,LKW218,2335.48,2199.59,0.0,-155.46,11.25
800,LKW219,1588.33,2966.99,13.89,-38.46,9.86
800,LKW220,1135.88,1631.52,0.0,9.67,7.16
800,LKW221,1893.9,2013.36,10.4,-54.35,11.69
800,LKW222,1991.83,1039.02,12.41,-178.69,9.77
800,LKW223,3986.9,1960.94,13.89,-184.0,7.51
800,LKW224,2931.68,788.37,13.89,-194.77,11.8
800,LKW225,4083.9,1954.15,13.89,-184.0,11.45
800,LKW226,1331.15,3179.45,13.89,-38.46,10.81
800,LKW227,3171.13,2056.39,13.89,-205.28,11.89
800,PKW1805,1735.48,1057.54,0.0,21.12,4.54
800,PKW1810,2802.65,2349.75,0.0,-57.41,6.12
800,PKW1889,1630.4,1081.74,13.89,-16.2,4.22
800,PKW2026,4134.36,1914.22,13.89,-3.65,5.45
800,PKW2037,1140.66,1858.01,6.54,-265.23,4.03
800,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
800,PKW2218,3587.35,1949.16,13.89,-3.65,5.23
800,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
800,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
800,PKW2320,2233.29,437.4,10.4,-5.6,4.32
800,PKW2348,1267.94,3241.93,13.89,-218.46,4.68
800,PKW2378,1168.34,1569.12,13.89,-253.44,6.14
800,PKW2390,1279.16,3228.93,13.89,-218.46,4.36
800,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
800,PKW2465,1951.17,2602.04,13.5,67.95,6.97
800,PKW2483,1941.67,2604.08,0.0,69.13,6.4
800,PKW2485,1284.69,3228.62,13.89,-218.46,4.78
800,PKW2487,2215.58,438.95,7.8,-4.55,6.38
800,PKW2515,1295.91,3215.62,13.89,-218.46,3.69
800,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
800,PKW2580,1301.44,3215.32,13.89,-218.46,5.5
800,PKW2600,1318.18,3202.02,13.89,-218.46,5.82
800,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
800,PKW2631,1968.66,2658.02,0.0,64.88,4.03
800,PKW2637,3479.19,1956.06,13.89,-3.65,4.14
800,PKW2651,3587.55,1952.35,13.89,-3.65,5.1
800,PKW2665,1832.85,509.3,13.89,-26.23,6.94
800,PKW2720,1261.31,1402.44,0.0,-234.19,4.23
800,PKW2733,1895.38,2459.15,5.2,82.41,5.08
800,PKW2758,1905.7,1391.24,0.0,-119.52,3.55
800,PKW2763,1060.61,2126.61,13.89,-255.61,6.39
800,PKW2768,2680.56,2511.46,13.89,-218.66,5.02
800,PKW2769,1125.18,1880.69,13.89,-237.35,5.35
800,PKW2771,2616.15,1993.52,13.89,8.5,5.84
800,PKW2776,1777.42,1146.73,0.0,-114.43,6.85
800,PKW2777,2218.74,1619.59,13.89,-43.74,3.96
800,PKW2791,2669.17,986.08,13.89,-229.83,6.9
800,PKW2809,2547.43,858.17,0.0,-25.57,4.95
800,PKW2828,2206.96,1780.69,13.89,50.22,4.38
800,PKW2829,1956.13,2638.84,0.0,64.88,4.5
800,PKW2843,1243.74,1426.79,0.0,-234.15,5.88
800,PKW2867,2675.63,2511.3,13.89,-218.66,5.93
800,PKW2873,1238.35,1431.68,0.0,-216.08,4.34
800,PKW2876,1959.09,2637.59,0.0,64.88,6.41
800,PKW2878,1252.53,1414.61,0.0,-234.19,6.14
800,PKW2890,1971.68,2656.94,5.2,64.89,3.62
800,PKW2897,2650.09,1002.79,13.89,-225.69,3.75
800,PKW2906,1952.92,2631.99,0.0,66.92,5.07
800,PKW2923,1955.89,2630.78,0.0,66.91,5.45
800,PKW2927,2220.96,1621.9,13.89,-43.74,5.47
800,PKW2931,1516.47,1207.54,0.0,-119.89,6.31
800,PKW2933,422.06,1061.88,13.89,-177.77,5.67
800,PKW2934,2155.88,1782.38,0.0,-137.09,6.61
800,PKW2948,1248.14,1420.7,0.0,-234.19,6.33
800,PKW2949,1966.31,2645.47,2.6,64.89,5.8
800,PKW2974,2777.27,791.28,13.0,-14.88,6.18
800,PKW2982,1142.58,1843.93,5.75,-260.58,5.07
800,PKW2983,1900.12,1394.39,0.0,-119.57,6.09
800,PKW2985,1949.98,2625.04,0.0,67.27,4.83
800,PKW2986,1964.99,2635.11,0.0,64.89,3.86
800,PKW2992,1256.92,1408.53,0.0,-234.19,4.66
800,PKW3000,1107.0,1920.08,13.89,-255.61,4.64
800,PKW3004,1265.7,1396.36,0.0,-233.52,6.99
800,PKW3020,2639.11,1996.95,13.89,8.5,3.9
800,PKW3021,2161.45,1787.56,0.0,-139.64,3.76
800,PKW3047,1903.75,1400.9,0.0,-117.63,6.74
800,PKW3052,2599.21,843.09,0.0,-11.07,6.41
800,PKW3058,2597.89,836.83,0.0,-11.06,5.41
800,PKW3068,1068.92,2107.11,13.89,-255.61,3.73
800,PKW3071,2547.55,854.56,0.0,-25.59,6.39
800,PKW3072,1970.42,1934.49,0.0,-236.0,5.69
800,PKW3076,1947.06,2618.08,0.0,68.78,6.99
800,PKW3083,2712.85,2007.85,2.6,7.83,6.83
800,PKW3097,378.01,1060.17,13.89,-177.77,6.42
800,PKW3107,1869.69,1836.42,7.8,-124.99,3.84
800,PKW3108,1949.46,2615.44,0.0,68.99,3.93
800,PKW3110,2593.03,1067.85,0.0,-237.73,4.46
800,PKW3111,2555.88,857.67,0.0,-25.58,5.52
800,PKW3112,2567.82,848.69,0.0,-23.13,4.52
800,PKW3117,1864.12,1806.87,10.1,-34.31,4.96
800,PKW3121,1902.9,1392.81,0.0,-119.59,4.47
800,PKW3123,2517.68,866.49,6.43,-19.28,4.59
800,PKW3128,1135.39,1862.07,13.0,-253.96,6.69
800,PKW3131,3443.95,1958.31,13.89,-3.65,6.66
800,PKW3135,2052.66,2378.67,13.89,-215.81,4.12
800,PKW3139,1600.02,2978.13,13.89,-218.46,3.5
800,PKW3147,2510.51,879.17,13.89,-19.3,3.79
800,PKW3148,1270.19,1390.35,0.0,-232.58,3.72
800,PKW3149,2697.25,2498.11,13.89,-218.66,5.36
800,PKW3152,1518.39,1223.73,0.0,-119.89,6.1
800,PKW3154,1079.28,2066.74,13.89,-255.61,3.73
800,PKW3174,1147.53,1750.35,13.89,-260.18,3.74
800,PKW3179,2151.15,1773.61,0.0,-137.09,6.64
800,PKW3180,2589.02,1074.19,0.0,-237.73,6.79
800,PKW3183,1650.33,2938.17,13.89,-218.46,6.98
800,PKW3191,2126.38,2325.28,13.68,-216.03,5.59
800,PKW3193,3630.24,1949.62,13.89,-3.65,5.13
800,PKW3195,1354.3,3173.33,13.89,-218.46,4.07
800,PKW3201,2143.91,2316.5,13.89,-216.03,5.51
800,PKW3208,1160.27,1607.28,13.89,-259.6,4.18
800,PKW3217,1631.89,2952.82,13.89,-218.46,4.65
800,PKW3218,1649.69,1877.62,0.0,-28.71,4.85
800,PKW3221,1274.75,1384.39,0.0,-232.58,6.11
800,PKW3229,3566.0,1950.52,13.89,-3.65,6.43
800,PKW3241,2843.2,2302.06,0.0,-56.63,4.48
800,PKW3242,2054.54,2381.26,13.89,-215.81,5.71
800,PKW3248,2713.94,2484.75,13.89,-218.66,4.33
800,PKW3252,2809.51,2333.68,0.0,-56.18,5.02
800,PKW3253,2172.25,2295.88,13.89,-216.03,5.58
800,PKW3254,2448.41,894.27,13.89,-20.1,6.31
800,PKW3256,1277.14,1386.54,5.2,-232.58,5.61
800,PKW3257,1949.04,1930.27,0.0,55.0,5.3
800,PKW3259,2062.39,1047.25,0.0,-190.28,4.79
800,PKW3263,1776.66,2837.82,13.89,-218.46,6.72
800,PKW3266,1969.24,2644.18,2.6,64.89,5.08
