time,vehicle_id,x,y,speed,angle,power
464,LKW100,1798.62,1068.54,13.89,-198.52,7.03
464,LKW101,1763.55,1036.28,13.89,-15.51,7.41
464,LKW102,1950.36,1932.74,3.9,58.64,8.17
464,LKW103,1822.06,1065.39,13.89,-191.5,11.59
464,LKW106,1468.63,1184.81,0.0,-36.52,9.37
464,LKW107,1460.78,1190.41,0.0,-32.78,9.25
464,LKW108,1860.89,2270.66,13.89,-95.2,8.23
464,LKW109,2894.98,2267.94,0.0,-251.91,7.75
464,LKW110,1393.55,1241.91,0.0,-37.45,7.37
464,LKW111,1597.91,1134.25,7.74,-208.14,7.28
464,LKW112,2819.08,2325.58,13.89,-54.86,11.76
464,LKW113,1228.05,1080.42,13.89,2.23,11.83
464,LKW114,1222.99,1426.68,6.84,-133.9,9.12
464,LKW115,1130.9,1076.64,13.89,2.23,11.6
464,LKW116,2684.23,857.32,0.0,-200.3,8.37
464,LKW117,2800.1,2555.81,13.89,-88.68,11.17
464,LKW118,1140.86,1854.33,0.0,-260.62,9.37
464,LKW119,2069.56,477.2,0.0,-92.83,11.9
464,LKW120,1156.95,1575.61,13.89,-77.17,9.64
464,LKW121,1690.02,2894.38,13.89,-38.46,7.57
464,LKW122,2508.61,598.44,5.2,-202.54,11.26
464,LKW123,1170.28,1866.56,13.89,11.67,10.73
464,LKW124,2026.78,1053.88,0.0,-86.67,7.34
464,LKW125,1667.31,1893.06,0.0,-102.88,9.57
464,LKW126,2193.83,1011.23,11.75,-197.79,11.82
464,LKW127,1694.53,629.79,8.33,-103.97,10.73
464,LKW128,3033.62,2124.87,13.82,-205.28,9.45
464,LKW129,1370.72,3139.84,13.89,-38.46,11.82
464,LKW130,2753.83,1880.22,13.89,78.16,9.27
464,LKW131,2177.37,3071.01,13.89,-56.79,8.13
464,LKW132,2154.54,3105.88,13.89,-56.79,8.96
464,LKW33,2773.75,930.82,13.89,-11.77,8.93
464,LKW54,2547.55,854.56,0.0,-25.59,8.05
464,LKW61,1836.34,1788.25,0.0,51.25,10.24
464,LKW62,1970.23,1021.24,13.88,-3.42,8.38
464,LKW64,1612.19,1889.25,13.89,-190.24,7.28
464,LKW66,1148.06,1636.17,3.9,-212.4,7.84
464,LKW69,2521.57,871.9,0.0,-19.28,11.39
464,LKW72,2746.52,936.49,13.89,-11.77,7.08
464,LKW78,2428.88,904.73,13.0,-18.82,8.91
464,LKW80,1166.32,1577.7,13.89,-257.18,10.27
464,LKW82,2517.52,866.54,0.0,-19.28,11.71
464,LKW83,3028.11,2091.59,13.89,-24.83,9.88
464,LKW87,2010.35,1018.85,8.08,-3.4,8.7
464,LKW91,2075.58,1714.07,0.0,-22.28,10.17
464,LKW93,1154.0,1643.87,13.89,-254.48,11.25
464,LKW94,2342.2,1898.61,13.89,33.06,7.99
464,LKW95,1775.76,1039.53,13.89,-15.51,10.63
464,LKW96,1913.29,1904.43,13.0,-151.19,10.13
464,LKW97,3013.26,2105.51,13.89,-24.83,8.81
464,LKW98,2612.08,840.72,5.2,-10.38,8.47
464,LKW99,1575.93,623.16,11.23,-204.95,11.59
464,PKW1011,1365.72,1295.7,13.89,-215.41,5.08
464,PKW1026,2535.75,863.64,0.0,-19.85,4.89
464,PKW1031,1800.24,1818.21,13.89,-42.39,6.82
464,PKW1034,1372.38,1886.95,7.02,-92.26,4.3
464,PKW1041,1317.71,1980.18,8.33,-268.27,6.08
464,PKW1043,2367.11,626.47,5.63,63.79,4.01
464,PKW1053,1535.77,1169.09,2.6,-211.94,3.54
464,PKW1064,1297.99,1354.96,0.2,-227.72,6.74
464,PKW1073,1435.09,3109.15,13.89,-218.46,3.83
464,PKW1089,1359.24,1901.56,4.07,-0.41,5.51
464,PKW1105,2613.93,1731.56,13.89,0.26,4.55
464,PKW1115,1440.85,1219.43,0.0,-172.87,4.91
464,PKW1116,2221.1,438.52,13.89,-4.55,3.73
464,PKW1120,1449.77,3093.4,13.89,-218.46,4.67
464,PKW1128,1466.58,3080.04,13.89,-218.46,3.6
464,PKW1132,2549.23,860.85,0.0,-25.58,6.47
464,PKW1135,2528.67,866.11,0.0,-18.52,5.94
464,PKW1140,301.96,1054.0,13.89,-177.77,6.33
464,PKW1142,2412.98,1946.77,0.0,28.32,4.07
464,PKW1146,1873.86,2760.61,13.89,-218.46,3.63
464,PKW1159,2546.56,1983.13,13.89,8.5,4.37
464,PKW1164,1482.01,3071.88,13.89,-218.46,4.74
464,PKW1165,323.34,1054.83,13.89,-177.77,5.88
