time,vehicle_id,x,y,speed,angle,power
968,LKW167,1617.44,2960.21,13.89,-218.46,7.15
968,LKW188,2513.14,2647.38,13.89,-204.46,11.28
968,LKW198,3087.21,708.94,13.89,-14.88,8.15
968,LKW210,1899.41,1367.32,0.0,57.33,7.21
968,LKW211,3288.21,1968.26,13.89,-3.65,9.18
968,LKW212,2097.76,1003.57,13.89,-10.57,10.98
968,LKW216,1944.46,1924.38,0.0,46.39,11.0
968,LKW220,2456.44,894.73,7.8,-20.12,7.16
968,LKW222,1287.64,1367.55,1.3,-232.58,9.77
968,LKW223,2841.28,2195.86,13.0,68.73,7.51
968,LKW225,2836.38,2173.71,10.4,70.03,11.45
968,LKW227,2078.86,2693.6,0.0,-183.66,11.89
968,LKW228,1984.12,2428.84,13.86,-216.69,8.36
968,LKW230,1858.09,1812.66,9.1,36.89,8.77
968,LKW231,1965.64,2442.23,13.89,-215.42,8.68
968,LKW235,1822.45,2797.36,13.89,-218.46,11.17
968,LKW236,2151.31,1016.91,13.68,-195.56,9.99
968,LKW237,2173.48,1010.74,13.53,-195.56,11.38
968,LKW239,2048.16,1013.35,11.7,-3.71,11.2
968,LKW241,2280.25,976.33,8.06,-198.14,11.65
968,LKW242,1904.88,470.01,5.33,-42.98,7.34
968,LKW243,2056.44,1721.03,0.0,-20.92,9.56
968,LKW244,1138.99,1845.96,0.0,-260.58,11.35
968,LKW245,1796.65,1816.76,0.0,-45.69,9.98
968,LKW246,1906.19,2506.01,13.0,71.03,8.18
968,LKW247,1933.13,2699.3,1.3,-34.52,11.64
968,LKW248,2899.92,2253.72,0.0,-248.35,9.11
968,LKW249,2268.05,980.33,12.58,-198.14,9.6
968,LKW250,2443.75,926.74,8.49,-198.67,11.2
968,LKW251,2906.61,2231.95,0.0,-242.6,7.72
968,LKW252,2426.82,932.2,8.18,-197.83,10.47
968,LKW253,1394.61,1086.9,13.89,2.23,10.25
968,LKW254,2911.07,2223.35,0.0,-242.6,7.76
968,LKW255,2495.56,2624.04,13.89,-32.57,11.37
968,LKW256,2775.93,1985.64,0.0,78.16,11.85
968,LKW257,2763.93,2070.9,0.0,-113.15,9.91
968,LKW258,2394.24,939.7,13.74,-197.55,11.65
968,LKW259,1103.14,1075.56,13.89,2.23,11.47
968,LKW260,2481.31,635.78,12.15,-119.19,9.66
968,LKW261,2901.54,2329.51,0.0,-137.06,10.97
968,LKW262,2889.22,761.53,13.89,-14.88,8.24
968,LKW263,2518.31,900.78,13.89,-201.69,8.02
968,LKW264,1154.55,1603.02,13.89,-79.61,9.09
968,LKW265,1650.54,2917.56,13.89,-38.46,8.24
968,LKW266,756.15,1062.07,13.89,2.23,8.22
968,LKW267,1101.18,1799.41,0.0,4.34,11.63
968,LKW268,2349.66,2801.96,13.89,-56.79,10.68
968,LKW269,2320.64,2192.86,1.3,-155.74,9.64
968,LKW270,2767.8,1946.88,0.0,78.16,9.74
968,LKW271,2619.35,950.44,1.3,-46.31,9.74
968,LKW272,1237.9,1440.45,5.2,-234.51,9.52
968,LKW273,2984.59,771.11,13.89,-194.77,10.61
968,LKW274,3038.32,756.95,13.89,-194.77,8.75
968,LKW275,2834.01,1134.84,13.89,-138.51,11.28
968,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
968,PKW2304,1264.8,1397.6,0.0,-234.01,3.7
968,PKW3191,1541.39,3020.62,13.89,-218.46,5.59
968,PKW3221,1235.82,1431.97,2.6,-196.75,6.11
968,PKW3252,3958.56,1925.45,13.89,-3.65,5.02
968,PKW3253,1558.14,3007.31,13.89,-218.46,5.58
968,PKW3257,1733.81,2871.86,13.89,-218.46,5.3
968,PKW3272,1269.26,1391.57,0.0,-232.58,6.96
968,PKW3293,1282.94,1373.69,0.0,-232.58,5.72
968,PKW3301,1254.5,1411.88,2.6,-234.19,5.58
968,PKW3330,1129.25,1086.18,13.89,-177.77,4.02
968,PKW3336,1143.35,1839.27,0.0,-260.58,6.11
968,PKW3351,1700.32,2898.46,13.89,-218.46,4.46
968,PKW3389,1867.5,492.23,5.93,-26.23,3.64
968,PKW3398,1559.37,3010.43,13.89,-218.46,6.81
968,PKW3437,1635.84,2945.59,13.89,-218.46,4.89
968,PKW3449,1294.31,1358.96,0.0,-227.37,6.0
968,PKW3470,1599.83,2978.28,13.89,-218.46,3.79
968,PKW3473,1136.95,1882.56,12.3,-168.79,6.35
