time,vehicle_id,x,y,speed,angle,power
328,LKW20,2544.45,863.14,0.0,-25.14,9.55
328,LKW33,2485.63,887.22,0.0,-21.02,8.93
328,LKW35,2760.93,2063.89,0.0,-113.15,11.38
328,LKW39,2535.75,867.11,0.0,-18.52,8.01
328,LKW40,1928.96,1908.11,0.0,46.39,7.92
328,LKW45,2505.34,870.8,0.0,-26.85,8.91
328,LKW46,2540.2,2582.47,13.89,-40.91,7.07
328,LKW47,2124.79,998.49,13.89,-10.93,10.53
328,LKW49,2763.98,2062.89,0.0,-113.16,9.66
328,LKW50,1474.66,1180.29,0.0,-36.84,10.73
328,LKW51,2494.76,881.02,0.0,-16.67,7.16
328,LKW52,1275.63,1383.25,6.97,-232.58,8.55
328,LKW53,2444.55,508.14,13.89,33.84,8.74
328,LKW54,1916.99,1021.22,13.89,-3.42,8.05
328,LKW55,1529.02,642.44,7.17,-196.18,9.35
328,LKW56,2026.1,1011.58,13.89,-3.71,9.43
328,LKW57,1506.34,653.69,0.0,-196.94,7.52
328,LKW58,2665.94,985.02,13.0,-231.57,9.84
328,LKW59,2200.04,440.05,0.0,0.68,8.81
328,LKW60,1327.8,1328.64,13.89,-225.13,9.72
328,LKW61,1975.78,1039.38,13.71,-181.83,10.24
328,LKW62,1173.33,1535.15,13.89,-63.91,8.38
328,LKW63,2058.1,1047.61,10.69,-187.12,10.45
328,LKW64,1898.6,2495.59,9.06,-112.55,7.28
328,LKW65,2213.02,1787.93,13.89,50.05,7.28
328,LKW66,1488.14,1085.77,0.0,-248.35,7.84
328,LKW67,2079.87,434.08,13.89,17.89,7.31
328,LKW69,1906.59,1044.1,13.89,-185.98,11.39
328,LKW70,2820.76,2323.19,0.0,-54.83,7.58
328,LKW71,1822.91,1802.94,0.0,-19.16,11.37
328,LKW72,2167.93,994.18,13.89,-14.18,7.08
328,LKW73,1884.39,1802.92,11.7,-7.99,7.08
328,LKW74,1866.97,2176.47,13.89,-268.61,11.13
328,LKW75,2555.82,1231.23,4.4,-82.71,11.32
328,LKW76,1625.34,577.99,0.0,-15.89,10.55
328,LKW77,1583.6,619.6,13.87,-204.95,9.93
328,LKW78,1482.44,1178.46,0.0,-36.84,8.91
328,LKW79,2485.57,883.82,0.0,-20.98,8.94
328,LKW80,2220.21,996.04,13.89,-198.1,10.27
