time,vehicle_id,x,y,speed,angle,power
691,LKW109,1719.0,2883.62,13.89,-218.46,7.75
691,LKW116,1131.58,1851.54,0.0,-260.57,8.37
691,LKW122,2561.21,1222.09,0.0,-235.03,11.26
691,LKW130,2321.23,2682.75,0.0,-180.0,9.27
691,LKW138,2569.76,847.86,0.0,-23.13,10.97
691,LKW139,830.89,1077.78,13.89,-177.77,9.27
691,LKW145,2672.97,974.65,9.1,-241.33,11.65
691,LKW148,1434.86,1246.26,9.85,-213.55,8.05
691,LKW153,2724.81,2039.08,10.4,-173.6,7.57
691,LKW154,1566.63,1291.4,13.89,63.53,7.77
691,LKW155,2444.82,561.21,13.89,-129.65,10.3
691,LKW156,1883.16,2383.51,13.89,79.3,7.95
691,LKW157,1861.78,2132.01,12.08,-88.43,9.57
691,LKW158,2610.14,823.62,0.0,57.28,11.27
691,LKW159,2789.81,2129.55,0.0,-109.52,9.26
691,LKW160,1467.79,1098.4,1.3,15.59,8.93
691,LKW161,2303.62,438.68,13.89,2.97,8.83
691,LKW162,1828.58,2272.46,11.28,-185.34,11.52
691,LKW164,2756.44,2055.63,7.53,-119.19,11.08
691,LKW165,1962.21,1783.94,9.53,-28.26,9.3
691,LKW166,2805.65,2399.14,13.89,-220.93,7.89
691,LKW167,2817.54,2039.6,0.0,-184.01,7.15
691,LKW168,2648.28,868.0,0.0,-196.54,9.15
691,LKW169,2577.95,847.84,0.0,-23.12,9.23
691,LKW170,1996.81,1016.45,10.79,-3.42,8.05
691,LKW171,1417.02,1090.98,6.5,2.23,11.97
691,LKW172,1402.56,1230.98,0.0,-37.45,10.36
691,LKW173,2076.73,1007.02,13.89,-7.39,11.66
691,LKW174,2175.4,2679.48,13.89,0.3,9.31
691,LKW175,2671.87,860.99,0.0,-196.54,11.82
691,LKW176,2798.05,2351.0,11.7,-57.68,8.6
691,LKW177,1828.78,1800.9,5.33,-19.16,10.3
691,LKW178,2845.97,2350.02,13.89,-239.85,11.72
691,LKW179,1611.67,1088.7,13.89,-31.59,10.82
691,LKW180,2782.45,2385.48,9.1,-49.51,10.59
691,LKW181,2696.26,847.22,0.0,-195.12,7.9
691,LKW182,2931.08,2200.02,5.2,-240.57,7.53
691,LKW183,2301.47,951.1,13.89,-18.46,9.13
691,LKW184,2757.79,2409.58,6.25,-42.31,9.42
691,LKW185,1708.01,2871.91,13.89,-38.46,8.1
691,LKW186,1980.9,1048.82,12.26,-199.81,11.7
691,LKW187,2038.46,1044.51,7.92,-176.93,9.7
691,LKW188,3819.34,1972.68,13.89,-184.0,11.28
691,LKW189,2357.26,2790.33,13.89,-56.79,10.07
691,LKW190,1105.47,1831.44,13.89,-73.09,8.83
691,LKW191,1206.67,1480.91,13.0,-242.25,10.55
691,LKW192,2890.57,795.9,13.89,-194.77,10.87
691,LKW193,1242.53,1433.96,8.02,-234.32,10.12
691,LKW194,2984.59,771.11,13.89,-194.77,9.56
691,LKW195,1329.17,3176.94,13.89,-38.46,9.05
691,LKW196,325.88,1045.33,13.89,2.23,11.99
691,PKW1186,1649.69,1877.62,0.0,-28.71,5.72
691,PKW1258,2254.35,436.08,13.89,-5.43,5.44
691,PKW1290,1406.33,3132.0,13.89,-218.46,4.41
691,PKW1375,2672.78,929.01,5.2,58.62,6.34
691,PKW1385,1423.07,3118.7,13.89,-218.46,3.94
691,PKW1396,1421.12,3116.15,13.89,-218.46,4.06
691,PKW1433,1388.42,1213.97,13.89,-178.51,4.38
691,PKW1484,1439.82,3105.39,13.89,-218.46,5.66
691,PKW1691,1437.88,3102.85,13.89,-218.46,3.57
