time,vehicle_id,x,y,speed,angle,power
1066,LKW188,1999.51,2704.89,5.2,-197.76,11.28
1066,LKW222,1270.19,1390.35,0.0,-232.58,9.77
1066,LKW223,2855.44,2241.14,0.0,78.43,7.51
1066,LKW225,2857.07,2233.15,0.0,78.43,11.45
1066,LKW239,2999.32,735.59,13.89,-14.88,11.2
1066,LKW241,1986.32,1013.87,13.89,-3.42,11.65
1066,LKW245,2427.46,1944.85,6.5,35.23,9.98
1066,LKW246,1707.34,2888.8,13.89,-218.46,8.18
1066,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1066,LKW248,2350.99,2682.55,0.0,-183.4,9.11
1066,LKW251,2336.12,2679.5,0.0,-180.53,7.72
1066,LKW253,2283.91,953.58,13.89,-18.43,10.25
1066,LKW254,2345.51,2679.41,0.0,-181.3,7.76
1066,LKW256,2841.72,2188.18,0.0,69.35,11.85
1066,LKW257,1986.89,1911.85,13.89,-243.22,9.91
1066,LKW258,1701.62,1548.94,13.89,62.47,11.65
1066,LKW259,1885.75,1349.32,0.0,50.66,11.47
1066,LKW260,2253.59,436.27,9.1,-3.5,9.66
1066,LKW261,2581.14,2019.82,13.89,-172.21,10.97
1066,LKW264,1745.62,1047.83,13.89,-12.71,9.09
1066,LKW266,1488.48,683.91,0.0,-136.02,8.22
1066,LKW267,1476.44,1182.96,0.0,-36.84,11.63
1066,LKW269,1819.33,2273.33,10.4,-185.34,9.64
1066,LKW270,2833.53,2175.28,0.0,70.03,9.74
1066,LKW271,1798.06,1072.1,12.61,-198.52,9.74
1066,LKW272,1106.36,1961.21,13.89,-255.61,9.52
1066,LKW273,2074.75,1038.5,13.89,-190.3,10.61
1066,LKW274,2097.55,1033.92,13.83,-193.46,8.75
1066,LKW275,2613.87,881.48,0.0,-99.51,11.28
1066,LKW276,2466.91,1730.88,5.2,10.24,10.2
1066,LKW277,3032.27,730.15,13.89,-14.88,9.44
1066,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1066,LKW279,2728.37,943.54,13.89,-11.77,7.07
1066,LKW280,1423.65,1091.23,13.85,2.23,8.04
1066,LKW281,1868.49,2119.76,13.89,-268.86,8.65
1066,LKW282,2086.97,468.83,0.0,-175.03,7.61
1066,LKW283,1871.27,1049.91,13.89,-186.57,8.33
1066,LKW284,1235.61,1083.92,13.89,2.23,10.59
1066,LKW285,1200.29,1079.34,13.89,2.23,9.0
1066,LKW286,2702.32,948.97,13.89,-11.77,9.92
1066,LKW287,1744.33,1041.57,13.26,-13.18,7.69
1066,LKW288,1532.06,616.06,13.89,-27.01,10.46
1066,LKW289,1860.66,2172.14,13.89,-88.95,7.93
1066,LKW290,1286.83,1373.88,13.89,-232.58,7.24
1066,LKW291,894.82,1070.66,13.89,2.23,11.13
1066,LKW292,2590.99,879.9,13.89,-195.21,8.78
1066,LKW293,2150.0,2308.11,13.89,-216.03,8.7
1066,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1066,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1066,LKW296,2756.26,831.31,13.89,-194.77,10.22
1066,LKW297,1462.15,647.13,0.0,43.14,7.51
1066,LKW298,2515.45,595.61,5.91,-201.56,8.18
1066,LKW299,2555.99,579.58,13.89,-201.56,7.37
1066,LKW300,1331.19,764.83,13.89,-39.52,7.53
1066,LKW301,1614.51,1129.0,13.89,-207.85,7.13
1066,LKW302,1046.47,2104.45,11.63,-75.61,7.6
1066,LKW303,3094.68,738.79,10.32,-194.77,11.57
1066,PKW2304,1248.14,1420.7,0.0,-234.19,3.7
1066,PKW3272,1252.53,1414.61,0.0,-234.19,6.96
1066,PKW3293,1265.7,1396.36,0.0,-233.52,5.72
1066,PKW3301,1238.35,1431.68,0.0,-216.08,5.58
1066,PKW3449,1276.03,1382.72,0.0,-232.58,6.0
1066,PKW3582,1280.59,1376.76,0.0,-232.58,5.12
1066,PKW3583,1243.74,1426.79,0.0,-234.15,5.9
1066,PKW3636,1285.15,1370.8,0.0,-232.58,4.64
1066,PKW3687,1964.69,2700.21,13.0,-181.37,5.4
1066,PKW3696,2013.72,2702.04,3.9,-185.58,4.23
1066,PKW3735,2724.82,2011.68,0.0,-0.25,4.66
1066,PKW3756,1985.45,2700.37,10.4,-181.11,6.4
1066,PKW3775,2073.7,2697.14,0.0,-183.66,4.43
1066,PKW3777,2041.47,2696.12,0.0,-185.07,4.42
1066,PKW3800,1974.46,2655.32,0.37,64.89,5.41
1066,PKW3851,2035.08,2699.96,1.3,-185.58,3.81
1066,PKW3861,1655.15,574.14,0.0,-5.73,4.44
1066,PKW3862,2063.9,2694.56,0.0,-183.66,6.42
1066,PKW3874,1939.27,1016.68,13.89,-3.42,6.01
1066,PKW3876,2471.76,1615.69,13.89,-249.88,4.41
1066,PKW3893,2003.57,2699.82,7.8,-185.58,4.52
1066,PKW3913,1256.92,1408.53,0.0,-234.19,3.52
1066,PKW3919,2025.05,2700.94,2.6,-185.58,6.65
1066,PKW3923,2018.79,2698.33,5.2,-185.58,4.56
1066,PKW3950,2071.38,2694.08,0.0,-183.66,3.79
1066,PKW3955,2031.42,2697.1,2.6,-185.58,5.83
1066,PKW3986,2078.86,2693.6,0.0,-183.66,6.64
1066,PKW3988,3504.38,1957.66,13.89,-3.65,4.59
1066,PKW4024,2043.82,2699.1,0.0,-184.26,6.56
1066,PKW4026,1289.71,1364.84,0.0,-232.58,4.77
1066,PKW4035,1198.02,1872.29,13.89,11.67,5.66
1066,PKW4038,1784.47,2831.61,13.89,-218.46,4.6
1066,PKW4039,1294.31,1358.96,0.0,-227.37,6.16
1066,PKW4042,1099.39,1975.49,13.89,-255.61,4.11
1066,PKW4046,1153.84,1624.62,13.89,-80.84,3.56
1066,PKW4070,2313.73,2682.55,0.0,-178.46,5.96
1066,PKW4083,538.68,1066.42,13.89,-177.77,4.03
1066,PKW4107,1591.74,807.99,13.89,-93.41,4.64
1066,PKW4108,1261.31,1402.44,0.0,-234.19,5.22
1066,PKW4111,3029.83,1984.76,13.89,-3.65,3.55
1066,PKW4119,1867.62,2325.67,0.0,-259.81,6.71
1066,PKW4146,2075.58,1714.07,0.0,-22.28,4.57
1066,PKW4164,3072.2,712.93,13.89,-14.88,6.25
1066,PKW4174,2861.09,2262.82,0.0,64.79,6.28
1066,PKW4181,2861.59,2255.2,0.0,78.43,5.02
1066,PKW4182,3525.93,1959.49,13.89,-3.65,5.17
1066,PKW4189,1917.98,1021.16,13.89,-3.42,5.47
1066,PKW4210,2369.72,921.57,9.25,-17.94,4.46
1066,PKW4215,3006.49,1986.25,13.89,-3.65,6.59
1066,PKW4226,2858.45,2255.84,0.0,78.43,4.17
1066,PKW4248,2860.08,2247.85,0.0,78.43,6.48
1066,PKW4260,1544.4,1171.28,7.64,-210.95,6.09
1066,PKW4271,3051.53,718.42,13.89,-14.88,6.92
1066,PKW4275,2051.29,2698.57,0.0,-183.66,4.93
1066,PKW4277,1631.97,1081.29,13.89,-16.2,3.94
1066,PKW4286,2077.84,1716.6,0.0,-22.31,4.23
1066,PKW4297,1546.87,1110.5,13.89,-173.7,3.64
1066,PKW4310,1897.1,2473.77,0.0,83.98,4.24
1066,PKW4322,1155.54,1581.8,13.89,-77.17,6.56
1066,PKW4323,2717.7,2008.39,0.0,6.43,6.01
1066,PKW4330,1576.18,1145.87,13.89,-208.14,5.15
1066,PKW4333,1087.87,1994.62,13.89,-255.61,4.34
1066,PKW4336,2856.94,2248.49,0.0,78.43,5.41
1066,PKW4341,2400.16,1666.43,13.89,-177.84,4.52
1066,PKW4362,2858.58,2240.5,0.0,78.43,3.51
1066,PKW4412,1853.92,1024.98,13.89,-3.33,6.97
1066,PKW4438,1575.79,1153.34,13.89,-208.14,5.96
1066,PKW4443,3519.94,1953.46,13.89,-3.65,6.71
1066,PKW4448,2710.29,2007.51,0.0,8.12,6.12
1066,PKW4455,1632.4,1424.11,13.89,-117.58,4.93
1066,PKW4468,1968.66,2658.02,0.0,64.88,5.87
1066,PKW4470,2989.2,734.98,13.89,-14.88,6.28
1066,PKW4477,3547.07,1954.93,13.89,-3.65,3.9
1066,PKW4482,1642.3,1443.08,13.89,-117.58,5.03
1066,PKW4483,1628.15,2951.7,13.89,-218.46,6.22
1066,PKW4499,2048.94,2695.52,0.0,-183.66,4.13
1066,PKW4503,2441.85,1959.16,13.22,22.69,5.76
1066,PKW4507,2865.37,1402.73,13.89,15.4,3.86
1066,PKW4510,2081.17,2696.66,0.0,-183.66,6.58
1066,PKW4512,2521.94,1554.42,11.48,11.81,5.02
1066,PKW4517,2855.15,2223.75,0.0,72.78,3.64
1066,PKW4518,2443.49,1956.37,13.0,22.68,4.12
1066,PKW4519,2069.6,1716.52,0.0,-35.92,6.61
1066,PKW4521,2724.48,2014.9,0.0,0.02,3.6
1066,PKW4524,1154.33,1631.93,0.0,-246.46,6.23
1066,PKW4526,1965.94,2637.15,9.37,64.89,4.63
1066,PKW4528,2342.61,1906.52,13.89,33.09,6.49
1066,PKW4530,1150.49,1645.69,13.89,-81.38,3.97
1066,PKW4535,2852.61,2216.14,0.0,68.73,6.57
1066,PKW4555,2853.51,2231.74,0.0,78.43,5.65
1066,PKW4557,581.56,1064.88,13.89,-177.77,6.8
1066,PKW4560,1633.59,2951.47,13.89,-218.46,3.98
1066,PKW4570,1157.01,1625.03,0.0,-259.58,5.72
1066,PKW4576,2955.94,747.12,13.89,-14.88,5.42
1066,PKW4591,2612.73,821.75,0.0,57.29,5.78
