time,vehicle_id,x,y,speed,angle,power
1107,LKW222,1265.7,1396.36,0.0,-233.24,9.77
1107,LKW223,2858.05,2253.88,5.2,78.43,7.51
1107,LKW225,2858.64,2240.8,3.9,78.43,11.45
1107,LKW245,2651.14,1998.75,0.0,8.5,9.98
1107,LKW247,2791.63,2375.52,7.8,-48.71,11.64
1107,LKW248,2172.44,2687.04,10.62,-180.04,9.11
1107,LKW251,2091.88,2695.97,9.06,-182.94,7.72
1107,LKW253,2447.93,897.85,8.13,-20.12,10.25
1107,LKW254,2152.67,2687.0,10.08,-179.91,7.76
1107,LKW256,2841.72,2188.18,0.0,69.35,11.85
1107,LKW258,1673.43,1905.48,8.33,77.12,11.65
1107,LKW259,1993.17,1518.72,12.72,54.88,11.47
1107,LKW261,2374.7,2063.24,13.89,-244.47,10.97
1107,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1107,LKW266,1650.54,574.6,6.52,-5.73,8.22
1107,LKW267,1558.82,1123.92,5.2,-35.37,11.63
1107,LKW270,2833.53,2175.28,0.0,70.03,9.74
1107,LKW271,1404.97,1216.06,11.7,-152.49,9.74
1107,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1107,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1107,LKW275,2367.43,951.58,13.89,-197.69,11.28
1107,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1107,LKW280,1966.47,1018.26,7.14,-3.42,8.04
1107,LKW281,1950.05,2616.93,0.0,68.84,8.65
1107,LKW282,1801.75,557.57,13.89,-208.14,7.61
1107,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1107,LKW284,1728.37,1055.96,0.0,-4.52,10.59
1107,LKW285,1754.83,1038.72,13.89,-15.19,9.0
1107,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1107,LKW288,1874.42,488.82,3.49,-26.23,10.46
1107,LKW289,1752.47,1850.25,13.89,-201.4,7.93
1107,LKW290,1144.6,1831.74,0.0,-260.58,7.24
1107,LKW291,1442.51,1091.97,2.76,2.23,11.13
1107,LKW292,2391.01,947.43,11.7,-197.56,8.78
1107,LKW293,1920.21,2474.54,0.0,-215.42,8.7
1107,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1107,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1107,LKW296,2648.28,868.0,0.0,-196.54,10.22
1107,LKW297,1669.77,570.39,0.0,-0.2,7.51
1107,LKW298,2662.54,989.02,13.89,-229.67,8.18
1107,LKW299,2679.74,968.8,13.89,-253.12,7.37
1107,LKW300,1485.89,641.44,10.4,-32.38,7.53
1107,LKW301,1348.05,1308.46,1.23,-215.98,7.13
1107,LKW302,1162.63,1554.63,13.89,-73.44,7.6
1107,LKW303,2676.13,856.38,0.0,-196.54,11.57
1107,LKW304,1143.27,1632.81,0.0,9.92,11.04
1107,LKW305,2561.32,847.98,0.0,-25.5,7.58
1107,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1107,LKW307,686.75,1059.37,13.89,2.23,7.63
1107,LKW308,2720.06,2443.56,5.67,-38.33,7.03
1107,LKW309,2374.13,451.15,0.0,-227.67,8.95
1107,LKW310,1457.77,3070.7,13.89,-38.46,8.68
1107,LKW311,2083.36,1036.94,0.0,-190.48,10.55
1107,LKW312,450.8,1050.19,13.89,2.23,9.5
1107,LKW313,1672.98,1917.86,8.33,-102.88,8.83
1107,LKW314,2327.3,816.71,9.03,50.54,8.7
1107,LKW315,1975.34,1039.4,13.89,-181.86,9.89
1107,PKW2304,1243.74,1426.79,0.0,-234.15,3.7
1107,PKW3272,1248.14,1420.7,0.0,-234.19,6.96
1107,PKW3293,1261.31,1402.44,0.0,-234.19,5.72
1107,PKW3449,1271.47,1388.68,0.0,-232.58,6.0
1107,PKW3582,1276.03,1382.72,0.0,-232.58,5.12
1107,PKW3583,1235.82,1431.97,2.6,-196.75,5.9
1107,PKW3636,1280.59,1376.76,0.0,-232.58,4.64
1107,PKW3687,1515.07,3045.61,13.89,-218.46,5.4
1107,PKW3735,2732.61,2011.27,5.2,-3.04,4.66
1107,PKW3756,1531.82,3032.31,13.89,-218.46,6.4
1107,PKW3777,1596.9,2976.52,13.89,-218.46,4.42
1107,PKW3800,2001.95,2716.29,13.89,70.61,5.41
1107,PKW3851,1611.55,2968.97,13.89,-218.46,3.81
1107,PKW3861,1939.83,435.01,8.71,-34.17,4.44
1107,PKW3862,1650.81,2937.79,13.89,-218.46,6.42
1107,PKW3874,2393.39,917.13,11.7,-18.36,6.01
1107,PKW3893,1548.57,3019.01,13.89,-218.46,4.52
1107,PKW3913,1252.53,1414.61,0.0,-234.19,3.52
1107,PKW3919,1594.81,2982.28,13.89,-218.46,6.65
1107,PKW3923,1565.32,3005.7,13.89,-218.46,4.56
1107,PKW3950,1667.56,2924.48,13.89,-218.46,3.79
1107,PKW3955,1580.15,2989.83,13.89,-218.46,5.83
1107,PKW3986,1684.31,2911.18,13.89,-218.46,6.64
1107,PKW3988,4072.71,1921.36,13.89,-3.65,4.59
1107,PKW4026,1285.15,1370.8,0.77,-232.58,4.77
1107,PKW4038,1338.61,3185.79,13.89,-218.46,4.6
1107,PKW4039,1290.18,1364.23,2.6,-232.58,6.16
1107,PKW4070,2004.48,2702.94,0.0,-185.58,5.96
1107,PKW4107,1669.6,573.59,0.0,0.6,4.64
1107,PKW4108,1256.92,1408.53,0.0,-234.19,5.22
1107,PKW4111,3598.16,1948.46,13.89,-3.65,3.55
1107,PKW4174,2858.95,2325.34,13.89,-237.68,6.28
1107,PKW4181,2874.99,2299.93,13.89,89.9,5.02
1107,PKW4182,4094.27,1923.2,13.89,-3.65,5.17
1107,PKW4189,2382.86,915.5,8.64,-34.7,5.47
1107,PKW4210,2464.92,888.22,0.0,-20.1,4.46
1107,PKW4215,3574.82,1949.96,13.89,-3.65,6.59
1107,PKW4226,2868.95,2306.53,13.89,-259.91,4.17
1107,PKW4248,2870.93,2279.11,11.92,69.25,6.48
1107,PKW4260,1329.83,1322.07,0.0,-219.26,6.09
1107,PKW4277,1947.0,1451.3,13.89,57.1,3.94
1107,PKW4297,978.24,1083.51,13.89,-177.77,3.64
1107,PKW4310,1984.81,2677.03,13.0,64.38,4.24
1107,PKW4323,2720.29,2008.5,2.6,4.36,6.01
1107,PKW4330,1305.82,1209.11,13.89,-175.48,5.15
1107,PKW4336,2868.85,2285.44,13.0,78.87,5.41
1107,PKW4362,2863.74,2260.94,9.33,66.0,3.51
1107,PKW4412,2389.52,921.78,13.89,-18.37,6.97
1107,PKW4438,1343.86,1315.46,0.0,-215.98,5.96
1107,PKW4443,4088.27,1917.16,13.89,-3.65,6.71
1107,PKW4448,2710.29,2007.51,0.0,8.12,6.12
1107,PKW4455,1499.31,1207.91,6.89,-208.66,4.93
1107,PKW4468,1968.66,2658.02,0.0,64.88,5.87
1107,PKW4477,4115.41,1918.63,13.89,-3.65,3.9
1107,PKW4482,1505.87,1195.55,7.8,-119.96,5.03
1107,PKW4503,2679.67,2009.48,0.0,8.5,5.76
1107,PKW4517,2855.93,2227.57,2.6,78.43,3.64
1107,PKW4518,2665.93,2000.96,0.0,8.5,4.12
1107,PKW4521,2732.3,2014.49,5.2,-3.04,3.6
1107,PKW4524,1018.8,1607.22,8.33,-163.9,6.23
1107,PKW4526,1993.97,2696.42,13.89,65.03,4.63
1107,PKW4528,2319.35,2167.23,0.0,-245.29,6.49
1107,PKW4535,2853.08,2217.35,1.3,68.73,6.57
1107,PKW4555,2855.08,2239.38,3.9,78.43,5.65
1107,PKW4570,1034.97,1611.89,8.33,-163.9,5.72
1107,PKW4591,2997.21,732.85,13.89,-14.88,5.78
1107,PKW4601,1296.61,1356.48,2.6,-227.72,4.43
1107,PKW4603,2852.79,2228.21,2.6,78.43,6.94
1107,PKW4604,2849.89,2209.15,0.0,68.73,5.85
1107,PKW4612,1335.91,1317.28,0.0,-215.98,4.65
1107,PKW4628,1998.94,2717.38,13.89,70.61,4.93
1107,PKW4643,4051.16,1919.53,13.89,-3.65,3.67
1107,PKW4644,2407.1,1943.6,13.31,28.32,5.47
1107,PKW4646,1143.35,1839.27,0.0,-260.58,4.17
1107,PKW4651,2155.8,2164.39,13.89,-178.05,4.38
1107,PKW4659,1976.04,2658.43,10.4,63.56,5.69
1107,PKW4663,332.25,1058.39,13.89,-177.77,5.45
1107,PKW4664,2584.45,845.98,0.0,-12.01,5.12
1107,PKW4680,2583.83,842.84,0.0,-12.62,4.38
1107,PKW4684,1296.51,3215.14,13.89,-218.46,5.12
1107,PKW4685,2850.1,2218.51,1.3,68.73,3.63
