time,vehicle_id,x,y,speed,angle,power
275,LKW17,2335.81,832.1,13.89,-129.46,8.12
275,LKW20,2421.76,910.54,13.89,-18.83,9.55
275,LKW28,2371.09,376.61,11.94,-42.65,10.23
275,LKW33,2288.27,948.76,1.3,-18.48,8.93
275,LKW35,2800.5,2159.71,1.3,-109.52,11.38
275,LKW37,2495.33,522.14,13.89,3.72,9.29
275,LKW38,1904.14,1385.42,0.0,-106.9,7.9
275,LKW39,2399.73,918.4,13.0,-18.37,8.01
275,LKW40,1831.31,1806.8,0.0,-19.16,7.92
275,LKW41,2287.92,2676.02,5.2,0.1,9.59
275,LKW42,1856.64,2226.86,13.89,-89.17,11.66
275,LKW45,2301.36,944.39,5.2,-18.45,8.91
275,LKW46,2001.56,2686.59,13.0,-0.88,7.07
275,LKW47,1527.54,1098.87,13.0,-18.58,10.53
275,LKW48,2569.38,1124.48,13.75,-77.74,10.11
275,LKW49,2841.21,2286.61,6.5,-59.78,9.66
275,LKW50,1147.8,1642.05,13.89,-81.35,10.73
275,LKW51,2287.27,952.47,2.78,-18.42,7.16
275,LKW52,1838.42,1065.44,13.89,-190.78,8.55
275,LKW53,1909.71,469.29,13.89,-48.33,8.74
275,LKW54,2119.4,1028.69,13.89,-193.46,8.05
275,LKW55,1840.14,538.16,13.89,-207.25,9.35
275,LKW56,1354.26,1085.33,13.89,2.23,9.43
275,LKW57,1711.98,606.98,10.4,-211.6,7.52
275,LKW58,2570.05,759.49,0.0,63.5,9.84
275,LKW59,1669.6,573.59,0.0,-0.21,8.81
275,LKW60,1982.03,1042.38,13.89,-181.28,9.72
275,LKW61,2392.11,940.37,13.0,-197.55,10.24
275,LKW62,1108.66,1799.97,0.0,4.34,8.38
275,LKW63,2463.29,923.51,9.13,-198.65,10.45
275,LKW64,1965.21,2622.01,0.0,-164.52,7.28
275,LKW65,1621.56,1884.31,13.05,-10.24,7.28
275,LKW66,1510.1,682.53,10.4,68.83,7.84
275,LKW67,1632.45,576.42,4.23,-12.43,7.31
275,LKW68,1142.41,1825.35,13.89,-260.56,11.63
275,LKW69,2140.67,1019.88,13.89,-195.56,11.39
275,LKW70,2764.85,2398.82,4.64,-42.31,7.58
275,LKW71,1421.34,1914.15,6.5,-90.75,11.37
275,LKW72,1803.73,1029.78,7.8,-8.16,7.08
275,LKW73,1668.33,1486.0,13.89,62.42,7.08
275,LKW74,1984.16,1979.76,0.0,-137.3,11.13
275,LKW75,2517.18,1556.69,5.3,-168.17,11.32
275,LKW76,1288.33,800.18,13.89,-39.52,10.55
275,LKW77,2001.1,462.92,13.89,-181.22,9.93
275,LKW78,1183.12,1520.45,13.89,-66.77,8.91
275,PKW1001,1863.98,525.89,13.89,-209.01,5.36
275,PKW1002,1080.54,2048.95,13.89,-255.61,6.37
275,PKW1003,2805.75,2449.5,2.6,-88.68,3.96
275,PKW1004,1782.88,1080.56,13.89,-198.53,6.14
275,PKW1005,2316.37,2682.62,3.26,-178.46,3.62
275,PKW1006,2239.64,715.07,13.89,-210.6,6.99
275,PKW1007,1965.76,2659.38,0.0,64.88,4.04
275,PKW1008,2438.93,1035.86,13.89,77.42,6.53
275,PKW1009,2728.16,2432.21,13.89,-42.31,4.7
275,PKW1011,1944.11,2627.6,13.89,-112.69,5.08
275,PKW1012,1515.59,1178.1,13.89,86.83,3.96
275,PKW1013,1505.78,1099.41,11.7,8.53,4.7
275,PKW1014,1543.19,1097.15,13.76,6.69,4.94
275,PKW1015,1857.14,2191.85,13.89,-89.17,5.83
275,PKW1016,2319.35,2167.23,0.0,-245.29,5.14
275,PKW1017,3370.24,1963.02,13.89,-3.65,5.29
275,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
275,PKW1019,2431.32,1009.22,13.89,64.16,6.2
275,PKW1020,1974.46,2655.32,0.0,64.89,6.08
275,PKW1021,2829.05,2162.94,13.89,70.03,5.82
275,PKW1022,1952.95,2647.13,13.89,-115.11,4.71
