time,vehicle_id,x,y,speed,angle,power
429,LKW100,2271.92,979.06,13.89,-198.14,7.03
429,LKW101,1325.21,1084.2,13.89,2.23,7.41
429,LKW102,1946.21,1926.22,0.0,46.39,8.17
429,LKW103,2294.25,971.74,13.89,-198.14,11.59
429,LKW104,1119.81,1877.76,9.1,-237.69,7.76
429,LKW105,2405.14,955.15,7.44,67.46,9.8
429,LKW106,1250.74,1406.16,13.89,-54.18,9.37
429,LKW107,1218.08,1451.85,12.04,-54.0,9.25
429,LKW108,1990.61,2424.0,13.89,-216.69,8.23
429,LKW109,2894.98,2267.94,0.0,-251.91,7.75
429,LKW110,1156.95,1575.61,13.89,-77.17,7.37
429,LKW111,2026.66,1040.24,13.89,-174.1,7.28
429,LKW112,2797.51,2806.31,13.89,-88.68,11.76
429,LKW113,742.27,1061.53,13.89,2.23,11.83
429,LKW114,1102.46,1859.72,9.1,-95.82,9.12
429,LKW115,645.11,1057.75,13.89,2.23,11.6
429,LKW116,2823.42,813.61,13.89,-194.77,8.37
429,LKW117,2788.86,3042.14,13.89,-88.68,11.17
429,LKW118,1227.24,1450.13,13.68,-235.0,9.37
429,LKW119,2073.03,547.39,8.33,-92.83,11.9
429,LKW120,1061.02,2047.77,13.89,-75.61,9.64
429,LKW121,1309.4,3196.73,13.89,-38.46,7.57
429,LKW122,2749.75,503.01,13.89,-201.56,11.26
429,LKW33,2601.33,853.05,0.0,-7.64,8.93
429,LKW50,415.13,1061.61,13.89,-177.77,10.73
429,LKW54,2547.55,854.56,0.0,-25.59,8.05
429,LKW58,2659.3,1731.77,13.89,0.26,9.84
429,LKW61,1836.34,1788.25,0.0,51.25,10.24
429,LKW62,1586.61,1104.68,10.4,-34.69,8.38
429,LKW64,1914.08,1904.76,13.08,-148.35,7.28
429,LKW66,1190.15,1512.33,13.89,-242.25,7.84
429,LKW69,2451.44,899.97,13.89,-20.1,11.39
429,LKW72,2591.9,854.32,0.0,-9.91,7.08
429,LKW74,1364.77,3165.01,13.89,-218.46,11.13
429,LKW76,2570.25,530.21,3.9,3.72,10.55
429,LKW78,2176.1,992.06,11.15,-14.59,8.91
429,LKW80,1327.78,1324.13,12.22,-221.97,10.27
429,LKW82,2484.29,880.88,13.89,-21.05,11.71
429,LKW83,2802.46,2453.48,5.2,-88.68,9.88
429,LKW85,1974.46,2655.32,0.0,64.89,10.24
429,LKW87,1714.39,1054.11,0.0,-16.51,8.7
429,LKW89,2151.33,1023.55,13.89,-195.56,9.88
429,LKW90,2522.17,523.88,11.29,3.72,10.88
429,LKW91,1912.5,1798.7,13.89,-14.9,10.17
429,LKW93,1315.29,1341.26,13.89,-225.4,11.25
429,LKW94,1954.01,1788.08,13.89,-21.54,7.99
429,LKW95,1485.93,1092.91,11.7,9.02,10.63
429,LKW96,2050.63,1842.27,13.89,-220.95,10.13
429,LKW97,2808.54,2467.39,3.9,-88.68,8.81
429,LKW98,2599.21,843.09,0.0,-11.07,8.47
429,LKW99,2017.75,463.18,13.89,-176.26,11.59
429,PKW1011,1620.04,1400.48,13.89,-117.66,5.08
429,PKW1026,2519.7,869.17,13.89,-19.27,4.89
429,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
429,PKW1032,1081.46,2058.24,13.89,-255.61,5.59
