time,vehicle_id,x,y,speed,angle,power
437,LKW100,2166.14,1012.79,13.89,-195.56,7.03
437,LKW101,1435.3,1088.48,12.94,2.23,7.41
437,LKW102,1946.21,1926.22,0.0,46.39,8.17
437,LKW103,2188.64,1006.18,13.89,-197.8,11.59
437,LKW104,1092.01,1978.47,13.89,-255.61,7.76
437,LKW106,1315.75,1316.17,13.89,-56.54,9.37
437,LKW107,1268.17,1382.48,13.89,-52.59,9.25
437,LKW108,1914.36,2478.7,4.33,-215.42,8.23
437,LKW109,2894.98,2267.94,0.0,-251.91,7.75
437,LKW110,1202.84,1474.44,13.89,-62.26,7.37
437,LKW111,1915.25,1043.19,13.89,-185.98,7.28
437,LKW112,2800.08,2695.22,13.89,-88.68,11.76
437,LKW113,853.31,1065.84,13.89,2.23,11.83
437,LKW114,1125.41,1758.63,13.89,-93.65,9.12
437,LKW115,756.15,1062.07,13.89,2.23,11.6
437,LKW116,2715.96,841.93,13.89,-194.77,8.37
437,LKW117,2791.43,2930.98,13.89,-88.68,11.17
437,LKW118,1174.88,1547.88,13.89,-247.1,9.37
437,LKW119,2069.76,481.17,7.98,-92.83,11.9
437,LKW120,1088.63,1940.14,13.89,-75.61,9.64
437,LKW121,1396.39,3127.62,13.89,-38.46,7.57
437,LKW122,2646.42,543.85,13.89,-201.56,11.26
437,LKW123,1060.31,2076.27,13.89,-75.61,10.73
437,LKW124,2024.71,1089.48,8.33,-85.3,7.34
437,LKW33,2601.33,853.05,0.0,-7.64,8.93
437,LKW50,304.1,1057.29,13.89,-177.77,10.73
437,LKW54,2547.55,854.56,0.0,-25.59,8.05
437,LKW58,2770.41,1732.27,13.89,0.26,9.84
437,LKW61,1836.34,1788.25,0.0,51.25,10.24
437,LKW62,1683.93,1063.43,12.92,-16.63,8.38
437,LKW64,1859.85,1833.52,2.59,-125.0,7.28
437,LKW66,1158.84,1615.09,11.05,-259.58,7.84
437,LKW69,2521.57,871.9,0.0,-19.28,11.39
437,LKW72,2591.9,854.32,0.0,-9.91,7.08
437,LKW74,1277.78,3234.12,13.89,-218.46,11.13
437,LKW76,2644.99,514.9,13.89,-21.98,10.55
437,LKW78,2258.03,965.58,13.16,-18.43,8.91
437,LKW80,1296.34,1361.45,9.32,-227.25,10.27
437,LKW82,2517.52,866.54,0.0,-19.28,11.71
437,LKW83,2794.54,2366.2,13.89,-96.55,9.88
437,LKW85,1974.46,2655.32,0.0,64.89,10.24
437,LKW87,1714.39,1054.11,0.0,-16.51,8.7
437,LKW90,2614.31,523.83,13.89,-21.98,10.88
437,LKW91,2008.57,1746.76,13.89,-30.22,10.17
437,LKW93,1255.31,1416.23,5.87,-234.19,11.25
437,LKW94,2049.5,1734.0,13.89,-22.64,7.99
437,LKW95,1549.49,1101.11,0.0,6.69,10.63
437,LKW96,2030.19,1860.0,1.3,-220.88,10.13
437,LKW97,2803.88,2390.38,13.89,-107.26,8.81
437,LKW98,2599.21,843.09,0.0,-11.07,8.47
437,LKW99,1913.91,498.65,13.89,-207.41,11.59
437,PKW1011,1568.46,1302.07,13.89,-117.66,5.08
437,PKW1026,2535.75,863.64,0.0,-19.85,4.89
437,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
437,PKW1034,1146.84,1818.22,6.55,-261.47,4.3
437,PKW1041,1144.49,1832.38,6.55,-260.58,6.08
437,PKW1043,2475.35,624.84,0.0,-117.75,4.01
437,PKW1053,1678.25,1103.36,13.89,-223.56,3.54
437,PKW1064,1546.5,1166.28,13.89,-210.96,6.74
437,PKW1073,1728.71,2875.91,13.89,-218.46,3.83
437,PKW1089,1148.95,1804.06,6.55,-269.64,5.51
437,PKW1100,2818.94,1732.5,13.89,0.26,4.78
437,PKW1103,1141.79,1860.24,6.55,76.7,5.67
437,PKW1105,2457.82,1654.51,8.58,-250.59,4.55
437,PKW1115,1563.92,1152.43,13.89,-208.14,4.91
437,PKW1116,1954.95,428.57,6.2,-16.9,3.73
437,PKW1117,1097.45,1995.92,13.89,-255.61,6.59
437,PKW1120,1743.46,2860.11,13.89,-218.46,4.67
437,PKW1128,1760.27,2846.75,13.89,-218.46,3.6
437,PKW1132,2549.23,860.85,0.0,-25.58,6.47
437,PKW1135,2528.67,866.11,0.0,-18.52,5.94
437,PKW1140,676.71,1068.58,13.89,-177.77,6.33
437,PKW1142,2251.61,1832.68,13.89,43.0,4.07
437,PKW1146,1962.28,2644.4,0.0,64.88,3.63
437,PKW1147,1578.39,1321.01,13.89,-117.66,4.63
437,PKW1148,1121.45,1875.16,13.89,-238.05,6.47
437,PKW1151,1971.56,2656.67,0.0,64.89,6.15
437,PKW1159,2226.89,1803.16,13.89,47.67,4.37
437,PKW1161,1089.03,2015.85,13.89,-255.61,4.95
437,PKW1164,1775.63,2838.64,13.89,-218.46,4.74
437,PKW1165,698.08,1069.41,13.89,-177.77,5.88
437,PKW117,1142.15,1846.49,6.55,-260.58,5.92
437,PKW1172,1903.13,1373.82,0.0,60.21,5.37
