time,vehicle_id,x,y,speed,angle,power
435,LKW100,2192.72,1004.87,13.89,-197.8,7.03
435,LKW101,1408.49,1087.44,13.89,2.23,7.41
435,LKW102,1946.21,1926.22,0.0,46.39,8.17
435,LKW103,2215.05,997.7,13.89,-197.8,11.59
435,LKW104,1098.92,1951.56,13.89,-255.61,7.76
435,LKW105,2435.15,1018.89,13.89,70.41,9.8
435,LKW106,1300.45,1339.32,13.89,-54.32,9.37
435,LKW107,1251.71,1404.83,12.55,-54.18,9.25
435,LKW108,1924.67,2471.37,12.33,-215.42,8.23
435,LKW109,2894.98,2267.94,0.0,-251.91,7.75
435,LKW110,1189.87,1499.11,13.89,-62.26,7.37
435,LKW111,1943.15,1040.44,13.89,-181.86,7.28
435,LKW112,2799.43,2722.99,13.89,-88.68,11.76
435,LKW113,825.55,1064.77,13.89,2.23,11.83
435,LKW114,1118.96,1785.46,13.89,-76.63,9.12
435,LKW115,728.39,1060.99,13.89,2.23,11.6
435,LKW116,2742.83,834.85,13.89,-194.77,8.37
435,LKW117,2790.79,2958.77,13.89,-88.68,11.17
435,LKW118,1185.71,1522.49,13.89,-246.64,9.37
435,LKW119,2070.56,497.46,8.33,-92.83,11.9
435,LKW120,1081.73,1967.05,13.89,-75.61,9.64
435,LKW121,1374.65,3144.9,13.89,-38.46,7.57
435,LKW122,2672.25,533.64,13.89,-201.56,11.26
435,LKW123,1053.41,2103.18,13.89,-75.61,10.73
435,LKW33,2601.33,853.05,0.0,-7.64,8.93
435,LKW50,331.85,1058.37,13.89,-177.77,10.73
435,LKW54,2547.55,854.56,0.0,-25.59,8.05
435,LKW58,2742.63,1732.15,13.89,0.26,9.84
435,LKW61,1836.34,1788.25,0.0,51.25,10.24
435,LKW62,1658.18,1070.65,13.89,-13.71,8.38
435,LKW64,1865.19,1841.14,10.59,-125.0,7.28
435,LKW66,1163.28,1591.07,13.89,-257.18,7.84
435,LKW69,2518.88,872.85,6.86,-19.28,11.39
435,LKW72,2591.9,854.32,0.0,-9.91,7.08
435,LKW74,1299.52,3216.84,13.89,-218.46,11.13
435,LKW76,2620.05,524.96,11.7,-21.98,10.55
435,LKW78,2233.3,973.83,12.35,-18.45,8.91
435,LKW80,1307.95,1348.76,6.72,-225.75,10.27
435,LKW82,2517.52,866.54,0.0,-19.28,11.71
435,LKW83,2799.67,2394.61,13.0,-103.68,9.88
435,LKW85,1974.46,2655.32,0.0,64.89,10.24
435,LKW87,1714.39,1054.11,0.0,-16.51,8.7
435,LKW90,2588.33,528.35,13.52,5.07,10.88
435,LKW91,1984.99,1761.74,13.89,-36.27,10.17
435,LKW93,1264.36,1403.69,11.46,-234.19,11.25
435,LKW94,2024.79,1744.72,13.89,-30.21,7.99
