time,vehicle_id,x,y,speed,angle,power
314,LKW20,2544.45,863.14,0.0,-25.14,9.55
314,LKW33,2485.63,887.22,0.0,-21.02,8.93
314,LKW35,2760.93,2063.89,0.0,-113.15,11.38
314,LKW39,2535.75,867.11,0.0,-18.52,8.01
314,LKW40,1928.96,1908.11,0.0,46.39,7.92
314,LKW41,2637.68,2504.61,13.89,-39.68,9.59
314,LKW45,2505.34,870.8,0.0,-26.85,8.91
314,LKW46,2406.86,2667.24,3.9,-9.61,7.07
314,LKW47,1999.59,1013.08,0.0,-3.42,10.53
314,LKW49,2763.98,2062.89,0.0,-113.16,9.66
314,LKW50,1440.9,1203.21,13.89,-33.56,10.73
314,LKW51,2494.76,881.02,0.0,-16.67,7.16
314,LKW52,1413.49,1261.64,13.61,-215.74,8.55
314,LKW53,2269.94,436.15,13.89,0.15,8.74
314,LKW54,1792.75,1040.13,1.3,-149.76,8.05
314,LKW55,1702.05,604.48,13.0,-182.26,9.35
314,LKW56,1831.85,1023.09,13.89,-3.91,9.43
314,LKW57,1609.08,611.75,13.89,-202.9,7.52
314,LKW58,2664.31,921.26,0.33,58.63,9.84
314,LKW59,2063.65,430.63,7.14,3.66,8.81
314,LKW60,1484.34,1213.87,13.89,-213.16,9.72
314,LKW61,2085.42,1036.56,0.0,-191.41,10.24
314,LKW62,1133.13,1723.5,13.89,-88.3,8.38
314,LKW63,2113.99,1036.57,0.0,-193.45,10.45
314,LKW64,1957.44,2621.38,3.9,-175.37,7.28
314,LKW65,2051.36,1733.25,13.89,-22.49,7.28
314,LKW66,1488.14,1085.77,0.0,-248.35,7.84
314,LKW67,1937.45,436.51,6.92,-38.9,7.31
314,LKW69,2057.51,1041.24,2.6,-187.15,11.39
314,LKW70,2820.76,2323.19,0.0,-54.83,7.58
314,LKW71,1822.91,1802.94,0.0,-19.16,11.37
314,LKW72,2018.42,1018.48,2.6,-2.69,7.08
314,LKW73,1836.9,1778.71,0.0,51.26,7.08
314,LKW74,1914.42,1995.09,13.89,-234.84,11.13
314,LKW75,2549.23,1309.11,13.89,-86.6,11.32
314,LKW76,1506.51,629.77,13.89,-28.6,10.55
314,LKW77,1756.97,581.51,8.85,-208.14,9.93
314,LKW78,1482.44,1178.46,0.0,-36.84,8.91
314,LKW79,2485.57,883.82,0.0,-20.98,8.94
314,LKW80,2388.36,933.96,7.59,-266.68,10.27
314,LKW81,2466.02,891.22,0.0,-20.12,10.63
314,LKW82,1528.31,1142.37,0.0,-36.6,11.71
314,LKW83,2790.15,2986.56,13.89,-88.68,9.88
314,LKW84,540.68,1060.09,13.89,2.23,7.96
314,LKW85,2280.93,2172.35,0.0,12.02,10.24
314,LKW86,1201.85,1490.08,13.89,-242.25,9.91
314,LKW87,409.16,1048.57,13.89,2.23,8.7
314,LKW88,3050.93,750.32,13.89,-194.77,9.89
314,LKW89,3092.86,745.88,13.89,-194.77,9.88
314,PKW1001,1723.11,598.12,11.7,-199.48,5.36
