time,vehicle_id,x,y,speed,angle,power
501,LKW101,1969.89,1014.85,3.9,-3.42,7.41
501,LKW102,1920.41,1986.59,11.7,-234.84,8.17
501,LKW103,1373.39,1294.18,13.77,-215.41,11.59
501,LKW106,1474.48,1132.25,0.0,-128.54,9.37
501,LKW107,1478.57,1138.01,0.0,-109.12,9.25
501,LKW108,1915.21,1978.16,0.0,-54.35,8.23
501,LKW109,2894.98,2267.94,0.0,-251.91,7.75
501,LKW110,1286.05,1207.55,13.89,-175.48,7.37
501,LKW111,1331.87,1320.22,8.72,-215.98,7.28
501,LKW113,1465.4,1090.04,3.9,5.33,11.83
501,LKW115,1453.9,1092.41,2.6,2.23,11.6
501,LKW116,2445.56,926.12,0.0,-198.67,8.37
501,LKW117,2803.38,2413.96,0.0,-88.68,11.17
501,LKW118,1140.86,1854.33,0.0,-260.62,9.37
501,LKW119,1755.71,585.81,5.06,-208.12,11.9
501,LKW120,1388.64,1213.98,8.74,-178.51,9.64
501,LKW121,2114.81,2681.28,13.89,-4.4,7.57
501,LKW122,2602.0,810.95,0.0,57.28,11.26
501,LKW123,1644.95,1880.08,8.68,-10.24,10.73
501,LKW124,2287.9,955.62,13.89,-18.45,7.34
501,LKW125,1667.02,1891.79,1.3,-102.88,9.57
501,LKW126,2010.83,1045.85,11.7,-178.23,11.82
501,LKW127,1905.84,468.88,13.89,-45.01,10.73
501,LKW128,2933.77,2195.24,0.0,-240.57,9.45
501,LKW129,1775.15,2822.66,13.89,-38.46,11.82
501,LKW130,2777.69,1992.93,0.0,76.36,9.27
501,LKW131,2430.56,2684.72,0.0,-56.38,8.13
501,LKW132,2423.72,2689.21,3.93,-56.38,8.96
501,LKW133,1138.59,1711.78,13.89,-68.19,11.92
501,LKW134,2499.27,1529.04,9.1,-71.93,7.49
501,LKW135,2650.81,2494.23,13.88,-38.33,8.18
501,LKW136,1512.17,3027.49,13.89,-38.46,10.03
501,LKW137,1885.59,2041.48,13.89,-235.38,8.86
501,LKW138,2240.01,1002.32,2.17,-108.9,10.97
501,LKW139,1068.9,1796.96,8.33,4.34,9.27
501,LKW140,1812.79,1757.77,10.47,57.6,9.08
501,LKW141,1996.99,463.3,12.95,-183.95,9.99
501,LKW142,2169.57,2158.42,13.89,4.44,7.2
501,LKW54,2907.17,756.77,13.89,-14.88,8.05
501,LKW61,1672.82,1877.04,2.6,-200.51,10.24
501,LKW62,2043.17,1016.88,10.15,-3.7,8.38
501,LKW64,1136.02,1886.33,10.54,-175.33,7.28
501,LKW69,2846.44,779.52,13.88,-14.88,11.39
501,LKW78,2649.63,827.96,13.89,-16.74,8.91
501,LKW80,1140.23,1838.52,0.0,-260.58,10.27
501,LKW82,2819.66,780.01,13.85,-14.88,11.71
501,LKW87,2086.19,1012.25,13.0,-7.45,8.7
501,LKW93,1135.9,1845.11,0.0,-260.58,11.25
501,LKW94,2736.4,1991.12,7.66,-101.35,7.99
501,LKW95,1996.56,1016.47,6.5,-3.42,10.63
501,LKW96,1684.31,1872.94,1.3,-198.41,10.13
501,LKW98,3078.77,717.8,13.89,-14.88,8.47
501,LKW99,1326.69,781.65,13.89,-219.33,11.59
501,PKW1011,1238.13,1434.64,7.8,-234.51,5.08
501,PKW1026,2873.93,768.9,13.89,-14.88,4.89
501,PKW1031,1932.85,1968.92,10.55,-234.84,6.82
501,PKW1132,2932.02,756.79,13.89,-14.88,6.47
501,PKW1135,2853.26,774.4,13.89,-14.88,5.94
501,PKW1142,2382.99,2046.23,13.89,-243.04,4.07
501,PKW1146,1471.5,3080.23,13.89,-218.46,3.63
501,PKW117,1717.17,1858.63,13.89,-18.41,5.92
501,PKW1179,2637.2,2546.14,13.89,-218.66,5.17
501,PKW1183,2832.58,779.89,13.89,-14.88,3.8
501,PKW1186,1751.28,1101.53,0.0,-122.69,5.72
501,PKW1188,2632.21,2546.03,13.89,-218.66,3.99
501,PKW1197,2894.61,763.41,13.89,-14.88,4.83
501,PKW1220,2653.89,2532.79,13.89,-218.66,5.92
501,PKW1222,2061.91,1729.22,13.89,-20.89,5.58
501,PKW1229,2079.93,1009.84,13.89,-7.38,5.66
501,PKW1250,2079.48,1006.67,13.89,-7.39,3.71
501,PKW1251,2594.48,857.21,0.0,-7.48,6.26
501,PKW1254,1230.46,1451.14,10.4,-235.07,5.16
501,PKW1258,1554.08,1273.45,13.89,-116.79,5.44
501,PKW1264,1978.16,1020.77,4.95,-3.42,5.86
501,PKW1272,1002.8,1602.6,8.33,-163.9,5.41
501,PKW1282,2212.01,1791.57,13.89,48.92,5.07
501,PKW1288,2703.63,1813.3,13.89,-100.4,5.91
501,PKW1290,2648.93,2532.66,13.89,-218.66,4.41
501,PKW1291,3930.97,1927.21,13.89,-3.65,5.94
501,PKW1294,2890.67,767.77,13.89,-14.88,6.41
501,PKW1304,1765.19,2846.93,13.89,-218.46,6.9
501,PKW1313,2231.29,1807.99,13.89,47.67,6.71
501,PKW1324,1113.76,1919.48,13.89,-255.61,5.91
501,PKW1349,1763.33,2844.32,13.89,-218.46,5.9
501,PKW1354,1988.71,1514.62,8.62,-73.15,5.3
501,PKW1365,1967.81,1018.18,3.9,-3.42,3.99
501,PKW1369,2675.55,820.3,13.89,-15.28,4.33
501,PKW1375,1770.38,1125.36,0.0,-119.06,6.34
501,PKW1377,1252.61,1419.98,0.41,-234.19,4.26
501,PKW1379,1762.35,1112.86,0.0,-122.69,4.18
501,PKW1383,1504.99,3053.62,13.89,-218.46,6.99
501,PKW1384,2870.0,773.26,13.89,-14.88,6.49
501,PKW1385,2715.79,2479.17,13.89,-218.66,3.94
501,PKW1387,4143.13,1916.86,13.89,-3.65,4.56
501,PKW1388,2216.88,1792.17,13.89,47.67,3.7
501,PKW1393,1972.71,1039.48,13.05,-181.86,6.29
501,PKW1395,1974.6,1928.31,0.0,-235.93,3.74
501,PKW1396,2737.1,2465.56,13.89,-222.43,4.06
501,PKW1398,3889.7,1933.05,13.89,-3.65,4.33
501,PKW1401,4143.34,1920.06,13.89,-3.65,3.91
501,PKW1405,1974.96,1042.61,13.89,-181.85,6.78
501,PKW1407,4079.09,1920.95,13.89,-3.65,6.73
501,PKW1409,2911.35,762.28,13.89,-14.88,5.09
501,PKW1416,1269.26,1391.57,0.0,-232.58,4.57
501,PKW1422,1113.1,1934.93,13.89,-255.61,4.62
501,PKW1423,1273.82,1385.61,0.0,-232.58,5.99
501,PKW1425,1144.9,1766.63,13.89,-262.21,6.99
501,PKW1431,1964.51,1488.7,13.89,-124.66,5.16
501,PKW1433,2143.17,1770.57,0.0,-137.09,4.38
501,PKW1434,2708.86,1841.77,13.89,-100.4,4.69
501,PKW1436,1767.64,1127.03,0.0,-120.3,5.94
501,PKW1438,1143.7,1837.17,0.0,-260.58,3.67
501,PKW1453,2561.91,1313.95,0.0,86.81,5.65
501,PKW1456,4142.93,1913.67,13.89,-3.65,5.26
501,PKW1463,1886.25,2443.15,13.89,-98.21,6.94
501,PKW1471,2123.71,1681.04,0.0,48.86,4.8
501,PKW1473,2732.24,2465.66,13.89,-222.43,3.8
501,PKW1484,2752.89,2451.13,13.89,-222.43,5.66
501,PKW1488,1521.74,3040.32,13.89,-218.46,5.1
501,PKW1490,2198.19,1775.15,13.89,50.22,5.99
501,PKW1491,1121.88,1900.7,9.46,-255.61,4.19
501,PKW1492,3993.58,1926.42,13.89,-3.65,5.57
501,PKW1496,2943.89,1990.25,13.89,-3.65,6.14
501,PKW1497,2918.91,1991.84,13.89,-3.65,3.78
501,PKW1504,2032.2,1047.17,10.4,-174.8,5.56
501,PKW1505,2583.13,801.96,13.89,-126.13,6.71
501,PKW1506,1288.73,645.1,13.89,-181.27,5.03
501,PKW1507,2063.71,1015.17,11.7,-7.35,5.06
501,PKW1509,2670.59,2519.43,13.89,-218.66,5.06
501,PKW1511,3059.18,716.38,13.89,-14.88,5.32
501,PKW1512,1996.17,1042.32,13.89,-178.68,6.64
501,PKW1524,1893.72,2483.1,9.73,-155.24,4.03
501,PKW1530,1810.01,2811.32,13.89,-218.46,4.07
501,PKW1531,1754.33,1100.35,0.0,-122.69,6.45
501,PKW1534,2718.13,813.13,13.89,-13.81,6.88
501,PKW1538,1543.66,1254.77,13.89,-120.05,6.05
501,PKW1540,1282.94,1373.69,0.0,-232.58,6.42
501,PKW1549,1733.47,1610.06,13.89,62.47,6.73
501,PKW1553,1278.38,1379.65,0.0,-232.58,3.66
501,PKW1555,1257.23,1413.57,2.35,-234.19,5.43
501,PKW1556,1817.02,1230.33,13.89,-116.35,6.35
501,PKW1560,2768.67,2436.69,13.89,-222.43,6.1
501,PKW1562,1889.23,2466.98,9.73,-95.91,3.63
501,PKW1565,1018.97,1607.27,8.33,-163.9,4.36
501,PKW1569,1105.53,1964.42,13.89,-255.61,6.2
501,PKW1570,2665.65,2519.29,13.89,-218.66,5.81
501,PKW1571,1073.73,1084.02,13.89,-177.77,4.54
501,PKW1573,2748.03,2451.23,13.89,-222.43,3.77
501,PKW1580,2952.69,751.29,13.89,-14.88,3.83
501,PKW1583,2378.1,342.09,13.89,-80.6,3.96
501,PKW1584,2017.56,1042.85,13.89,-176.56,4.91
501,PKW1601,1073.6,1087.22,13.89,-177.77,6.46
501,PKW1603,1148.2,1686.44,13.89,-262.42,3.65
501,PKW1607,1430.71,1914.77,0.0,-186.99,5.76
501,PKW1608,4121.78,1918.23,13.89,-3.65,4.19
501,PKW1609,2392.69,2027.16,13.89,-243.04,6.53
501,PKW1610,2121.45,999.15,13.89,-10.57,4.32
501,PKW1619,1879.13,2752.33,13.89,-218.46,6.98
501,PKW1623,1437.85,3106.96,13.89,-218.46,4.7
501,PKW1624,1481.17,1145.52,0.0,-109.12,3.89
501,PKW1625,3972.1,1924.58,13.89,-3.65,4.42
501,PKW1629,1141.81,1828.99,0.0,-260.58,6.35
501,PKW1630,1987.6,1767.76,13.89,-35.82,5.81
501,PKW1633,1454.75,3093.53,13.89,-218.46,6.47
501,PKW1634,2052.66,2378.67,13.89,-215.81,4.05
501,PKW1638,2122.03,1002.3,13.89,-10.58,6.81
501,PKW1641,3060.0,719.47,13.89,-14.88,6.0
501,PKW1642,1930.64,1961.59,0.0,-56.95,5.23
501,PKW1643,1283.6,821.1,13.89,-219.33,3.84
