time,vehicle_id,x,y,speed,angle,power
889,LKW165,3911.08,1931.69,13.89,-3.65,9.3
889,LKW167,1933.66,2582.67,0.0,69.7,7.15
889,LKW175,1128.1,1864.1,5.2,-253.99,11.82
889,LKW188,2861.09,2262.82,0.0,68.73,11.28
889,LKW190,2372.8,920.57,13.0,-17.94,8.83
889,LKW194,1841.19,1826.87,10.4,-206.57,9.56
889,LKW195,2928.38,2148.33,13.89,-56.7,9.05
889,LKW196,2232.9,967.22,13.89,-18.44,11.99
889,LKW198,2314.56,939.98,10.91,-18.52,8.15
889,LKW203,2830.99,2303.12,0.0,-54.81,10.19
889,LKW205,1141.75,1809.04,12.77,-262.34,12.0
889,LKW206,1389.56,1278.76,10.61,-215.41,8.0
889,LKW207,2269.9,958.25,13.89,-18.45,9.46
889,LKW208,859.76,1078.91,13.89,-177.77,9.68
889,LKW209,2213.36,448.26,0.0,-60.69,10.59
889,LKW210,1623.16,1083.85,13.0,-30.02,7.21
889,LKW211,2732.63,2008.06,0.0,-3.03,9.18
889,LKW212,1603.76,1089.82,11.7,-31.6,10.98
889,LKW214,2336.12,939.41,13.86,-18.75,7.17
889,LKW215,1474.48,1132.25,0.0,-128.54,8.77
889,LKW216,1817.47,1811.61,0.0,-19.16,11.0
889,LKW218,1914.1,2478.89,0.0,-215.42,11.25
889,LKW219,2247.27,2672.59,0.0,0.39,9.86
889,LKW220,1826.47,1026.64,13.89,-7.23,7.16
889,LKW221,1947.61,1464.03,13.89,-123.66,11.69
889,LKW222,1344.75,1310.86,5.02,-215.98,9.77
889,LKW223,2847.67,2040.71,0.0,-184.0,7.51
889,LKW225,2860.3,2039.82,7.06,-184.0,11.45
889,LKW226,1933.13,2699.3,1.3,-34.52,10.81
889,LKW227,2542.9,2628.43,12.95,-215.36,11.89
889,LKW228,2601.07,2022.55,13.88,-172.21,8.36
889,LKW229,3162.49,2036.46,13.89,-24.83,8.59
889,LKW230,1628.09,1883.13,0.0,-10.24,8.77
889,LKW231,2450.73,1992.39,12.58,-159.38,8.68
889,LKW232,2268.75,980.1,13.89,-198.14,11.0
889,LKW233,1702.8,607.65,0.0,-182.29,8.64
889,LKW234,2584.45,845.98,0.0,-15.54,9.46
889,LKW235,1928.17,2472.81,0.0,-215.42,11.17
889,LKW236,2647.36,864.93,0.0,-196.54,9.99
889,LKW237,2662.66,863.72,0.0,-196.54,11.38
889,LKW238,2837.79,2298.63,0.0,-56.6,9.31
889,LKW239,1554.32,1127.08,0.0,-36.55,11.2
889,LKW240,2679.06,858.86,0.0,-196.54,7.64
889,LKW241,2692.08,857.67,0.0,-217.32,11.65
889,LKW242,1535.88,614.37,13.89,-24.25,7.34
889,LKW243,1922.59,1973.37,12.76,-54.35,9.56
889,LKW244,1345.28,1314.43,13.89,-215.98,11.35
889,LKW245,1401.71,1896.73,0.0,-4.17,9.98
889,LKW246,1938.2,1961.33,10.25,-234.52,8.18
889,LKW247,1490.41,3044.77,13.89,-38.46,11.64
889,LKW248,2982.14,2145.64,13.89,-205.28,9.11
889,LKW249,2917.44,788.82,13.89,-194.77,9.6
889,LKW250,2971.98,777.75,13.89,-194.77,11.2
889,LKW251,3130.26,2075.7,13.19,-205.28,7.72
889,LKW252,3065.18,749.87,13.89,-194.77,10.47
889,LKW253,298.12,1044.25,13.89,2.23,10.25
889,PKW2147,1478.57,1138.01,0.0,-109.12,4.36
889,PKW2228,1259.85,1409.94,2.6,-234.19,3.88
889,PKW2304,1302.05,1350.5,0.0,-227.72,3.7
889,PKW2398,1423.03,1222.01,9.9,-178.34,3.97
889,PKW2465,2832.47,2306.58,1.35,-54.83,6.97
889,PKW2483,1862.6,2765.46,13.89,-218.46,6.4
889,PKW2574,1417.34,1218.44,9.3,-173.56,6.67
889,PKW2625,1282.31,1379.79,9.26,-232.58,6.83
889,PKW2720,1248.14,1420.7,0.0,-234.19,4.23
889,PKW2791,2502.81,1731.05,13.89,0.26,6.9
889,PKW2828,2715.63,2008.16,0.0,6.88,4.38
889,PKW2829,1286.97,3222.72,13.89,-218.46,4.5
889,PKW2876,1292.5,3222.42,13.89,-218.46,6.41
889,PKW2878,1238.35,1431.68,0.0,-216.08,6.14
889,PKW2906,1303.72,3209.42,13.89,-218.46,5.07
889,PKW2923,1309.25,3209.12,13.89,-218.46,5.45
889,PKW2931,1880.61,1343.04,5.15,50.66,6.31
889,PKW2983,1754.33,1100.35,0.0,-122.69,6.09
889,PKW2985,1320.47,3196.11,13.89,-218.46,4.83
889,PKW2992,1243.74,1426.79,0.0,-234.15,4.66
889,PKW3004,1252.53,1414.61,0.0,-234.19,6.99
