time,vehicle_id,x,y,speed,angle,power
1109,LKW222,1265.7,1396.36,0.0,-233.24,9.77
1109,LKW223,2862.91,2267.25,7.8,66.69,7.51
1109,LKW225,2860.98,2252.26,6.5,78.43,11.45
1109,LKW245,2651.14,1998.75,0.0,8.5,9.98
1109,LKW247,2803.49,2359.84,10.4,-55.31,11.64
1109,LKW248,2155.71,2687.01,6.58,-179.91,9.11
1109,LKW251,2069.94,2697.38,11.66,-183.66,7.72
1109,LKW253,2451.93,896.38,0.13,-20.12,10.25
1109,LKW254,2139.93,2687.82,6.09,-186.16,7.76
1109,LKW256,2841.72,2188.18,0.0,69.35,11.85
1109,LKW258,1677.14,1921.72,8.33,77.12,11.65
1109,LKW259,2009.31,1541.33,13.89,54.45,11.47
1109,LKW261,2363.05,2088.41,13.89,-245.27,10.97
1109,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1109,LKW266,1653.05,574.35,0.0,-5.73,8.22
1109,LKW267,1570.58,1115.78,7.8,-34.69,11.63
1109,LKW270,2833.53,2175.28,0.0,70.03,9.74
1109,LKW271,1378.49,1213.71,13.89,-178.51,9.74
1109,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1109,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1109,LKW275,2340.97,960.02,13.89,-197.69,11.28
1109,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1109,LKW280,1969.61,1018.08,0.0,-3.42,8.04
1109,LKW281,1950.05,2616.93,0.0,68.84,8.65
1109,LKW282,1777.25,570.67,13.89,-208.14,7.61
1109,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1109,LKW284,1728.37,1055.96,0.0,-4.52,10.59
1109,LKW285,1781.66,1031.21,13.89,-15.77,9.0
1109,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1109,LKW288,1884.15,484.02,6.09,-26.23,10.46
1109,LKW289,1726.12,1859.02,13.89,-198.41,7.93
1109,LKW290,1144.6,1831.74,0.0,-260.58,7.24
1109,LKW291,1442.51,1091.97,0.0,2.23,11.13
1109,LKW292,2365.35,955.6,13.89,-197.69,8.78
1109,LKW293,1920.21,2474.54,0.0,-215.42,8.7
1109,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1109,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1109,LKW296,2648.28,868.0,0.0,-196.54,10.22
1109,LKW297,1669.77,570.39,0.0,-0.2,7.51
1109,LKW298,2643.53,1008.95,13.89,-222.46,8.18
1109,LKW299,2664.37,991.76,13.89,-229.83,7.37
1109,LKW300,1507.49,629.23,13.0,-28.6,7.53
1109,LKW301,1342.9,1312.2,3.83,-215.98,7.13
1109,LKW302,1175.53,1530.03,13.89,-66.77,7.6
1109,LKW303,2676.13,856.38,0.0,-196.54,11.57
1109,LKW304,1143.27,1632.81,0.0,9.92,11.04
1109,LKW305,2561.32,847.98,0.0,-25.5,7.58
1109,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1109,LKW307,714.51,1060.45,13.89,2.23,7.63
1109,LKW308,2721.37,2442.53,0.0,-38.33,7.03
1109,LKW309,2374.13,451.15,0.0,-227.67,8.95
1109,LKW310,1479.53,3053.41,13.89,-38.46,8.68
1109,LKW311,2083.36,1036.94,0.0,-190.48,10.55
1109,LKW312,478.56,1051.27,13.89,2.23,9.5
1109,LKW313,1669.26,1901.62,8.33,-102.88,8.83
1109,LKW314,2341.25,833.66,11.63,50.54,8.7
1109,LKW315,1947.31,1040.31,13.89,-181.86,9.89
1109,PKW2304,1238.54,1431.64,4.7,-217.76,3.7
1109,PKW3272,1248.14,1420.7,0.0,-234.19,6.96
1109,PKW3293,1261.31,1402.44,0.0,-234.19,5.72
1109,PKW3449,1271.47,1388.68,0.0,-232.58,6.0
1109,PKW3582,1276.03,1382.72,0.0,-232.58,5.12
1109,PKW3583,1225.36,1424.52,7.8,-136.28,5.9
1109,PKW3636,1280.59,1376.76,0.0,-232.58,4.64
1109,PKW3687,1493.32,3062.89,13.89,-218.46,5.4
1109,PKW3735,2750.66,2008.98,10.4,-7.37,4.66
1109,PKW3756,1510.07,3049.59,13.89,-218.46,6.4
1109,PKW3777,1575.15,2993.8,13.89,-218.46,4.42
1109,PKW3800,2011.17,2742.49,13.89,70.61,5.41
1109,PKW3851,1589.8,2986.25,13.89,-218.46,3.81
1109,PKW3861,1963.77,426.09,13.89,-14.97,4.44
1109,PKW3862,1629.06,2955.06,13.89,-218.46,6.42
1109,PKW3874,2417.07,908.75,12.13,-18.82,6.01
1109,PKW3893,1526.82,3036.28,13.89,-218.46,4.52
1109,PKW3913,1252.53,1414.61,0.0,-234.19,3.52
1109,PKW3919,1573.06,2999.55,13.89,-218.46,6.65
1109,PKW3923,1543.57,3022.98,13.89,-218.46,4.56
1109,PKW3950,1645.81,2941.76,13.89,-218.46,3.79
1109,PKW3955,1558.4,3007.11,13.89,-218.46,5.83
1109,PKW3986,1662.56,2928.46,13.89,-218.46,6.64
1109,PKW3988,4100.43,1919.59,13.89,-3.65,4.59
