time,vehicle_id,x,y,speed,angle,power
257,LKW17,2360.19,924.65,0.0,-17.94,8.12
257,LKW20,2306.29,949.49,13.89,-18.46,9.55
257,LKW22,3094.3,2064.48,13.89,-24.83,7.92
257,LKW28,2219.11,443.55,0.0,-39.31,10.23
257,LKW30,2045.71,944.94,8.33,-79.27,10.33
257,LKW31,3031.44,2093.57,13.89,-24.83,10.12
257,LKW33,2197.9,978.76,10.89,-16.88,8.93
257,LKW35,2810.52,2179.83,13.89,-113.16,11.38
257,LKW37,2326.44,437.99,13.57,10.17,9.29
257,LKW38,1905.7,1391.24,1.71,-119.15,7.9
257,LKW39,2284.0,956.93,13.89,-18.41,8.01
257,LKW40,1831.31,1806.8,0.0,-19.16,7.92
257,LKW41,2274.91,2675.98,0.0,0.38,9.59
257,LKW42,1886.49,2471.59,10.4,-98.84,11.66
257,LKW45,2146.3,996.35,13.89,-14.19,8.91
257,LKW46,1932.05,2700.04,0.0,-34.52,7.07
257,LKW47,1457.5,1092.55,0.0,2.23,10.53
257,LKW48,2548.06,1337.8,9.1,-77.7,10.11
257,LKW49,2790.96,2362.34,13.89,-58.96,9.66
257,LKW50,1108.66,1799.97,0.0,4.34,10.73
257,LKW51,2107.65,1004.98,13.89,-10.58,7.16
257,LKW52,2086.34,1042.9,13.89,-191.26,8.55
257,LKW53,1690.98,574.2,9.1,0.95,8.74
257,LKW54,2240.01,1002.32,0.0,-108.9,8.05
257,LKW55,2069.43,467.34,10.12,-175.18,9.35
257,LKW56,1104.43,1075.61,13.89,2.23,9.43
257,LKW57,1755.71,585.81,5.06,-208.12,7.52
257,LKW58,2570.05,759.49,0.0,63.5,9.84
257,LKW59,1493.95,640.38,10.4,-30.51,8.81
257,LKW60,2223.82,994.87,13.89,-198.32,9.72
257,LKW61,2556.36,887.33,13.89,-197.3,10.24
257,LKW62,1099.09,1799.25,0.0,4.34,8.38
257,LKW63,2639.6,873.24,13.89,-192.39,10.45
257,LKW64,1972.43,2624.02,0.0,-166.85,7.28
257,LKW65,1409.49,1896.16,3.9,-4.17,7.28
257,LKW66,1471.59,659.74,9.26,-32.69,7.84
257,LKW67,1427.63,685.28,13.89,-39.52,7.31
257,LKW68,1165.76,1580.16,13.89,-257.18,11.63
257,LKW69,2243.62,1012.86,5.54,-107.82,11.39
257,LKW70,2586.23,2543.25,13.89,-39.77,7.58
257,LKW71,1424.19,1943.14,8.33,-97.73,11.37
257,LKW72,1919.39,1042.76,13.89,-185.98,7.08
257,LKW73,1552.71,1264.33,13.89,61.12,7.08
257,PKW1000,2425.13,936.11,0.0,-197.83,5.05
257,PKW1001,2098.98,469.88,13.79,-174.95,5.36
257,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
257,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
257,PKW1004,2027.79,1046.73,13.89,-174.3,6.14
257,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
257,PKW1006,2461.76,613.22,10.4,-155.89,6.99
257,PKW1007,1919.92,2535.81,13.89,70.8,4.04
257,PKW1008,2432.27,933.81,0.0,-197.83,6.53
257,PKW1009,2535.26,2590.89,13.89,-39.01,4.7
257,PKW1010,3077.33,2075.86,13.89,-24.83,6.12
257,PKW1011,1924.06,2701.66,0.0,-34.52,5.08
257,PKW1012,1336.74,1091.06,13.89,2.23,3.96
257,PKW1013,1336.87,1087.86,13.89,2.23,4.7
257,PKW1014,1336.99,1084.66,13.89,2.23,4.94
257,PKW1015,1885.53,2437.62,13.89,-97.29,5.83
257,PKW1016,2382.0,2034.07,13.89,-243.04,5.14
257,PKW1017,3120.72,1978.96,13.89,-3.65,5.29
257,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
257,PKW1019,2439.41,931.51,0.0,-197.97,6.2
257,PKW1020,1912.54,2510.71,13.89,56.44,6.08
257,PKW1021,2774.54,1993.56,0.0,75.75,5.82
257,PKW1022,1917.88,2705.91,0.0,-34.52,4.71
257,PKW1023,2363.98,1944.99,13.89,-152.14,3.94
257,PKW1024,2578.88,2591.48,13.89,-226.27,3.98
257,PKW1025,2417.06,935.47,0.0,-199.31,6.93
257,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
257,PKW1027,1433.18,1222.23,9.12,-177.11,5.65
257,PKW1028,1902.9,1392.81,0.0,-119.59,5.21
257,PKW1029,1234.65,1439.51,7.8,-234.51,3.67
