time,vehicle_id,x,y,speed,angle,power
1099,LKW222,1269.26,1391.57,0.0,-232.58,9.77
1099,LKW223,2855.44,2241.14,0.0,78.43,7.51
1099,LKW225,2857.07,2233.15,0.0,78.43,11.45
1099,LKW241,2340.01,931.33,1.3,-18.76,11.65
1099,LKW245,2651.14,1998.75,0.0,8.5,9.98
1099,LKW246,1348.38,3173.94,13.89,-218.46,8.18
1099,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1099,LKW248,2239.41,2682.14,8.38,-179.61,9.11
1099,LKW251,2169.87,2683.83,11.95,-179.97,7.72
1099,LKW253,2373.54,923.7,5.2,-17.95,10.25
1099,LKW254,2219.9,2682.06,9.01,-180.05,7.76
1099,LKW256,2841.72,2188.18,0.0,69.35,11.85
1099,LKW258,1718.28,1861.63,13.89,-198.41,11.65
1099,LKW259,1940.2,1440.8,13.89,57.11,11.47
1099,LKW261,2412.41,1985.56,5.2,-212.97,10.97
1099,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1099,LKW266,1555.72,605.58,13.89,-23.9,8.22
1099,LKW267,1548.29,1131.54,0.0,-36.55,11.63
1099,LKW270,2833.53,2175.28,0.0,70.03,9.74
1099,LKW271,1462.2,1221.35,1.3,-205.43,9.74
1099,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1099,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1099,LKW275,2449.44,924.81,5.2,-198.67,11.28
1099,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1099,LKW280,1866.45,1027.44,13.89,-3.42,8.04
1099,LKW281,1931.54,2567.72,13.89,69.7,8.65
1099,LKW282,1899.65,506.15,13.89,-207.89,7.61
1099,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1099,LKW284,1682.81,1067.1,13.89,-16.65,10.59
1099,LKW285,1648.41,1069.85,13.89,-16.22,9.0
1099,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1099,LKW288,1816.93,517.14,13.89,-26.23,10.46
1099,LKW289,1853.28,1830.65,8.69,-158.1,7.93
1099,LKW290,1146.77,1794.07,13.89,89.72,7.24
1099,LKW291,1352.85,1088.48,13.89,2.23,11.13
1099,LKW292,2445.35,929.57,1.3,-198.65,8.78
1099,LKW293,1920.21,2474.54,0.0,-215.42,8.7
1099,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1099,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1099,LKW296,2648.28,868.0,0.0,-196.54,10.22
1099,LKW297,1615.97,580.66,13.89,-15.89,7.51
1099,LKW298,2656.04,901.56,13.89,57.73,8.18
1099,LKW299,2638.34,873.55,13.89,60.59,7.37
1099,LKW300,1447.66,668.75,0.0,-39.52,7.53
1099,LKW301,1363.45,1297.32,6.47,-215.41,7.13
1099,LKW302,1144.65,1664.07,13.89,-82.69,7.6
1099,LKW303,2677.18,856.07,5.09,-196.54,11.57
1099,LKW304,1143.27,1632.81,0.0,9.92,11.04
1099,LKW305,2561.32,847.98,0.0,-25.5,7.58
1099,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1099,LKW307,575.72,1055.05,13.89,2.23,7.63
1099,LKW308,2650.53,2490.37,13.89,-38.32,7.03
1099,LKW309,2374.13,451.15,0.54,-227.67,8.95
1099,LKW310,1370.72,3139.84,13.89,-38.46,8.68
1099,LKW311,2146.11,1025.01,13.89,-195.56,10.55
1099,LKW312,339.76,1045.87,13.89,2.23,9.5
1099,PKW2304,1243.74,1426.79,0.0,-234.15,3.7
1099,PKW3272,1248.14,1420.7,0.0,-234.19,6.96
1099,PKW3293,1261.31,1402.44,0.0,-234.19,5.72
1099,PKW3449,1275.1,1383.94,0.0,-232.58,6.0
1099,PKW3582,1279.66,1377.98,0.0,-232.58,5.12
1099,PKW3583,1238.35,1431.68,0.0,-216.08,5.9
1099,PKW3636,1284.22,1372.02,0.0,-232.58,4.64
1099,PKW3687,1602.07,2976.51,13.89,-218.46,5.4
1099,PKW3735,2724.82,2011.68,0.0,-0.25,4.66
1099,PKW3756,1618.82,2963.2,13.89,-218.46,6.4
1099,PKW3777,1683.92,2907.4,13.89,-218.46,4.42
1099,PKW3800,1974.46,2655.32,0.0,64.89,5.41
1099,PKW3851,1698.55,2899.87,13.89,-218.46,3.81
1099,PKW3861,1903.27,471.86,11.08,-39.76,4.44
1099,PKW3862,1737.81,2868.68,13.89,-218.46,6.42
1099,PKW3874,2339.05,935.04,1.3,-18.76,6.01
1099,PKW3893,1635.57,2949.9,13.89,-218.46,4.52
1099,PKW3913,1252.53,1414.61,0.0,-234.19,3.52
1099,PKW3919,1681.8,2913.17,13.89,-218.46,6.65
1099,PKW3923,1652.31,2936.6,13.89,-218.46,4.56
1099,PKW3950,1754.56,2855.38,13.89,-218.46,3.79
1099,PKW3955,1667.17,2920.7,13.89,-218.46,5.83
1099,PKW3986,1771.31,2842.07,13.89,-218.46,6.64
1099,PKW3988,3961.82,1928.44,13.89,-3.65,4.59
1099,PKW4026,1288.78,1366.06,0.0,-232.58,4.77
1099,PKW4038,1425.61,3116.68,13.89,-218.46,4.6
1099,PKW4039,1293.34,1360.1,0.0,-227.88,6.16
1099,PKW4046,1263.98,1568.53,13.89,13.3,3.56
1099,PKW4070,2068.04,2697.5,13.89,-183.66,5.96
1099,PKW4107,1605.58,587.43,13.89,-23.26,4.64
1099,PKW4108,1256.92,1408.53,0.0,-234.19,5.22
1099,PKW4111,3487.27,1955.55,13.89,-3.65,3.55
1099,PKW4174,2861.09,2262.82,0.0,64.79,6.28
1099,PKW4181,2861.59,2255.2,0.0,78.43,5.02
1099,PKW4182,3983.37,1930.28,13.89,-3.65,5.17
1099,PKW4189,2329.69,934.84,0.0,-18.76,5.47
1099,PKW4210,2424.42,902.86,13.89,-18.83,4.46
1099,PKW4215,3463.92,1957.04,13.89,-3.65,6.59
1099,PKW4226,2858.45,2255.84,0.0,78.43,4.17
1099,PKW4248,2860.08,2247.85,0.0,78.43,6.48
1099,PKW4260,1337.15,1316.38,0.15,-215.98,6.09
1099,PKW4277,1892.09,1357.05,13.89,50.66,3.94
1099,PKW4297,1089.28,1087.83,13.89,-177.77,3.64
1099,PKW4310,1968.14,2641.85,0.0,64.89,4.24
1099,PKW4323,2717.7,2008.39,0.0,6.43,6.01
1099,PKW4330,1414.0,1220.43,10.4,-167.16,5.15
1099,PKW4336,2856.94,2248.49,0.0,78.43,5.41
1099,PKW4362,2858.58,2240.5,0.0,78.43,3.51
1099,PKW4412,2303.76,950.33,13.89,-18.46,6.97
1099,PKW4438,1353.18,1304.74,3.77,-215.98,5.96
1099,PKW4443,3977.38,1924.25,13.89,-3.65,6.71
1099,PKW4448,2710.29,2007.51,0.0,8.12,6.12
1099,PKW4455,1510.92,1210.73,0.0,-119.89,4.93
1099,PKW4468,1968.66,2658.02,0.0,64.88,5.87
1099,PKW4477,4004.51,1925.72,13.89,-3.65,3.9
1099,PKW4482,1513.7,1209.13,0.0,-119.89,5.03
1099,PKW4483,1269.19,3236.84,13.89,-218.46,6.22
1099,PKW4503,2679.67,2009.48,0.0,8.5,5.76
1099,PKW4517,2855.15,2223.75,0.0,72.78,3.64
1099,PKW4518,2665.93,2000.96,0.0,8.5,4.12
1099,PKW4521,2724.48,2014.9,0.0,0.02,3.6
1099,PKW4524,1082.83,1625.7,8.33,-170.09,6.23
1099,PKW4526,1971.3,2648.58,0.0,64.89,4.63
1099,PKW4528,2320.72,2164.26,7.77,-245.29,6.49
1099,PKW4530,1240.72,1563.02,13.89,13.3,3.97
1099,PKW4535,2852.61,2216.14,0.0,68.73,6.57
1099,PKW4555,2853.51,2231.74,0.0,78.43,5.65
1099,PKW4560,1274.73,3236.54,13.89,-218.46,3.98
1099,PKW4570,1099.41,1628.55,8.33,-170.33,5.72
1099,PKW4591,2889.81,761.38,13.89,-14.88,5.78
1099,PKW4601,1298.38,1354.53,0.0,-227.72,4.43
1099,PKW4603,2852.01,2224.39,0.0,72.77,6.94
1099,PKW4604,2849.89,2209.15,0.0,68.73,5.85
1099,PKW4612,1343.34,1311.89,4.65,-215.98,4.65
1099,PKW4619,1308.38,3209.81,13.89,-218.46,6.54
1099,PKW4628,1971.56,2656.67,0.0,64.89,4.93
1099,PKW4643,3940.27,1926.62,13.89,-3.65,3.67
1099,PKW4644,2313.22,1886.0,13.85,37.98,5.47
1099,PKW4646,1143.35,1839.27,0.0,-260.58,4.17
1099,PKW4647,1286.1,3223.41,13.89,-218.46,4.49
1099,PKW4651,2266.62,2173.0,13.89,-166.09,4.38
1099,PKW4659,1964.99,2635.11,0.0,64.89,5.69
1099,PKW4660,1302.85,3210.11,13.89,-218.46,4.4
1099,PKW4663,443.29,1062.71,13.89,-177.77,5.45
1099,PKW4664,2584.45,845.98,0.0,-12.01,5.12
1099,PKW4680,2583.83,842.84,0.0,-12.62,4.38
1099,PKW4684,1383.53,3146.02,13.89,-218.46,5.12
1099,PKW4685,2849.63,2217.3,0.0,68.73,3.63
1099,PKW4689,2844.19,2203.32,0.0,68.73,6.1
1099,PKW4701,2248.15,2238.93,13.89,-215.59,4.15
1099,PKW4707,1303.48,1348.93,0.0,-227.37,6.29
1099,PKW4709,2111.7,1721.29,13.89,-122.38,3.51
1099,PKW4714,1174.32,1560.24,13.89,-253.34,6.63
1099,PKW4719,2732.0,2014.5,0.0,-3.04,6.39
1099,PKW4721,2776.13,2388.0,0.0,-46.99,4.95
1099,PKW4726,1313.97,1338.04,0.0,-225.38,5.94
1099,PKW4743,2846.91,2210.31,0.0,68.73,6.54
1099,PKW4755,2120.74,1740.85,13.89,-124.37,5.36
