time,vehicle_id,x,y,speed,angle,power
194,LKW1,2823.86,2318.79,0.0,-54.83,9.26
194,LKW14,2497.0,522.25,13.89,3.72,7.21
194,LKW15,2637.14,514.61,13.89,-21.98,11.69
194,LKW17,1948.97,1016.1,13.89,-3.42,8.12
194,LKW18,2218.82,443.79,4.38,-39.31,9.91
194,LKW20,1731.61,1050.47,13.89,-8.58,9.55
194,LKW21,1268.34,833.6,13.89,-219.33,10.59
194,LKW22,2776.13,2388.0,0.0,-45.61,7.92
194,LKW23,2195.59,439.99,13.89,0.72,10.16
194,LKW25,1507.14,1186.99,9.1,-221.62,7.66
194,LKW26,2639.02,990.96,0.0,-55.21,11.32
194,LKW28,2475.35,624.84,0.0,-118.18,10.23
194,LKW29,2829.37,2310.97,0.0,-54.83,10.33
194,LKW3,2697.99,811.49,13.89,-13.8,8.7
194,LKW30,1472.95,1185.57,4.95,-36.84,10.33
194,LKW31,2757.11,2405.86,2.6,-42.31,10.12
194,LKW32,1366.18,1262.88,13.89,-37.86,8.57
194,LKW33,1708.64,1049.14,13.89,-16.5,8.93
194,LKW34,2719.52,809.49,13.89,-13.81,7.15
194,LKW35,2386.56,2673.56,12.38,-7.33,11.38
194,LKW36,2823.39,2325.0,0.0,-54.81,10.19
194,LKW37,1647.66,574.89,0.0,-5.73,9.29
194,LKW38,2073.33,1711.54,0.0,-22.28,7.9
194,LKW39,1686.26,1062.73,13.89,-16.63,8.01
194,LKW40,1401.71,1896.73,0.0,-4.17,7.92
194,LKW41,1807.78,2796.74,13.89,-38.46,9.59
194,LKW42,1762.41,2828.7,13.89,-38.46,11.66
194,LKW43,1156.95,1575.61,13.89,-77.17,11.75
194,LKW44,1135.9,1860.32,13.89,-254.84,8.8
194,LKW45,1498.69,1167.14,7.8,-34.76,8.91
194,LKW46,1610.09,2949.7,13.89,-38.46,7.07
194,LKW47,686.63,1062.56,13.89,2.23,10.53
194,LKW48,2508.56,1554.89,0.0,-168.17,10.11
194,LKW49,2231.81,2675.68,6.25,0.39,9.66
194,LKW5,1919.17,1402.76,0.0,62.44,11.27
194,LKW50,1108.66,1799.97,1.27,4.34,10.73
194,LKW51,1461.11,1194.01,3.9,-32.78,7.16
194,LKW52,2400.66,960.58,0.0,-115.84,8.55
194,LKW53,1279.65,811.5,13.89,-39.52,8.74
194,LKW54,2227.51,1086.63,8.33,-64.57,8.05
194,LKW55,2498.85,392.13,13.89,-186.05,9.35
194,LKW7,1369.27,3157.35,13.89,-218.46,11.67
194,PKW1,2228.77,1609.99,13.89,-43.74,4.77
194,PKW1000,2920.28,791.37,13.89,-194.77,5.05
194,PKW1001,2576.57,568.01,13.86,-201.56,5.36
194,PKW1002,1252.53,1414.61,2.86,-234.19,6.37
194,PKW1003,2787.53,3099.82,13.89,-88.68,3.96
194,PKW1004,2397.4,953.86,0.0,-115.84,6.14
194,PKW1005,2862.42,2258.17,13.89,75.43,3.62
194,PKW1006,2932.08,781.65,13.89,-194.77,6.99
194,PKW1007,1967.53,1964.6,0.0,-138.28,4.04
194,PKW1008,2940.84,785.95,13.85,-194.77,6.53
194,PKW1009,2249.61,2954.8,13.89,-56.79,4.7
194,PKW101,1254.28,840.99,13.89,-219.33,5.39
194,PKW1010,2595.28,2535.71,13.89,-39.77,6.12
194,PKW1011,1390.84,3123.86,13.89,-38.46,5.08
194,PKW1012,462.33,1057.04,13.89,2.23,3.96
194,PKW1013,462.46,1053.84,13.89,2.23,4.7
194,PKW1014,462.58,1050.65,13.89,2.23,4.94
194,PKW1015,2281.56,2699.12,9.65,-42.97,5.83
194,PKW1016,2738.15,1744.93,13.89,-179.74,5.14
194,PKW1017,2285.31,1855.12,13.89,41.11,5.29
194,PKW1018,2786.57,3141.5,13.89,-88.68,4.87
194,PKW1019,2961.61,780.48,13.87,-194.77,6.2
194,PKW1020,1973.13,1969.6,0.0,-137.47,6.08
194,PKW1021,2758.82,1919.59,13.89,78.16,5.82
194,PKW1022,1369.08,3141.15,13.89,-38.46,4.71
194,PKW1023,2759.23,1745.02,13.79,-179.74,3.94
