time,vehicle_id,x,y,speed,angle,power
527,LKW101,2287.92,948.87,13.89,-18.48,7.41
527,LKW102,1868.35,2322.33,7.48,88.44,8.17
527,LKW103,1185.74,1530.54,13.89,-246.79,11.59
527,LKW106,1462.69,1087.19,10.4,-105.39,9.37
527,LKW107,1463.47,1107.72,9.1,-115.47,9.25
527,LKW108,1907.13,1895.95,13.89,-123.43,8.23
527,LKW109,2894.98,2267.94,0.0,-251.91,7.75
527,LKW111,1203.38,1487.16,13.89,-242.25,7.28
527,LKW113,1684.78,1059.83,0.0,-16.63,11.83
527,LKW115,1685.7,1062.9,0.0,-16.63,11.6
527,LKW116,2237.13,993.85,10.2,-198.23,8.37
527,LKW117,2803.38,2413.96,0.0,-88.68,11.17
527,LKW118,1089.09,2028.48,13.89,-255.61,9.37
527,LKW119,1721.69,601.89,9.1,-198.44,11.9
527,LKW121,2252.41,2675.82,0.0,0.39,7.57
527,LKW122,2602.0,810.95,0.0,57.28,11.26
527,LKW123,1649.69,1877.62,0.0,-23.27,10.73
527,LKW124,2591.83,844.54,0.12,-11.07,7.34
527,LKW125,1805.25,1751.96,12.27,-122.49,9.57
527,LKW126,1775.48,1083.04,0.0,-198.53,11.82
527,LKW127,2231.16,437.61,13.89,-5.41,10.73
527,LKW128,2933.77,2195.24,0.0,-240.57,9.45
527,LKW129,1925.87,2704.29,0.0,-34.52,11.82
527,LKW130,2804.7,2073.83,13.89,74.54,9.27
527,LKW131,2649.19,2491.43,13.89,-38.32,8.13
527,LKW132,2626.35,2509.86,13.89,-39.77,8.96
527,LKW133,1251.71,1404.83,12.55,-54.18,11.92
527,LKW134,2549.38,1289.13,13.89,-91.44,7.49
527,LKW135,2754.23,2408.49,0.0,-42.31,8.18
527,LKW136,1795.06,2802.77,13.89,-38.46,10.03
527,LKW137,1885.42,2395.48,13.89,79.3,8.86
527,LKW138,1933.97,1041.23,13.89,-185.78,10.97
527,LKW139,1164.63,1549.34,13.89,-70.14,9.27
527,LKW140,1750.67,1850.85,13.89,-198.58,9.08
527,LKW141,1812.79,551.66,0.0,-208.14,9.99
527,LKW142,2288.24,2173.88,0.0,11.78,7.2
527,LKW143,2468.0,880.19,0.0,59.92,9.89
527,LKW144,2823.42,813.61,13.89,-194.77,11.04
527,LKW145,2530.16,589.79,13.89,-201.56,11.65
527,LKW146,492.44,1051.81,13.89,2.23,8.95
527,LKW147,2553.41,1218.42,4.15,10.94,8.16
527,LKW148,3011.46,764.03,13.89,-194.77,8.05
527,LKW149,1708.12,1095.78,10.75,-195.17,10.66
527,LKW150,2468.96,2640.52,13.89,-31.04,10.28
527,LKW62,2378.76,925.36,13.89,-18.03,8.38
527,LKW78,2997.96,732.65,13.89,-14.88,8.91
527,LKW80,1096.63,1986.25,13.89,-255.61,10.27
527,LKW87,2413.88,909.84,13.89,-19.56,8.7
527,LKW93,1088.21,2006.17,13.89,-255.61,11.25
527,LKW95,2313.99,943.55,12.55,-18.46,10.63
527,LKW96,1676.43,1875.56,0.0,-198.41,10.13
527,PKW1011,1144.87,1770.37,13.89,-268.24,5.08
527,PKW1031,1867.25,2305.33,11.53,84.82,6.82
527,PKW1179,2345.67,2682.61,6.7,-180.62,5.17
527,PKW1186,1504.97,1199.41,13.89,-223.23,5.72
527,PKW1188,2336.15,2682.7,3.22,-180.5,3.99
527,PKW1220,2389.01,2768.18,13.89,-236.68,5.92
527,PKW1222,2348.01,1902.4,13.89,33.06,5.58
527,PKW1229,2391.9,917.63,13.84,-18.36,5.66
527,PKW1250,2386.99,915.88,11.1,-18.35,3.71
527,PKW1251,2594.48,857.21,0.0,-7.48,6.26
527,PKW1258,1482.07,1148.11,1.6,-109.12,5.44
527,PKW1282,2412.98,1946.77,0.0,28.32,5.07
527,PKW1290,2359.84,2682.02,11.17,-183.4,4.41
527,PKW1304,1482.45,3071.53,13.89,-218.46,6.9
527,PKW1313,2444.72,1953.42,13.0,22.68,6.71
527,PKW1349,1480.51,3068.98,13.89,-218.46,5.9
527,PKW1369,3024.09,725.71,13.89,-14.88,4.33
527,PKW1375,1895.5,1022.5,13.89,-3.42,6.34
527,PKW1379,1542.83,1175.94,13.39,-210.94,4.18
527,PKW1385,2452.38,2669.22,12.11,-191.36,3.94
527,PKW1388,2426.67,1944.26,10.4,35.7,3.7
527,PKW1395,1868.7,2095.87,13.89,-265.9,3.74
527,PKW1396,2471.61,2664.3,11.14,-199.17,4.06
527,PKW1416,1190.27,1551.1,6.17,16.08,4.57
527,PKW1423,1172.86,1553.97,13.89,-252.07,5.99
527,PKW1425,1099.37,1962.7,13.89,-255.61,6.99
527,PKW1431,1902.9,1392.81,0.0,-119.59,5.16
527,PKW1433,2066.93,1641.81,13.89,-121.68,4.38
527,PKW1436,1569.0,1153.34,13.89,-208.14,5.94
527,PKW1438,1266.04,1886.33,13.89,11.67,3.67
527,PKW1453,2520.88,1456.85,13.89,-258.75,5.65
527,PKW1471,2222.03,1793.07,13.89,47.67,4.8
527,PKW1473,2440.66,2668.3,13.89,-190.22,3.8
527,PKW1484,2488.95,2657.42,8.74,-202.54,5.66
527,PKW1490,2406.4,1943.22,0.0,28.33,5.99
527,PKW1496,3304.29,1967.23,13.89,-3.65,6.14
527,PKW1497,3279.31,1968.83,13.89,-3.65,3.78
527,PKW1505,2475.35,624.84,0.0,-117.75,6.71
527,PKW1507,2403.07,917.2,13.89,-19.29,5.06
527,PKW1509,2414.28,2675.7,9.44,-189.29,5.06
527,PKW1524,1744.37,2280.33,13.89,-185.34,4.03
527,PKW1530,1527.27,3035.92,13.89,-218.46,4.07
527,PKW1531,1507.69,1102.99,0.0,-173.98,6.45
527,PKW1534,3067.34,720.83,13.89,-14.88,6.88
527,PKW1538,1484.5,1145.34,0.0,-109.15,6.05
527,PKW1540,1235.82,1431.97,2.6,-196.75,6.42
527,PKW1553,1180.8,1533.94,13.89,-246.85,3.66
527,PKW1555,1152.4,1703.41,13.89,80.61,5.43
527,PKW1556,1613.02,1122.54,13.89,-207.53,6.35
527,PKW1560,2488.18,2661.21,13.89,-202.55,6.1
527,PKW1570,2378.81,2680.98,10.56,-187.04,5.81
527,PKW1571,712.86,1069.99,13.89,-177.77,4.54
527,PKW1573,2461.4,2664.08,13.89,-196.64,3.77
527,PKW1601,712.73,1073.19,13.89,-177.77,6.46
527,PKW1603,1098.98,1951.32,13.89,-255.61,3.65
527,PKW1607,1255.0,1904.18,13.89,-168.06,5.76
527,PKW1610,2460.08,890.0,9.33,-20.1,4.32
527,PKW1619,1596.32,2976.98,13.89,-218.46,6.98
527,PKW1624,1480.51,1143.59,2.78,-109.12,3.89
527,PKW1629,1102.47,1963.49,13.89,-255.61,6.35
527,PKW1630,2280.71,1851.08,13.89,43.02,5.81
527,PKW1634,1914.1,2478.89,0.0,-215.42,4.05
527,PKW1638,2369.44,872.95,13.89,-129.46,6.81
527,PKW1642,1872.95,1835.48,0.0,-124.98,5.23
527,PKW1647,2975.58,741.9,13.89,-14.88,4.52
527,PKW1655,3146.58,1977.3,13.89,-3.65,6.9
527,PKW1660,1318.31,3197.83,13.89,-218.46,6.74
