time,vehicle_id,x,y,speed,angle,power
622,LKW109,2328.73,2682.75,0.0,-180.37,7.75
622,LKW116,1368.29,1293.88,12.56,-215.41,8.37
622,LKW117,2949.19,2128.1,13.89,-24.83,11.17
622,LKW122,2606.56,818.05,0.0,57.28,11.26
622,LKW123,2043.21,1476.66,8.33,-33.73,10.73
622,LKW125,912.58,1080.96,13.89,-177.77,9.57
622,LKW126,1099.84,1947.95,13.89,-255.61,11.82
622,LKW128,2811.05,3071.66,13.89,-268.75,9.45
622,LKW129,2282.42,2672.81,0.0,0.23,11.82
622,LKW130,2864.11,2261.71,0.0,68.25,9.27
622,LKW136,1868.84,2043.46,6.54,-94.12,10.03
622,LKW138,2539.05,862.16,13.89,-22.36,10.97
622,LKW139,1470.85,1125.55,0.0,-116.93,9.27
622,LKW140,1141.88,1889.98,0.0,-173.31,9.08
622,LKW142,1854.62,2771.8,13.89,-218.46,7.2
622,LKW145,2566.7,752.77,0.0,63.5,11.65
622,LKW146,1743.78,1041.72,13.89,-12.99,8.95
622,LKW148,2090.1,1038.96,1.3,-193.23,8.05
622,LKW149,1110.79,1918.18,13.89,-255.61,10.66
622,LKW152,2022.75,430.83,13.89,5.48,11.07
622,LKW153,2786.27,2119.57,9.1,-109.52,7.57
622,LKW154,2113.99,1036.57,0.0,-193.45,7.77
622,LKW155,2539.06,741.54,13.89,-116.27,10.3
622,LKW156,1970.42,1934.49,0.0,-235.98,7.95
622,LKW157,1917.88,2705.91,0.0,-34.52,9.57
622,LKW158,2552.36,724.02,0.0,63.5,11.27
622,LKW159,2886.83,2312.69,0.0,-143.5,9.26
622,LKW160,1130.65,1083.04,13.89,2.23,8.93
622,LKW161,1662.08,573.71,0.0,-29.7,8.83
622,LKW162,1979.96,1920.4,0.0,-237.48,11.52
622,LKW163,1195.65,1488.12,13.89,-62.26,10.76
622,LKW164,2813.16,2185.96,2.6,-112.83,11.08
622,LKW165,1620.71,1884.46,0.0,-10.24,9.3
622,LKW166,2899.77,2245.46,0.0,-243.71,7.89
622,LKW167,3723.63,1979.38,13.89,-184.0,7.15
622,LKW168,2691.66,853.99,13.89,-213.14,9.15
622,LKW169,2539.23,865.6,13.89,-21.34,9.23
622,LKW170,2152.8,1016.5,13.89,-195.56,8.05
622,LKW171,589.59,1055.59,13.89,2.23,11.97
622,LKW172,1079.38,1976.21,13.89,-75.61,10.36
622,LKW173,1526.03,1144.07,11.17,-36.17,11.66
622,LKW174,1374.65,3144.9,13.89,-38.46,9.31
622,LKW175,3011.46,764.03,13.89,-194.77,11.82
622,LKW176,2501.32,2614.45,13.89,-47.38,8.6
622,LKW177,1432.03,2000.93,8.33,-97.73,10.3
622,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
622,PKW1186,1141.16,1852.48,6.55,-260.61,5.72
622,PKW1188,1488.97,3062.26,13.89,-218.46,3.99
622,PKW1222,3585.33,1952.49,13.89,-3.65,5.58
622,PKW1251,2560.91,1292.12,0.0,-267.95,6.26
622,PKW1258,1563.11,605.8,13.89,-23.9,5.44
622,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
622,PKW1375,2594.48,857.21,0.0,-7.48,6.34
622,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
622,PKW1388,3585.14,1949.3,13.89,-3.65,3.7
622,PKW1395,1780.99,2834.38,13.89,-218.46,3.74
622,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
622,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
622,PKW1436,1194.85,1403.36,13.89,-152.99,5.94
622,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
622,PKW1531,566.57,1064.3,13.89,-177.77,6.45
