time,vehicle_id,x,y,speed,angle,power
361,LKW100,2983.78,768.02,13.89,-194.77,7.03
361,LKW101,381.4,1047.49,13.89,2.23,7.41
361,LKW102,1585.68,1328.02,13.89,62.34,8.17
361,LKW20,2624.32,838.34,13.89,-11.57,9.55
361,LKW33,2492.97,884.9,3.9,-17.21,8.93
361,LKW35,2729.7,1955.33,13.89,-100.4,11.38
361,LKW39,2601.07,842.74,13.0,-10.99,8.01
361,LKW40,1861.94,2126.24,7.55,-88.43,7.92
361,LKW45,2531.26,861.91,7.8,-17.98,8.91
361,LKW47,2374.48,920.03,0.0,-17.94,10.53
361,LKW49,2732.84,1954.71,13.89,-100.4,9.66
361,LKW50,1358.94,1098.32,13.89,-177.77,10.73
361,LKW51,2505.48,874.14,5.2,-31.69,7.16
361,LKW52,1240.1,1430.86,5.2,-229.52,8.55
361,LKW54,2336.79,932.43,1.35,-18.76,8.05
361,LKW55,1413.56,710.46,13.89,-219.33,9.35
361,LKW56,2340.28,934.62,0.0,-18.76,9.43
361,LKW57,1359.23,759.12,13.89,-219.33,7.52
361,LKW58,2562.09,1277.2,0.0,-263.34,9.84
361,LKW59,2566.37,526.76,13.89,3.72,8.81
361,LKW60,1152.77,1718.67,6.51,78.48,9.72
361,LKW61,1568.96,1156.99,13.88,-208.14,10.24
361,LKW62,1466.15,1190.67,13.89,-33.45,8.38
361,LKW63,1628.0,1122.17,13.83,-199.0,10.45
361,LKW64,1869.61,2346.18,0.0,-100.66,7.28
361,LKW65,2543.83,1982.72,13.89,8.5,7.28
361,LKW66,1508.38,1146.28,0.0,71.96,7.84
361,LKW67,2475.19,520.83,13.65,3.72,7.31
361,LKW69,1796.01,1030.89,6.5,-12.79,11.39
361,LKW70,2820.76,2323.19,0.0,-54.83,7.58
361,LKW71,1967.13,1777.66,0.0,-28.24,11.37
361,LKW72,2408.67,915.08,0.0,-20.77,7.08
361,LKW74,1951.51,2620.41,13.89,67.92,11.13
361,LKW75,2644.68,988.59,5.13,-54.15,11.32
361,LKW76,1885.14,483.54,8.28,-26.23,10.55
361,LKW77,1466.85,667.6,13.59,-210.4,9.93
361,LKW78,1602.7,1094.22,11.7,-31.59,8.91
361,LKW79,2493.03,881.54,3.9,-16.67,8.94
361,LKW80,2061.82,1044.1,0.0,-190.28,10.27
361,LKW81,2469.67,889.86,2.6,-20.33,10.63
361,LKW82,1977.09,1014.42,2.92,-3.42,11.71
361,LKW83,2802.16,2466.49,0.0,-88.68,9.88
361,LKW84,1193.02,1085.47,13.89,2.23,7.96
361,LKW85,1932.47,2473.67,7.0,-215.43,10.24
361,LKW86,1136.48,1841.58,2.6,-260.58,9.91
361,LKW87,1061.5,1073.94,13.89,2.23,8.7
361,LKW88,2622.49,868.54,13.89,-182.7,9.89
361,LKW89,2665.02,866.36,11.7,-196.53,9.88
361,LKW90,1687.16,593.54,9.1,-89.46,10.88
361,LKW91,1394.82,1897.23,12.8,-4.17,10.17
361,LKW92,2424.73,909.53,0.0,-18.83,10.25
361,LKW93,1927.14,1051.6,13.89,-185.99,11.25
361,LKW94,1613.33,1885.8,0.0,-10.24,7.99
361,LKW95,672.87,1058.83,13.89,2.23,10.63
361,LKW96,1869.39,1333.25,0.0,63.18,10.13
361,LKW97,2789.51,3014.35,13.89,-88.68,8.81
361,LKW98,2456.72,860.72,0.0,59.92,8.47
361,LKW99,2379.19,445.59,0.0,-227.67,11.59
361,PKW1001,1431.73,695.57,13.89,-219.33,5.36
361,PKW1007,1312.7,3202.28,13.89,-218.46,4.04
361,PKW1009,2829.21,2316.74,2.6,-54.81,4.7
361,PKW1011,1901.83,2002.32,2.6,-54.35,5.08
361,PKW1012,1865.44,2110.37,13.89,-269.78,3.96
361,PKW1013,2376.42,926.13,0.0,-17.94,4.7
361,PKW1014,2347.94,935.4,0.0,-18.75,4.94
361,PKW1015,1925.61,1909.76,13.89,-131.54,5.83
361,PKW1021,2387.22,2676.69,13.89,-187.32,5.82
361,PKW1022,1957.83,1943.18,2.6,-14.01,4.71
361,PKW1023,1912.84,1997.33,13.89,-234.84,3.94
361,PKW1024,1648.18,2939.88,13.89,-218.46,3.98
361,PKW1026,2007.05,1015.84,0.0,-3.42,4.89
361,PKW1028,1310.82,1341.23,11.71,-225.38,5.21
361,PKW1030,2098.67,1036.94,1.81,-193.46,5.76
361,PKW1031,1158.15,1864.06,9.15,11.67,6.82
361,PKW1032,1668.98,1877.88,5.2,-196.92,5.59
361,PKW1034,1476.08,1219.27,13.89,-213.16,4.3
361,PKW1035,2482.71,2660.01,13.89,-202.54,3.92
361,PKW1037,2826.56,2314.96,2.6,-54.83,3.79
361,PKW1038,2567.17,2608.64,13.89,-225.2,6.46
361,PKW1039,1335.13,3188.56,13.89,-218.46,5.19
361,PKW1041,1477.37,1222.25,13.89,-213.16,6.08
361,PKW1043,2408.36,908.35,0.0,-20.77,4.01
361,PKW1045,2823.39,2325.0,0.0,-54.81,6.41
361,PKW1047,2007.08,1012.63,0.0,-3.42,6.5
361,PKW1052,1883.12,1351.16,0.0,50.64,6.03
361,PKW1053,1918.01,1414.32,5.2,-117.78,3.54
361,PKW1055,2845.7,2294.05,7.8,-49.57,5.8
361,PKW1056,1495.27,1210.55,13.89,-213.16,6.84
361,PKW1058,1329.61,3188.85,13.89,-218.46,6.1
361,PKW1061,2791.63,787.46,13.89,-14.88,5.1
361,PKW1064,1908.32,1402.74,7.8,-117.6,6.74
361,PKW1065,2472.08,2660.89,13.89,-201.77,3.52
361,PKW1068,2815.25,2331.01,0.0,-55.4,6.82
361,PKW1069,1527.85,1174.43,13.89,-214.03,5.99
361,PKW1071,2793.27,793.65,13.89,-14.88,4.81
361,PKW1072,2737.08,1977.82,13.89,-100.44,6.26
361,PKW1073,2592.7,2582.2,13.89,-222.89,3.83
361,PKW1074,2161.58,1020.7,13.89,-195.56,4.39
361,PKW1077,2820.58,2636.71,13.89,-268.75,5.37
361,PKW1079,1448.28,682.01,13.89,-219.33,4.66
361,PKW1080,1664.93,2926.57,13.89,-218.46,4.93
361,PKW1081,2792.45,790.55,13.89,-14.88,6.94
361,PKW1082,2321.31,2162.98,9.09,-245.29,6.37
361,PKW1083,2971.68,739.63,13.89,-14.88,6.39
361,PKW1084,1968.66,2658.02,0.0,64.88,4.68
361,PKW1089,1493.98,1207.57,13.89,-213.16,5.51
361,PKW1090,2362.15,930.75,0.0,-17.94,3.64
361,PKW1092,2428.48,2708.13,13.89,-236.68,4.94
361,PKW1093,1757.43,1076.83,0.0,55.81,4.59
361,PKW1094,3505.29,1954.4,13.89,-3.65,4.35
361,PKW1096,1921.8,1968.98,6.8,-54.35,6.77
361,PKW1097,2365.34,922.99,0.0,-17.94,3.93
361,PKW1098,1878.34,1345.34,0.0,50.64,5.1
361,PKW1099,2189.35,1012.67,13.89,-197.79,5.89
361,PKW1100,2561.09,1287.23,2.6,-265.27,4.78
361,PKW1102,3186.54,1974.75,13.89,-3.65,5.08
361,PKW1103,1266.93,1394.66,0.7,-232.85,5.67
361,PKW1104,2216.96,1003.81,13.89,-197.79,5.48
361,PKW1105,2572.84,1182.42,6.68,-261.36,4.55
361,PKW1106,2449.2,2669.86,13.7,-191.36,4.78
361,PKW1107,1872.13,1331.59,0.0,61.46,6.92
361,PKW1109,1992.07,1019.94,0.0,-3.42,5.53
361,PKW1111,2761.93,2405.8,0.0,-42.31,6.04
361,PKW1113,1873.56,1339.51,0.0,54.92,6.78
361,PKW1115,1915.18,1415.81,5.2,-117.76,4.91
361,PKW1116,1591.74,807.99,13.89,-93.41,3.73
361,PKW1117,1190.12,1512.38,13.89,-242.25,6.59
361,PKW1119,1965.76,2659.38,0.0,64.88,4.98
361,PKW1120,2638.08,2545.43,13.89,-218.66,4.67
361,PKW1122,2358.19,925.3,0.0,-17.94,5.08
361,PKW1124,1520.95,1200.26,12.85,-263.09,6.06
