time,vehicle_id,x,y,speed,angle,power
1003,LKW188,2184.77,2687.02,10.0,-180.12,11.28
1003,LKW210,1933.29,1429.6,8.87,62.21,7.21
1003,LKW211,3773.37,1937.27,13.89,-3.65,9.18
1003,LKW216,1863.54,2191.8,13.89,-269.17,11.0
1003,LKW220,2562.86,850.81,0.0,-25.4,7.16
1003,LKW222,1278.38,1379.65,0.0,-232.58,9.77
1003,LKW223,2855.44,2241.14,0.0,78.43,7.51
1003,LKW225,2857.07,2233.15,0.0,78.43,11.45
1003,LKW227,1837.58,2785.34,13.89,-218.46,11.89
1003,LKW231,1883.79,2448.52,11.7,-98.24,8.68
1003,LKW235,1441.74,3099.77,13.89,-218.46,11.17
1003,LKW236,1849.3,1025.25,13.43,-3.29,9.99
1003,LKW237,1813.16,1028.43,9.53,-8.16,11.38
1003,LKW239,2375.45,923.08,0.0,-17.95,11.2
1003,LKW241,1828.46,1051.03,13.89,-185.1,11.65
1003,LKW242,2209.07,439.47,13.89,-4.26,7.34
1003,LKW243,1931.7,1439.43,13.89,-122.9,9.56
1003,LKW245,2017.44,1749.0,11.7,-30.24,9.98
1003,LKW246,1956.13,2638.84,0.0,64.88,8.18
1003,LKW247,2356.98,2672.57,13.89,-3.1,11.64
1003,LKW248,2832.09,2376.55,13.89,-236.88,9.11
1003,LKW251,2866.97,2312.75,13.89,-236.73,7.72
1003,LKW253,1513.64,1097.06,10.69,6.21,10.25
1003,LKW254,2879.55,2293.23,13.0,-241.1,7.76
1003,LKW255,2740.47,2421.01,2.6,-42.31,11.37
1003,LKW256,2841.72,2188.18,0.0,69.35,11.85
1003,LKW257,2410.98,1973.71,13.89,-151.98,9.91
1003,LKW258,1940.49,1043.76,13.89,-182.13,11.65
1003,LKW259,1433.01,1091.6,5.2,2.23,11.47
1003,LKW260,2469.42,613.28,5.2,-117.16,9.66
1003,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1003,LKW264,1430.27,1215.62,13.89,-41.64,9.09
1003,LKW265,1929.43,2589.71,13.89,-110.32,8.24
1003,LKW266,1241.93,1080.96,13.89,2.23,8.22
