time,vehicle_id,x,y,speed,angle,power
1019,LKW188,2013.78,2702.04,5.85,-185.58,11.28
1019,LKW210,2036.53,1481.12,8.33,-33.73,7.21
1019,LKW211,3995.16,1923.11,13.89,-3.65,9.18
1019,LKW216,1867.62,2325.67,0.0,-263.03,11.0
1019,LKW220,2564.05,850.3,1.3,-24.96,7.16
1019,LKW222,1274.75,1384.39,0.0,-232.58,9.77
1019,LKW223,2855.44,2241.14,0.0,78.43,7.51
1019,LKW225,2857.07,2233.15,0.0,78.43,11.45
1019,LKW227,1663.54,2923.59,13.89,-218.46,11.89
1019,LKW231,1800.63,2349.49,12.92,-195.32,8.68
1019,LKW235,1267.71,3238.02,13.89,-218.46,11.17
1019,LKW236,2014.59,1012.3,0.0,-2.49,9.99
1019,LKW237,2013.86,1015.53,4.68,-2.67,11.38
1019,LKW239,2393.96,916.94,6.5,-18.36,11.2
1019,LKW241,1793.83,1040.86,3.6,-150.6,11.65
1019,LKW242,2356.36,449.62,0.0,24.85,7.34
1019,LKW243,1909.98,1399.02,0.0,-117.62,9.56
1019,LKW245,2080.1,1719.13,0.0,-22.28,9.98
1019,LKW246,1956.13,2638.84,0.0,64.88,8.18
1019,LKW247,2543.55,2583.77,9.83,-41.55,11.64
1019,LKW248,2665.66,2523.37,13.89,-218.66,9.11
1019,LKW251,2719.9,2475.89,13.89,-218.66,7.72
1019,LKW253,1665.66,1062.21,13.5,-19.15,10.25
1019,LKW254,2737.67,2460.7,13.89,-222.43,7.76
1019,LKW255,2851.68,2283.19,13.89,-44.16,11.37
1019,LKW256,2841.72,2188.18,0.0,69.35,11.85
1019,LKW257,2229.63,1846.6,13.89,-137.08,9.91
1019,LKW258,1742.51,1088.91,13.89,-181.14,11.65
1019,LKW259,1616.69,1088.26,13.89,-39.52,11.47
1019,LKW260,2355.9,495.4,0.63,-148.77,9.66
1019,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1019,LKW264,1542.26,1136.01,0.0,-36.55,9.09
1019,LKW265,1872.02,2376.23,13.89,-100.7,8.24
1019,LKW266,1461.49,1089.39,11.37,1.33,8.22
1019,LKW267,1142.99,1677.02,13.89,-82.47,11.63
1019,LKW268,2745.32,2412.27,13.89,-42.31,10.68
1019,LKW269,1920.21,2474.54,0.0,-215.42,9.64
