time,vehicle_id,x,y,speed,angle,power
556,LKW101,2508.46,869.71,0.0,-19.28,7.41
556,LKW107,1070.06,1087.09,13.89,-177.77,9.25
556,LKW108,1737.05,1855.38,13.89,-198.41,8.23
556,LKW109,2729.83,2472.05,13.89,-221.48,7.75
556,LKW111,1131.04,1877.23,13.89,-238.23,7.28
556,LKW113,1932.58,1020.29,13.89,-3.42,11.83
556,LKW115,1932.66,1023.48,13.89,-3.42,11.6
556,LKW116,2091.37,1038.69,0.0,-193.46,8.37
556,LKW117,2803.38,2413.96,0.0,-88.68,11.17
556,LKW119,1513.3,651.54,0.0,-201.63,11.9
556,LKW121,2351.68,2676.09,13.89,-1.0,7.57
556,LKW122,2606.56,818.05,0.0,57.28,11.26
556,LKW123,1791.88,1821.66,13.89,-30.18,10.73
556,LKW124,2595.66,843.79,2.6,-11.07,7.34
556,LKW125,1617.72,1396.04,13.89,-117.66,9.57
556,LKW126,1512.07,1196.95,13.89,-224.71,11.82
556,LKW127,2562.68,526.52,0.0,3.72,10.73
556,LKW128,2920.72,2218.65,5.38,-241.59,9.45
556,LKW129,1929.09,2702.08,2.6,-34.52,11.82
556,LKW130,2864.11,2261.71,0.0,68.25,9.27
556,LKW131,2777.68,2386.2,11.45,-47.91,8.13
556,LKW132,2750.08,2407.94,7.8,-42.31,8.96
556,LKW133,1382.27,1213.81,10.04,-178.51,11.92
556,LKW134,2589.83,1066.94,11.93,-57.74,7.49
556,LKW135,2815.01,2331.36,13.89,-55.56,8.18
556,LKW136,1946.81,2685.33,5.2,-37.22,10.03
556,LKW137,1892.65,2745.68,13.89,-218.46,8.86
556,LKW138,1793.83,1040.86,0.0,-150.6,10.97
556,LKW139,1344.57,1279.83,13.89,-41.67,9.27
556,LKW140,1600.19,1891.42,13.08,-190.24,9.08
556,LKW141,1566.4,627.6,0.19,-204.95,9.99
556,LKW142,2116.08,2336.74,13.89,-216.03,7.2
556,LKW143,2561.32,847.98,0.0,-25.5,9.89
556,LKW144,2651.73,866.97,2.6,-196.54,11.04
556,LKW145,2513.67,596.31,0.0,-201.56,11.65
556,LKW146,894.94,1067.46,13.89,2.23,8.95
556,LKW147,2489.18,1568.12,13.89,-249.88,8.16
556,LKW148,2679.06,858.86,0.0,-196.54,8.05
556,LKW149,1373.32,1294.23,13.89,-215.41,10.66
556,LKW150,2757.85,2409.52,12.36,-42.31,10.28
556,LKW151,2725.51,2434.63,9.93,-41.88,7.8
556,LKW152,1437.27,677.33,12.49,-39.52,11.07
556,LKW153,2818.34,2201.71,2.6,-50.82,7.57
556,LKW154,2904.82,795.45,13.89,-194.77,7.77
556,LKW155,2981.89,768.52,13.67,-194.77,10.3
556,LKW156,2191.14,1700.67,13.89,-222.02,7.95
556,LKW157,1305.44,3191.7,13.89,-38.46,9.57
556,LKW158,2736.84,508.11,13.89,-201.56,11.27
556,LKW62,2555.88,857.67,0.0,-25.58,8.38
556,LKW87,2545.62,855.49,0.0,-25.59,8.7
556,LKW96,1510.47,1905.04,13.89,-185.51,10.13
556,PKW1011,1372.38,1886.95,7.02,-92.26,5.08
556,PKW1179,2262.05,2682.29,9.47,-179.61,5.17
556,PKW1186,1262.04,1401.43,5.75,-234.19,5.72
556,PKW1188,2198.52,2686.28,7.34,-190.9,3.99
556,PKW1220,2167.73,3104.76,13.89,-236.68,5.92
556,PKW1222,2690.19,2007.82,2.6,8.5,5.58
556,PKW1229,2556.09,854.03,0.0,-25.57,5.66
556,PKW1250,2529.84,862.38,0.0,-17.87,3.71
556,PKW1251,2672.05,927.81,5.11,58.62,6.26
556,PKW1258,1586.81,845.7,13.89,-66.28,5.44
556,PKW1282,2368.03,2069.78,13.89,-244.45,5.07
556,PKW1290,2280.87,2682.4,10.39,-179.9,4.41
556,PKW1313,2718.3,2008.46,7.8,6.43,6.71
556,PKW1375,2014.59,1012.3,0.0,-2.11,6.34
556,PKW1385,2332.96,2682.72,13.89,-180.47,3.94
556,PKW1388,2703.19,2006.49,5.2,8.13,3.7
556,PKW1395,1895.34,2458.85,0.0,82.41,3.74
556,PKW1396,2354.11,2682.36,11.5,-183.4,4.06
556,PKW1423,1109.99,1947.03,13.89,-255.61,5.99
556,PKW1431,1812.46,1221.04,11.11,-116.17,5.16
556,PKW1433,1850.61,1306.54,13.89,-113.2,4.38
556,PKW1436,1291.41,1362.62,2.6,-230.99,5.94
556,PKW1453,2452.06,1724.07,0.0,-268.7,5.65
556,PKW1471,2562.4,1985.49,13.89,8.5,4.8
556,PKW1473,2166.41,2687.03,6.77,-179.91,3.8
556,PKW1484,2373.12,2681.28,8.9,-183.06,5.66
556,PKW1490,2380.14,2051.86,13.89,-243.15,5.99
556,PKW1496,3706.29,1941.56,13.89,-3.65,6.14
556,PKW1497,3681.3,1943.15,13.89,-3.65,3.78
556,PKW1505,2433.9,558.15,13.89,-139.62,6.71
556,PKW1507,2562.52,854.49,0.0,-25.58,5.06
556,PKW1509,2258.96,2679.07,13.89,-179.61,5.06
556,PKW1531,1481.72,1100.87,10.4,-175.4,6.45
556,PKW1538,1750.2,1072.6,13.89,48.81,6.05
556,PKW1553,1115.31,1926.31,13.89,-255.61,3.66
556,PKW1560,2249.99,2979.64,13.89,-236.68,6.1
556,PKW1570,2278.06,2710.82,13.89,-220.5,5.81
556,PKW1571,310.36,1054.33,13.89,-177.77,4.54
556,PKW1573,2180.37,2683.83,4.17,-180.12,3.77
556,PKW1601,310.23,1057.53,13.89,-177.77,6.46
556,PKW1607,1141.88,1889.98,0.0,-173.28,5.76
556,PKW1610,2552.51,852.19,0.0,-25.59,4.32
556,PKW1619,1282.86,3230.08,13.89,-218.46,6.98
556,PKW1630,2645.14,1997.85,13.89,8.5,5.81
556,PKW1634,1861.94,2339.99,0.0,-100.66,4.05
556,PKW1642,1959.76,1785.25,6.83,-27.47,5.23
556,PKW1655,3548.57,1951.63,13.89,-3.65,6.9
556,PKW1666,1149.41,1890.87,0.0,-173.38,6.98
556,PKW1667,2881.35,2286.45,0.0,18.33,4.44
556,PKW1671,1669.77,570.39,0.0,0.58,4.0
556,PKW1672,2214.96,2682.9,6.76,-189.97,4.46
556,PKW1677,2817.65,2322.04,13.89,-54.81,6.93
556,PKW1679,2613.13,834.04,7.8,-10.1,6.37
556,PKW1684,1142.33,1886.82,0.0,-173.33,6.25
