time,vehicle_id,x,y,speed,angle,power
571,LKW101,2532.97,861.33,7.3,-18.1,7.41
571,LKW107,861.86,1078.99,13.89,-177.77,9.25
571,LKW108,1534.57,1902.17,13.89,-187.32,8.23
571,LKW109,2570.33,2605.47,13.89,-227.02,7.75
571,LKW111,1076.42,2077.87,13.89,-255.61,7.28
571,LKW113,2032.2,1014.39,10.4,-3.71,11.83
571,LKW115,2032.33,1017.58,10.4,-3.7,11.6
571,LKW116,2006.45,1042.55,13.89,-178.87,8.37
571,LKW117,2803.38,2413.96,0.0,-88.68,11.17
571,LKW119,1440.24,692.74,13.89,-219.33,11.9
571,LKW121,2512.41,2608.78,12.16,-35.27,7.57
571,LKW122,2606.56,818.05,0.0,57.28,11.26
571,LKW123,1856.63,1802.57,7.8,18.91,10.73
571,LKW124,2755.62,803.65,13.89,-14.88,7.34
571,LKW125,1517.13,1215.1,13.89,-119.89,9.57
571,LKW126,1341.95,1316.85,13.89,-215.98,11.82
571,LKW127,2682.43,496.34,13.89,-21.98,10.73
571,LKW128,2841.67,2366.18,13.89,-244.09,9.45
571,LKW129,2091.06,2679.77,13.89,-3.04,11.82
571,LKW130,2864.11,2261.71,0.0,68.25,9.27
571,LKW131,2891.17,2218.14,13.88,-69.07,8.13
571,LKW132,2872.43,2258.17,13.89,-59.3,8.96
571,LKW134,2645.32,987.7,0.0,-54.15,7.49
571,LKW135,2925.58,2158.42,13.89,-56.7,8.18
571,LKW136,1903.52,2517.91,13.84,-109.21,10.03
571,LKW137,1729.53,2875.26,13.89,-218.46,8.86
571,LKW138,1861.53,1024.53,13.89,-3.42,10.97
571,LKW139,1474.66,1180.29,0.0,-36.84,9.27
571,LKW140,1453.21,1912.01,2.78,-186.99,9.08
571,LKW141,1559.85,630.64,3.9,-204.93,9.99
571,LKW142,1949.75,2461.39,13.89,-215.43,7.2
571,LKW143,2670.87,818.24,13.89,-16.74,9.89
571,LKW144,2493.5,909.86,13.89,-198.97,11.04
571,LKW145,2501.06,610.86,6.5,-252.94,11.65
571,LKW146,1103.14,1075.56,13.89,2.23,8.95
571,LKW147,2475.33,1730.92,7.77,0.26,8.16
571,LKW148,2558.33,886.72,13.76,-197.3,8.05
571,LKW149,1237.41,1441.14,13.89,-234.51,10.66
571,LKW150,2884.01,2245.81,13.89,-69.07,10.28
571,LKW151,2855.87,2279.91,13.89,-38.12,7.8
571,LKW152,1519.73,622.56,13.89,-28.6,11.07
571,LKW153,2798.43,2153.86,0.0,-109.52,7.57
571,LKW154,2704.84,851.53,13.89,-200.13,7.77
571,LKW155,2781.05,821.46,13.89,-194.77,10.3
571,LKW156,2169.68,1720.77,0.0,-224.13,7.95
571,LKW157,1468.65,3062.06,13.89,-38.46,9.57
571,LKW158,2548.38,582.59,9.26,-201.56,11.27
571,LKW159,2896.05,2324.4,0.0,-137.06,9.26
571,LKW160,422.79,1055.5,13.89,2.23,8.93
571,LKW161,1256.18,826.7,13.89,-39.52,8.83
571,LKW162,2250.91,1642.5,13.89,-222.02,11.52
571,LKW62,2648.01,831.79,13.66,-16.74,8.38
571,LKW87,2605.0,826.5,6.16,-79.98,8.7
571,LKW96,1303.99,1911.87,13.89,-169.58,10.13
571,PKW1179,2150.26,2687.01,10.06,-179.97,5.17
571,PKW1186,1253.59,1418.61,2.6,-234.19,5.72
571,PKW1188,2070.66,2697.33,13.89,-183.66,3.99
571,PKW1222,2878.38,1997.65,13.89,-3.65,5.58
571,PKW1251,2600.28,1062.37,6.51,-237.73,6.26
571,PKW1258,1496.35,687.07,10.06,-134.81,5.44
571,PKW1290,2167.89,2687.03,13.89,-179.91,4.41
571,PKW1313,2711.09,1853.97,13.89,-100.4,6.71
571,PKW1375,2149.88,995.44,13.89,-14.19,6.34
571,PKW1385,2189.37,2687.01,11.79,-180.12,3.94
571,PKW1388,2878.19,1994.44,13.89,-3.65,3.7
571,PKW1395,1933.78,2573.77,13.89,69.7,3.74
571,PKW1396,2208.49,2684.36,11.42,-191.93,4.06
571,PKW1423,1058.21,2148.84,13.89,-255.61,5.99
571,PKW1431,1747.59,1047.32,13.89,-31.78,5.16
571,PKW1433,1765.05,1117.06,13.89,-122.69,4.38
571,PKW1436,1265.7,1396.36,0.1,-233.52,5.94
571,PKW1453,2314.24,1738.99,13.89,-180.75,5.65
571,PKW1471,2738.58,2002.61,6.36,-68.17,4.8
571,PKW1473,2000.51,2712.2,6.05,73.86,3.8
571,PKW1484,2226.84,2682.05,9.93,-179.61,5.66
571,PKW1490,2325.17,2169.9,0.0,-245.27,5.99
571,PKW1496,3914.21,1928.28,13.89,-3.65,6.14
571,PKW1497,3889.23,1929.88,13.89,-3.65,3.78
571,PKW1505,2365.15,621.9,8.98,-263.61,6.71
571,PKW1507,2670.7,824.97,13.89,-16.74,5.06
571,PKW1509,2130.66,2690.77,12.52,-184.93,5.06
571,PKW1531,1274.43,1091.83,13.89,-177.77,6.45
571,PKW1538,1836.59,1261.69,13.89,63.04,6.05
571,PKW1553,1063.53,2128.12,13.89,-255.61,3.66
571,PKW1573,2004.93,2702.9,6.05,-185.58,3.77
571,PKW1607,1098.71,1991.0,13.89,-255.61,5.76
571,PKW1610,2648.37,825.0,13.89,-16.74,4.32
571,PKW1630,2734.11,1979.39,11.56,-100.62,5.81
571,PKW1642,2070.77,1723.08,6.0,-42.05,5.23
571,PKW1655,3756.49,1938.35,13.89,-3.65,6.9
571,PKW1666,1105.13,1965.99,13.89,-255.61,6.98
571,PKW1667,2881.35,2286.45,0.0,18.33,4.44
571,PKW1671,1695.74,570.7,10.4,-3.76,4.0
571,PKW1672,2091.96,2695.97,12.66,-183.41,4.46
571,PKW1677,2927.98,2148.94,13.89,-56.7,6.93
571,PKW1679,2810.37,782.48,13.89,-14.88,6.37
571,PKW1684,1096.3,1987.52,13.89,-255.61,6.25
571,PKW1685,1200.66,1499.21,13.89,-242.25,6.96
571,PKW1686,2992.06,734.22,13.89,-14.88,3.8
571,PKW1691,2244.28,2682.17,7.8,-179.61,3.57
571,PKW1694,3029.23,2098.12,13.89,-24.83,5.0
571,PKW1697,2103.36,1657.75,13.89,48.86,5.07
571,PKW1708,2916.16,2166.93,13.89,-56.7,6.2
571,PKW1710,2593.15,1073.66,5.85,-237.73,5.11
571,PKW1720,3009.94,2107.04,13.89,-24.83,4.93
571,PKW1724,2120.18,2627.87,8.33,1.81,6.35
571,PKW1726,1915.64,1993.36,13.89,-234.84,5.57
571,PKW1727,2069.5,1628.62,13.89,55.51,3.56
571,PKW1737,1868.17,2338.52,5.2,-100.66,4.39
571,PKW1741,2086.26,1644.31,13.89,47.2,4.85
571,PKW1744,2043.39,1476.54,8.33,-33.73,5.13
571,PKW1748,2604.11,838.93,13.89,-10.47,4.62
571,PKW1751,1401.7,1899.94,1.1,-4.17,3.65
571,PKW1759,1184.47,1549.17,6.17,75.91,4.19
571,PKW1760,3121.57,2048.34,13.89,-24.83,4.75
571,PKW1764,2081.46,1648.54,13.89,47.21,6.94
571,PKW1766,1277.61,1380.66,2.8,-232.58,5.97
571,PKW1782,2028.77,1486.3,8.33,-33.73,4.54
571,PKW1792,2042.23,1594.57,13.89,55.51,4.63
571,PKW1801,3779.16,1936.9,13.89,-3.65,4.99
571,PKW1805,1774.88,1135.65,13.68,-100.73,4.54
571,PKW1810,1529.17,1899.64,13.89,-7.33,6.12
571,PKW1813,1700.65,1058.19,13.78,-16.51,4.37
571,PKW1820,2625.54,838.08,13.58,-11.96,5.53
571,PKW1822,3143.69,2041.62,13.89,-24.83,6.36
571,PKW1823,1940.99,1957.38,11.77,-233.53,5.9
571,PKW1824,1973.18,1936.12,0.0,-236.05,6.27
571,PKW1827,2988.16,2113.59,13.89,-24.83,4.89
571,PKW1829,2005.2,1541.07,13.89,54.45,5.03
571,PKW1831,2625.12,834.9,13.89,-11.95,4.92
571,PKW1842,2012.42,1497.22,8.33,-33.73,4.64
571,PKW1843,2548.65,854.04,8.85,-25.59,6.12
571,PKW1858,2706.89,809.3,13.89,-13.8,3.92
571,PKW1863,1492.49,658.25,10.4,-199.48,4.61
571,PKW1865,2073.33,1711.54,0.0,-22.28,6.96
571,PKW1868,2063.71,1717.31,9.86,-31.24,5.44
571,PKW1872,2990.65,2115.97,13.89,-24.83,4.06
571,PKW1876,2793.42,2139.73,0.0,-109.52,3.64
571,PKW1877,2017.49,1558.57,13.89,55.51,6.75
571,PKW1881,2963.96,1995.38,13.89,-3.65,6.05
571,PKW1887,1944.47,2592.66,13.89,66.59,6.83
571,PKW1889,2070.15,1640.81,13.89,-120.59,4.22
571,PKW1890,2203.36,1643.17,13.89,-43.74,4.13
571,PKW1894,1894.69,1360.23,13.89,50.66,5.13
571,PKW1897,1475.25,666.41,11.7,-208.18,6.59
571,PKW1899,1509.36,652.93,9.1,-199.83,4.79
571,PKW1904,1491.28,3060.43,13.89,-218.46,4.81
571,PKW1912,1452.59,3095.25,13.89,-218.46,3.71
571,PKW1914,1927.96,1975.87,13.89,-234.84,5.89
571,PKW1916,2809.66,2179.16,7.92,-121.5,5.86
571,PKW1917,3161.74,2029.75,13.89,-24.83,6.35
571,PKW1918,1283.87,1372.47,0.2,-232.58,5.67
571,PKW1921,4080.2,1920.88,13.89,-3.65,5.43
571,PKW1925,2968.75,2122.58,13.89,-24.83,6.25
571,PKW1926,1393.12,1897.36,5.6,-4.17,6.29
571,PKW1927,3102.03,2057.38,13.89,-24.83,6.07
571,PKW1929,1288.55,1366.35,4.7,-232.58,3.85
571,PKW1931,1417.5,3119.03,13.89,-218.46,6.12
571,PKW1936,2073.57,1714.89,7.02,-22.28,5.7
571,PKW1937,2030.93,2700.36,13.89,-185.58,5.73
571,PKW1942,1469.34,3081.95,13.89,-218.46,6.99
571,PKW1946,2392.87,1928.64,13.89,28.42,5.08
571,PKW1951,1154.33,1631.93,0.0,-246.46,5.15
571,PKW1955,1395.12,729.72,13.89,-219.33,5.9
571,PKW1958,1524.66,647.25,7.8,-198.73,3.78
571,PKW1962,1945.71,2614.6,13.89,68.99,5.95
571,PKW1975,2310.34,2682.51,9.46,-179.06,3.6
571,PKW1980,1141.16,1832.9,13.89,-260.58,4.13
571,PKW1981,2971.37,2124.89,13.89,-24.83,6.56
571,PKW1985,3126.76,2052.99,13.89,-24.83,4.65
571,PKW1990,3146.05,2044.07,13.89,-24.83,5.41
571,PKW1991,3700.23,1945.15,13.89,-3.65,4.51
571,PKW1995,1393.09,727.24,13.89,-219.33,6.71
571,PKW1997,2011.72,2744.04,13.85,70.61,4.7
571,PKW2009,2583.11,842.98,13.89,-14.39,5.98
571,PKW2014,1150.01,1672.67,13.89,-262.7,4.2
571,PKW2015,3002.88,734.65,13.89,-14.88,6.46
571,PKW2018,1140.86,1854.33,0.0,-260.64,6.1
571,PKW2019,2645.72,829.14,13.89,-16.74,5.12
571,PKW2023,2128.35,997.59,13.89,-13.86,4.28
571,PKW2025,2789.69,787.97,13.89,-14.88,3.88
571,PKW2026,2573.05,2554.21,9.96,-39.77,5.45
571,PKW2029,1867.37,2351.59,2.6,-100.66,4.58
571,PKW2032,1243.74,1426.79,0.0,-234.15,6.62
571,PKW2034,3104.87,2059.59,13.89,-24.83,5.53
571,PKW2035,1220.85,1458.92,13.89,-234.0,5.83
571,PKW2037,1677.41,1510.3,13.89,-117.58,4.03
571,PKW2038,1841.49,1801.98,10.4,-7.67,3.74
571,PKW2039,2608.39,2533.13,13.89,-39.77,5.79
571,PKW2042,2411.13,941.02,0.0,-199.9,6.06
571,PKW2043,1409.63,713.68,13.89,-219.33,6.93
571,PKW2048,1887.09,1350.95,8.06,50.66,5.03
571,PKW2049,2606.68,812.34,0.0,57.29,5.24
571,PKW2053,4080.0,1917.69,13.89,-3.65,5.34
571,PKW2059,1538.07,639.76,6.5,-198.76,5.38
571,PKW2062,2150.72,998.53,13.89,-14.18,4.09
571,PKW2064,3124.28,2050.61,13.89,-24.83,3.56
571,PKW2065,2601.98,856.19,0.0,-7.68,4.26
571,PKW2076,1943.74,2703.64,13.89,-198.52,5.48
571,PKW2077,1238.35,1431.68,0.0,-216.08,6.85
571,PKW2078,2206.94,3045.11,13.89,-236.68,6.59
571,PKW2079,2795.92,2146.8,0.0,-109.52,5.48
571,PKW2083,2760.93,2063.89,0.0,-113.15,6.38
571,PKW2086,1911.02,2731.09,13.89,-218.46,6.96
571,PKW2089,2259.58,2682.27,5.2,-179.61,6.88
571,PKW2092,1872.89,1332.85,6.55,59.21,4.48
571,PKW2095,4058.85,1922.25,13.89,-3.65,5.93
571,PKW2096,2610.92,528.65,10.4,-21.98,5.97
571,PKW2100,2666.21,822.98,13.89,-16.74,5.64
571,PKW2101,1465.5,1910.51,1.48,-187.08,5.15
571,PKW2103,1474.41,1909.32,0.18,-188.44,6.75
571,PKW2104,1426.18,700.12,13.89,-219.33,5.96
571,PKW2105,1930.64,1961.59,0.0,-56.95,6.61
571,PKW2107,2049.76,2695.46,13.89,-183.66,5.0
571,PKW2109,1482.0,1908.19,3.16,-188.44,3.91
571,PKW2113,4058.65,1919.06,13.89,-3.65,5.32
571,PKW2117,4037.5,1923.61,13.89,-3.65,4.54
571,PKW2118,2133.04,999.7,12.07,-14.19,3.7
571,PKW2119,2410.0,938.03,0.0,-199.91,5.78
571,PKW2122,2817.82,2762.67,13.89,-268.75,5.39
571,PKW2123,2258.52,2727.5,13.89,-220.5,4.5
571,PKW2126,2042.37,962.56,8.33,-79.27,6.38
571,PKW2127,3062.96,2075.46,13.89,-24.83,5.87
571,PKW2128,1260.29,1409.33,5.85,-234.19,3.7
571,PKW2130,2129.94,1003.78,13.89,-13.79,5.54
571,PKW2131,2418.15,938.48,0.0,-199.25,5.66
571,PKW2132,2082.42,1721.69,1.5,-21.86,5.14
571,PKW2135,2086.44,1005.68,13.89,-8.32,4.16
571,PKW2136,1470.85,1125.55,0.0,-111.63,4.01
571,PKW2138,2108.71,1008.04,13.89,-10.57,4.4
571,PKW2141,1442.72,686.56,13.89,-219.33,4.59
571,PKW2142,2095.56,1007.24,11.11,-10.58,4.08
571,PKW2147,2763.93,2070.9,0.0,-113.15,4.36
571,PKW2148,2899.73,1996.28,13.89,-3.65,4.65
571,PKW2149,1261.31,1402.44,0.0,-234.19,4.18
571,PKW2150,4101.34,1916.33,13.89,-3.65,4.11
571,PKW2151,2984.92,1987.63,13.89,-3.65,6.37
571,PKW2152,1885.86,1057.45,13.89,-193.21,3.64
571,PKW2153,3107.47,2061.92,13.89,-24.83,4.54
571,PKW2154,3141.11,2039.3,13.89,-24.83,6.17
571,PKW2155,2113.91,1003.81,11.17,-10.58,5.47
571,PKW2159,2368.56,378.81,11.94,-44.74,6.08
571,PKW2160,2065.31,1008.5,13.89,-7.39,4.71
571,PKW2161,1866.26,1318.94,11.64,66.96,5.12
571,PKW2162,1926.54,1967.87,0.0,-54.35,6.52
571,PKW2164,2804.14,2169.98,0.0,-109.52,6.7
571,PKW2165,2801.64,2162.91,0.0,-109.52,3.84
571,PKW2166,1874.0,1340.04,10.45,53.76,6.73
571,PKW2167,2818.29,2741.28,13.89,-268.75,4.54
571,PKW2168,1317.05,1096.69,13.89,-177.77,4.42
571,PKW2170,2920.88,1991.72,13.89,-3.65,5.9
571,PKW2174,1274.3,1095.03,13.89,-177.77,4.81
571,PKW2175,1906.68,1053.74,13.89,-185.99,3.98
571,PKW2177,2559.64,2565.37,7.36,-39.77,6.9
571,PKW2179,2542.22,2628.91,13.89,-215.36,6.39
571,PKW2182,4101.75,1922.72,13.89,-3.65,6.22
571,PKW2183,1458.41,677.85,13.0,-219.33,6.9
571,PKW2184,3165.34,2035.14,13.89,-24.83,5.26
571,PKW2185,1864.08,1322.0,13.73,66.95,6.18
571,PKW2186,2585.39,2543.94,13.52,-39.77,4.1
571,PKW2189,2556.61,2614.33,13.89,-223.62,5.97
571,PKW2190,4080.4,1924.08,13.89,-3.65,3.74
571,PKW2191,2399.09,1737.88,13.89,-180.75,4.86
571,PKW2194,2588.69,1088.19,7.99,-268.39,4.31
571,PKW2195,2077.19,1010.2,11.11,-7.38,4.2
571,PKW2197,2069.27,1014.45,9.77,-7.37,3.84
571,PKW2198,1459.27,673.0,13.89,-216.48,3.82
571,PKW2199,1905.5,1047.43,13.89,-185.98,4.1
571,PKW2200,1457.77,3087.05,13.89,-218.46,5.67
571,PKW2203,2187.31,1658.53,13.89,-43.74,4.85
571,PKW2204,2180.38,3085.53,13.89,-236.68,4.97
571,PKW2206,1954.67,2611.16,13.89,68.99,5.08
571,PKW2207,1981.0,1506.92,13.36,55.35,5.21
571,PKW2210,1515.2,1171.01,10.4,86.83,5.12
571,PKW2212,2328.3,2163.1,0.0,-245.14,4.49
571,PKW2213,1987.28,1510.35,9.14,55.11,5.84
571,PKW2214,4026.96,1921.08,13.89,-3.65,3.98
571,PKW2215,1552.45,637.58,5.2,-204.66,4.03
571,PKW2218,1810.93,1742.91,13.89,57.46,5.23
571,PKW2219,2122.54,1781.03,10.08,-223.8,5.42
571,PKW2221,2075.61,2362.11,13.69,-215.81,4.55
571,PKW2224,2586.34,2588.31,13.89,-224.13,3.85
571,PKW2227,2818.75,2719.9,13.89,-268.75,6.38
571,PKW2228,2778.23,2097.38,0.0,-110.07,3.88
571,PKW2229,1367.09,3159.08,13.89,-218.46,6.98
571,PKW2230,2068.16,1632.32,13.89,55.51,6.71
571,PKW2231,1969.12,1489.73,13.09,55.35,6.6
571,PKW2232,2082.91,2360.79,13.89,-215.81,3.56
571,PKW2234,2044.17,1010.41,13.89,-3.71,6.91
571,PKW2235,2963.77,1992.19,13.89,-3.65,5.75
571,PKW2236,2595.5,837.3,6.16,-11.06,4.32
571,PKW2238,1384.0,3145.65,13.89,-218.46,6.29
571,PKW2241,2023.05,1011.78,13.89,-3.71,6.96
571,PKW2243,1967.66,1932.87,0.0,-236.0,5.11
571,PKW2244,1923.95,1965.97,0.0,-54.35,6.93
571,PKW2245,2547.94,2584.14,13.89,-41.74,5.53
571,PKW2246,1347.07,1212.37,13.89,-175.48,4.51
571,PKW2247,2002.56,1039.26,11.11,-178.69,5.36
571,PKW2248,2819.22,2698.51,13.89,-268.75,6.75
571,PKW2249,1389.5,3145.36,13.89,-218.46,5.38
571,PKW2252,1861.02,1807.31,13.0,21.8,6.94
571,PKW2253,1945.48,486.54,13.89,-206.63,5.87
571,PKW2255,2728.89,1950.94,13.89,-100.4,4.17
571,PKW2256,4101.54,1919.52,13.89,-3.65,6.93
571,PKW2257,1400.75,3132.34,13.89,-218.46,5.19
571,PKW2258,1522.04,3040.08,13.89,-218.46,6.44
