time,vehicle_id,x,y,speed,angle,power
291,LKW20,2544.45,863.14,0.0,-25.14,9.55
291,LKW33,2429.24,907.99,13.89,-18.83,8.93
291,LKW35,2760.93,2063.89,0.0,-113.15,11.38
291,LKW37,2613.47,527.62,9.1,-21.98,9.29
291,LKW39,2535.75,867.11,0.0,-18.52,8.01
291,LKW40,1884.42,1845.88,13.0,55.32,7.92
291,LKW41,2407.33,2670.4,3.9,-9.62,9.59
291,LKW42,1857.23,2037.15,7.84,-155.41,11.66
291,LKW45,2473.83,884.88,13.89,-20.6,8.91
291,LKW46,2222.12,2672.42,13.89,12.38,7.07
291,LKW47,1736.58,1043.38,13.89,-9.16,10.53
291,LKW48,2646.96,985.82,4.65,-52.24,10.11
291,LKW49,2777.69,2095.9,13.89,-110.07,9.66
291,LKW50,1227.63,1438.33,13.89,-55.77,10.73
291,LKW51,2406.06,912.65,13.89,-20.53,7.16
291,LKW52,1626.16,1123.07,13.89,-201.42,8.55
291,LKW53,2066.47,430.81,9.63,3.66,8.74
291,LKW54,1898.7,1044.92,13.89,-185.98,8.05
291,LKW55,1766.49,576.42,0.0,-208.14,9.35
291,LKW56,1574.14,1101.23,13.89,7.8,9.43
291,LKW57,1702.8,607.65,0.0,-182.29,7.52
291,LKW58,2570.05,759.49,0.0,63.5,9.84
291,LKW59,1813.51,522.39,13.89,-26.23,8.81
291,LKW60,1765.03,1083.14,13.89,-198.17,9.72
291,LKW61,2180.75,1008.71,13.89,-197.8,10.24
291,LKW62,1108.66,1799.97,0.0,4.34,8.38
291,LKW63,2263.94,988.41,13.84,-198.14,10.45
291,LKW64,1965.21,2622.01,0.0,-164.52,7.28
291,LKW65,1822.7,1806.4,13.89,-19.14,7.28
291,LKW66,1579.83,869.49,13.89,-246.22,7.84
291,LKW67,1716.62,564.3,13.89,-18.68,7.31
291,LKW68,1083.17,2038.67,13.89,-255.61,11.63
291,LKW69,2061.24,1040.95,0.0,-190.28,11.39
291,LKW70,2765.32,2398.39,0.0,-42.31,7.58
291,LKW71,1618.58,1884.85,13.89,-10.24,11.37
291,LKW72,2008.38,1018.96,9.07,-3.42,7.08
291,LKW73,1770.66,1683.21,13.89,62.89,7.08
291,LKW74,1984.16,1979.76,0.0,-137.3,11.13
291,LKW75,2512.08,1555.63,2.6,-168.17,11.32
291,LKW76,1436.09,678.3,0.21,-39.52,10.55
291,LKW77,1801.97,557.45,13.21,-208.14,9.93
291,LKW78,1306.2,1336.42,13.89,-56.29,8.91
291,LKW79,2383.86,920.3,13.89,-18.36,8.94
291,LKW80,2380.05,880.79,0.0,50.54,10.27
291,LKW81,2356.28,929.29,13.89,-17.99,10.63
291,LKW82,1405.3,1232.91,13.89,-37.45,11.71
291,PKW1001,1774.96,571.89,0.0,-208.14,5.36
291,PKW1003,2867.5,2270.84,13.89,-37.85,3.96
291,PKW1004,1579.35,1151.43,10.85,-208.14,6.14
291,PKW1005,2172.62,2687.04,7.34,-180.02,3.62
291,PKW1007,1965.76,2659.38,0.0,64.88,4.04
291,PKW1009,2761.93,2405.8,0.0,-42.31,4.7
291,PKW1011,1883.51,2421.75,13.85,-97.26,5.08
291,PKW1012,1611.25,1376.81,13.89,62.34,3.96
291,PKW1013,1715.86,1053.7,13.89,-16.26,4.7
291,PKW1014,1683.26,1056.94,13.89,-16.65,4.94
291,PKW1015,1913.46,1986.1,13.89,-54.35,5.83
291,PKW1016,2175.57,2165.06,13.89,-178.05,5.14
291,PKW1017,3592.02,1948.86,13.89,-3.65,5.29
291,PKW1018,2847.81,2282.46,13.89,-44.9,4.87
291,PKW1020,1974.46,2655.32,0.0,64.89,6.08
291,PKW1021,2844.95,2205.28,0.0,68.73,5.82
291,PKW1022,1882.33,2437.88,13.89,-97.35,4.71
291,PKW1023,2027.91,1865.98,10.64,-219.15,3.94
291,PKW1024,2285.52,2682.41,11.47,-180.0,3.98
291,PKW1025,2061.82,1044.1,0.14,-190.28,6.93
291,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
291,PKW1028,1778.53,1149.18,13.89,-114.43,5.21
291,PKW1029,1127.17,1884.26,13.89,-243.66,3.67
291,PKW1030,2624.39,1014.42,0.0,-52.62,5.76
291,PKW1031,1145.77,1633.54,2.6,13.42,6.82
291,PKW1032,1902.73,1889.95,13.89,-127.68,5.59
291,PKW1034,2078.67,1041.04,11.55,-190.31,4.3
291,PKW1035,2845.21,2197.13,0.0,68.73,3.92
291,PKW1036,2597.07,1049.56,0.0,-57.18,3.87
291,PKW1037,2763.17,2396.02,0.0,-42.31,3.79
291,PKW1038,2817.74,2042.8,0.0,-184.0,6.46
291,PKW1039,1965.47,2651.21,0.0,64.88,5.19
291,PKW1041,2069.93,1045.88,4.64,-190.28,6.08
291,PKW1043,1673.2,1066.63,13.89,-16.63,4.01
291,PKW1045,2756.39,2410.85,0.0,-42.31,6.41
291,PKW1046,2870.42,2272.11,13.89,-38.33,3.93
291,PKW1047,1491.21,1086.73,0.0,-248.36,6.5
291,PKW1049,2850.64,2284.01,13.89,-44.93,6.18
291,PKW1050,2813.8,2946.32,13.89,-268.75,5.07
291,PKW1051,2437.0,2672.04,13.0,-189.27,6.1
291,PKW1052,1695.62,1066.36,13.89,-18.61,6.03
291,PKW1053,2463.55,1993.79,12.35,-159.37,3.54
291,PKW1054,1344.75,1212.19,13.89,-175.48,4.32
291,PKW1055,2773.03,2395.7,0.0,-42.31,5.8
291,PKW1056,2098.03,1040.38,13.89,-193.45,6.84
291,PKW1057,1760.45,2360.5,13.89,-195.32,4.37
291,PKW1058,1962.55,2652.53,0.0,64.88,6.1
291,PKW1060,1635.19,2950.2,13.89,-218.46,3.55
291,PKW1061,2597.89,836.83,0.0,-11.06,5.1
291,PKW1063,1520.99,1188.46,10.4,-222.03,4.97
291,PKW1064,2333.5,1927.23,13.89,-148.06,6.74
291,PKW1065,2842.48,2190.14,0.0,68.73,3.52
291,PKW1068,2758.22,2404.85,0.0,-42.31,6.82
291,PKW1069,2138.46,1027.14,13.89,-195.56,5.99
291,PKW1070,2834.06,2298.47,13.89,-56.7,6.05
291,PKW1071,2599.21,843.09,0.0,-11.07,4.81
291,PKW1072,2785.7,2117.98,13.89,-109.52,6.26
291,PKW1073,2852.76,2040.35,13.89,-184.0,3.83
291,PKW1074,2619.82,1020.36,0.0,-52.07,4.39
291,PKW1075,1210.74,1415.05,12.04,-137.92,6.15
291,PKW1077,2874.1,2038.86,13.89,-184.0,5.37
291,PKW1079,1781.57,568.35,0.0,-208.14,4.66
291,PKW1080,2304.46,2682.48,13.89,-179.71,4.93
291,PKW1081,2598.55,839.96,0.0,-11.07,6.94
291,PKW1082,2721.28,2038.58,13.0,-172.65,6.37
291,PKW1083,2623.1,924.96,5.2,-89.47,6.39
291,PKW1084,1891.74,2435.67,13.89,82.74,4.68
291,PKW1085,2118.91,1035.39,13.89,-193.45,3.77
291,PKW1087,2814.27,2924.93,13.89,-268.75,5.97
291,PKW1088,2591.73,1075.9,0.0,-237.73,4.61
291,PKW1089,2118.2,1032.26,13.89,-193.46,5.51
291,PKW1090,1609.58,1089.99,13.89,-31.59,3.64
291,PKW1091,3634.38,1949.36,13.89,-3.65,5.8
291,PKW1092,2842.23,2198.29,0.0,68.73,4.94
291,PKW1093,1556.23,1129.65,0.0,-36.55,4.59
291,PKW1094,2732.63,2008.06,0.0,-3.03,4.35
291,PKW1095,2589.02,1074.19,0.0,-237.73,4.89
291,PKW1096,1885.2,2459.05,13.89,-95.9,6.77
291,PKW1097,1596.1,1094.52,13.89,-30.97,3.93
291,PKW1098,1592.64,1103.74,13.89,-25.18,5.1
291,PKW1099,2606.3,1037.72,0.0,-52.07,5.89
291,PKW1100,2634.82,867.31,13.89,60.59,4.78
291,PKW1101,2193.48,2683.8,12.37,-188.74,4.08
291,PKW1102,2416.69,1937.85,5.53,28.31,5.08
291,PKW1103,1490.93,1078.76,0.0,-248.35,5.67
291,PKW1104,2601.69,1043.63,0.0,-52.07,5.48
291,PKW1105,2594.48,857.21,0.0,-7.48,4.55
291,PKW1106,2839.5,2191.3,0.0,68.73,4.78
291,PKW1107,1568.77,1106.75,13.89,7.45,6.92
291,PKW1108,1971.56,2656.67,0.0,64.89,5.52
291,PKW1109,1489.07,1173.81,7.8,-34.76,5.53
291,PKW1111,2216.52,2674.62,13.89,14.75,6.04
291,PKW1112,1148.66,1707.53,13.89,-262.75,4.77
291,PKW1113,1546.81,1104.02,13.89,6.71,6.78
291,PKW1114,1837.78,2271.6,10.4,-185.34,4.62
291,PKW1115,2351.78,1938.29,13.89,-149.79,4.91
291,PKW1116,1553.06,1271.6,13.89,-117.8,3.73
291,PKW1117,1636.16,1116.18,13.89,-195.94,6.59
291,PKW1118,2211.26,450.95,10.79,-69.12,4.42
291,PKW1119,1885.01,2393.33,13.89,79.3,4.98
291,PKW1120,2963.61,2032.59,13.89,-184.0,4.67
291,PKW1121,2853.47,2285.55,13.89,-44.93,4.65
291,PKW1122,1530.08,1095.61,13.89,-12.65,5.08
291,PKW1123,1971.3,2648.58,0.0,64.89,5.89
291,PKW1124,2137.61,1024.05,13.89,-195.55,6.06
291,PKW1125,1962.28,2644.4,0.0,64.88,4.98
291,PKW1126,1662.7,1107.97,13.89,-195.02,4.51
291,PKW1127,1959.09,2637.59,0.0,64.88,5.01
291,PKW1128,2991.33,2030.65,13.89,-184.0,3.6
291,PKW1129,2587.32,1064.91,12.02,-57.74,6.25
291,PKW1130,2590.54,838.27,0.0,-11.06,4.93
291,PKW1131,2178.43,2676.3,13.89,0.3,6.47
291,PKW1132,1554.32,1127.08,0.0,-36.55,6.47
291,PKW1133,2196.47,2678.7,13.89,-10.08,5.02
291,PKW1134,1503.2,1095.79,13.89,8.5,4.72
291,PKW1135,1487.3,1171.14,7.8,-34.74,5.94
291,PKW1136,1483.14,1095.69,13.89,8.94,5.75
291,PKW1137,3505.07,1954.41,13.89,-3.65,5.27
291,PKW1138,1517.21,1104.01,11.52,-173.7,3.83
291,PKW1139,3495.76,1958.21,13.89,-3.65,4.71
291,PKW1140,2070.68,1039.24,0.0,-190.29,6.33
291,PKW1141,2475.35,624.84,0.0,-117.75,6.92
291,PKW1142,1409.19,1896.18,0.0,-4.17,4.07
291,PKW1143,2364.94,1912.99,13.89,31.37,5.7
291,PKW1144,2158.21,1018.32,13.89,-195.55,6.13
291,PKW1146,2544.5,2014.63,13.89,-171.24,3.63
291,PKW1147,1887.97,2480.26,13.89,-109.65,4.63
291,PKW1148,2200.1,1009.22,13.86,-197.79,6.47
291,PKW1149,1955.89,2630.78,0.0,66.91,4.23
291,PKW1150,1959.34,2645.68,0.0,64.88,6.55
291,PKW1151,2565.71,2017.71,13.89,-172.21,6.15
291,PKW1152,2011.82,429.68,9.98,8.89,6.93
291,PKW1154,2575.55,1085.64,13.89,-70.97,5.08
291,PKW1155,2836.76,2300.19,13.89,-56.6,6.75
291,PKW1156,1774.62,575.7,0.0,-208.14,6.14
291,PKW1157,2136.74,1020.97,13.89,-195.56,5.24
291,PKW1158,1827.13,512.12,13.89,-26.23,6.35
291,PKW1159,1371.53,1900.97,13.89,-6.08,4.37
291,PKW1160,2821.97,2315.91,13.89,-54.81,4.72
291,PKW1161,1648.7,1115.81,13.89,-198.39,4.95
291,PKW1162,1881.04,2372.32,13.89,79.34,4.49
291,PKW1163,1550.2,1134.11,0.0,-36.55,6.43
291,PKW1164,3074.47,2024.83,13.89,-184.0,4.74
291,PKW1165,2220.47,1002.68,13.86,-197.81,5.88
291,PKW1166,1686.64,1091.66,13.89,-195.18,4.45
291,PKW1167,1826.69,1831.08,12.01,-191.03,5.45
291,PKW1168,1807.98,521.55,13.89,-26.23,3.68
291,PKW1169,2732.31,2011.28,0.0,-3.04,5.72
291,PKW117,1775.62,1150.51,13.89,-114.42,5.92
291,PKW1170,2591.19,841.4,0.0,-11.07,4.15
291,PKW1171,2164.66,475.63,13.89,-175.03,4.76
291,PKW1172,1406.27,1090.56,13.89,2.23,5.37
291,PKW1173,2156.89,2676.19,13.89,0.3,5.63
291,PKW1174,1713.56,1084.36,13.89,-195.18,4.04
291,PKW1175,2741.84,2033.87,9.9,-221.42,6.87
291,PKW1176,2565.76,750.89,0.0,63.5,5.04
291,PKW1177,2173.82,2679.47,13.89,0.3,3.94
291,PKW1178,2595.74,1069.56,0.0,-237.73,5.66
291,PKW1179,3116.04,2021.92,13.89,-184.0,5.17
291,PKW1180,1570.45,1893.54,13.89,-10.24,5.92
291,PKW1182,2152.41,2679.36,13.89,-1.62,3.56
291,PKW1183,1378.63,1086.28,13.89,2.23,3.8
291,PKW1184,1409.46,1218.86,6.14,-112.77,4.36
291,PKW1185,1792.4,532.79,13.89,-26.23,3.57
291,PKW1186,3129.48,2014.56,13.89,-184.01,5.72
291,PKW1187,1849.54,1803.24,13.89,13.91,4.24
291,PKW1188,3134.68,2017.4,13.89,-184.01,3.99
291,PKW1189,2423.47,2671.01,13.89,-188.81,4.03
291,PKW1190,2478.89,631.45,0.0,-119.19,6.17
291,PKW1191,2179.74,1015.64,13.89,-196.58,4.96
291,PKW1193,2591.83,844.54,0.0,-11.07,6.3
291,PKW1194,1056.33,2130.4,13.89,-255.61,4.93
291,PKW1195,1874.03,1842.61,0.0,-124.99,6.32
291,PKW1196,2240.79,996.01,13.85,-198.25,5.56
291,PKW1197,1476.95,1123.57,0.0,-109.08,4.83
291,PKW1198,2814.77,2901.78,13.89,-268.75,6.08
291,PKW1199,1516.81,1182.82,10.4,-219.59,4.02
291,PKW1200,1860.26,2197.72,13.89,-89.17,4.69
291,PKW1201,2554.43,851.27,0.0,-25.59,5.31
291,PKW1202,1544.17,1138.58,0.0,-36.56,4.54
291,PKW1203,2353.92,497.95,5.2,-148.81,4.84
291,PKW1204,1336.87,1087.86,13.89,2.23,6.69
291,PKW1206,2103.81,2682.13,13.89,-4.4,6.1
