time,vehicle_id,x,y,speed,angle,power
675,LKW109,1893.0,2745.4,13.89,-218.46,7.75
675,LKW116,1147.21,1815.77,13.28,-261.47,8.37
675,LKW122,2565.92,1212.54,5.29,-264.05,11.26
675,LKW129,2645.66,2494.22,13.87,-38.32,11.82
675,LKW130,2437.29,2672.0,13.89,-189.4,9.27
675,LKW138,2569.76,847.86,0.0,-23.13,10.97
675,LKW139,1052.97,1086.42,13.89,-177.77,9.27
675,LKW140,1100.52,1983.93,13.89,-255.61,9.08
675,LKW142,1278.11,3229.76,13.89,-218.46,7.2
675,LKW145,2675.96,940.38,0.0,58.63,11.65
675,LKW146,2459.67,890.15,13.89,-20.1,8.95
675,LKW148,1555.69,1160.76,2.6,-209.87,8.05
675,LKW152,2591.27,528.76,9.1,6.94,11.07
675,LKW153,2760.93,2063.89,0.0,-113.15,7.57
675,LKW154,1564.69,1159.5,1.02,-209.77,7.77
675,LKW155,2482.55,637.99,0.0,-119.19,10.3
675,LKW156,1867.3,2163.68,13.89,-268.37,7.95
675,LKW157,1869.78,2347.06,13.89,-100.66,9.57
675,LKW158,2610.14,823.62,0.0,57.28,11.27
675,LKW159,2827.04,2219.36,13.89,-112.27,9.26
675,LKW160,1457.37,1095.75,0.0,2.23,8.93
675,LKW161,2098.96,434.08,13.89,-1.54,8.83
675,LKW162,1865.38,2115.78,13.88,-269.45,11.52
675,LKW164,2767.77,2079.88,0.0,-113.15,11.08
675,LKW165,1830.67,1803.64,0.0,-19.14,9.3
675,LKW166,2898.3,2249.11,2.6,-246.76,7.89
675,LKW167,2989.03,2027.6,13.89,-184.01,7.15
675,LKW168,2648.28,868.0,0.0,-196.54,9.15
675,LKW169,2577.95,847.84,0.0,-23.12,9.23
675,LKW170,1823.03,1027.02,10.4,-8.08,8.05
675,LKW171,1325.21,1084.2,13.89,2.23,11.97
675,LKW172,1326.6,1301.05,13.89,-50.95,10.36
675,LKW173,1992.09,1013.52,0.0,-3.42,11.66
675,LKW174,1954.3,2692.62,13.89,-21.35,9.31
675,LKW175,2671.87,860.99,0.0,-196.54,11.82
675,LKW176,2763.17,2396.02,0.0,-42.31,8.6
675,LKW177,1639.63,1881.05,13.89,-10.24,10.3
675,LKW178,2912.97,2226.63,0.0,-242.6,11.72
675,LKW179,1486.79,1175.4,5.02,-35.57,10.82
675,LKW180,2756.39,2410.85,0.0,-42.31,10.59
675,LKW181,2696.26,847.22,0.0,-195.12,7.9
675,LKW182,2944.8,2175.71,0.0,-240.57,7.53
675,LKW183,2087.48,1012.01,13.71,-8.04,9.13
675,LKW184,2743.74,2422.37,0.0,-42.31,9.42
675,LKW185,1533.93,3010.2,13.89,-38.46,8.1
675,LKW186,2077.21,1044.56,0.0,-190.32,11.7
675,LKW187,2138.65,1023.76,13.89,-195.55,9.7
