time,vehicle_id,x,y,speed,angle,power
631,LKW109,2328.73,2682.75,0.0,-180.37,7.75
631,LKW116,1287.0,1368.38,9.34,-232.58,8.37
631,LKW117,3063.38,2075.27,13.89,-24.83,11.17
631,LKW122,2620.35,841.62,7.8,60.59,11.26
631,LKW125,787.67,1076.1,13.89,-177.77,9.57
631,LKW126,1068.77,2069.04,13.89,-255.61,11.82
631,LKW128,2808.32,3196.64,13.89,-268.75,9.45
631,LKW129,2283.71,2672.81,1.3,0.17,11.82
631,LKW130,2872.53,2287.63,7.8,79.33,9.27
631,LKW136,1774.55,2009.74,13.89,-161.65,10.03
631,LKW138,2569.76,847.86,0.0,-23.13,10.97
631,LKW139,1470.85,1125.55,0.0,-116.93,9.27
631,LKW140,1141.88,1889.98,0.0,-173.31,9.08
631,LKW142,1756.72,2849.57,13.89,-218.46,7.2
631,LKW145,2566.7,752.77,0.0,63.5,11.65
631,LKW146,1868.0,1020.93,13.89,-3.42,8.95
631,LKW148,2028.83,1043.65,8.61,-174.23,8.05
631,LKW149,1079.72,2039.27,13.89,-255.61,10.66
631,LKW152,2146.91,435.7,13.71,7.11,11.07
631,LKW153,2760.93,2063.89,0.0,-113.15,7.57
631,LKW154,2078.3,1044.36,9.1,-190.32,7.77
631,LKW155,2484.02,640.63,7.02,-119.19,10.3
631,LKW156,1970.42,1934.49,0.0,-235.98,7.95
631,LKW157,1917.88,2705.91,0.0,-34.52,9.57
631,LKW158,2552.36,724.02,0.0,63.5,11.27
631,LKW159,2886.83,2312.69,0.0,-143.5,9.26
631,LKW160,1255.56,1087.9,13.89,2.23,8.93
631,LKW161,1662.08,573.71,0.0,-29.7,8.83
631,LKW162,1979.96,1920.4,0.0,-237.48,11.52
631,LKW163,1228.82,1435.92,6.5,-58.79,10.76
631,LKW164,2784.2,2113.74,12.44,-109.52,11.08
631,LKW165,1620.71,1884.46,0.0,-10.24,9.3
631,LKW166,2899.77,2245.46,0.0,-243.71,7.89
631,LKW167,3598.92,1988.11,13.89,-184.0,7.15
631,LKW168,2648.28,868.0,0.0,-196.54,9.15
631,LKW169,2577.95,847.84,0.0,-23.12,9.23
631,LKW170,2079.2,1037.69,10.61,-190.3,8.05
631,LKW171,714.51,1060.45,13.89,2.23,11.97
631,LKW172,1101.69,1854.24,13.89,-97.96,10.36
631,LKW173,1534.34,1137.91,0.0,-36.54,11.66
631,LKW174,1472.52,3067.15,13.89,-38.46,9.31
631,LKW175,2890.57,795.9,13.89,-194.77,11.82
631,LKW176,2596.89,2534.37,13.89,-39.77,8.6
631,LKW177,1422.2,1928.51,6.44,-97.73,10.3
631,LKW178,3131.53,2071.56,13.89,-205.28,11.72
631,LKW179,1320.74,1188.52,13.89,9.8,10.82
631,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
631,PKW1186,1234.64,1879.85,13.89,11.67,5.72
631,PKW1188,1391.07,3140.03,13.89,-218.46,3.99
631,PKW1222,3710.09,1944.52,13.89,-3.65,5.58
