time,vehicle_id,x,y,speed,angle,power
494,LKW101,1962.09,1015.31,0.0,-3.42,7.41
494,LKW102,1950.26,1941.14,2.6,-267.62,8.17
494,LKW103,1450.99,1235.66,13.89,-213.16,11.59
494,LKW106,1474.48,1132.25,0.0,-128.54,9.37
494,LKW107,1478.57,1138.01,0.0,-109.12,9.25
494,LKW108,1915.21,1978.16,0.0,-54.35,8.23
494,LKW109,2894.98,2267.94,0.0,-251.91,7.75
494,LKW110,1378.62,1213.72,10.04,-178.51,7.37
494,LKW111,1383.9,1282.78,11.64,-215.41,7.28
494,LKW112,3111.3,2056.61,13.89,-24.83,11.76
494,LKW113,1457.62,1089.35,0.0,2.23,11.83
494,LKW115,1450.0,1092.26,0.0,2.23,11.6
494,LKW116,2445.56,926.12,0.0,-198.67,8.37
494,LKW117,2803.38,2413.96,0.0,-88.68,11.17
494,LKW118,1140.86,1854.33,0.0,-260.62,9.37
494,LKW119,1828.54,547.68,13.89,-206.87,11.9
494,LKW120,1391.46,1239.48,12.68,-37.45,9.64
494,LKW121,2017.85,2688.18,13.89,-5.83,7.57
494,LKW122,2602.0,810.95,0.0,57.28,11.26
494,LKW123,1555.6,1896.22,13.89,-7.42,10.73
494,LKW124,2195.53,986.17,13.89,-16.88,7.34
494,LKW125,1667.31,1893.06,0.0,-102.88,9.57
494,LKW126,2065.94,1046.6,2.6,-190.28,11.82
494,LKW127,1822.6,517.92,13.89,-26.23,10.73
494,LKW128,2936.17,2190.99,1.3,-240.57,9.45
494,LKW129,1699.01,2883.15,13.89,-38.46,11.82
494,LKW130,2777.69,1992.93,0.0,76.36,9.27
494,LKW131,2405.58,2722.36,13.89,-56.79,8.13
494,LKW132,2380.08,2755.47,13.89,-56.79,8.96
494,LKW133,1114.16,1803.68,13.89,-74.19,11.92
494,LKW134,2508.56,1554.89,0.0,-168.17,7.49
494,LKW135,2575.9,2556.01,13.85,-39.77,8.18
494,LKW136,1436.0,3087.98,13.89,-38.46,10.03
494,LKW137,1936.84,1963.26,10.25,-234.84,8.86
494,LKW138,2245.39,1049.02,8.33,-64.57,10.97
494,LKW139,1010.76,1797.06,8.33,-4.36,9.27
494,LKW140,1813.97,1706.3,13.89,-225.76,9.08
494,LKW54,2813.2,781.73,13.89,-14.88,8.05
494,LKW61,1676.43,1875.56,0.0,-198.41,10.24
494,LKW62,1998.75,1019.54,1.3,-3.42,8.38
494,LKW64,1225.32,1898.06,13.89,-168.97,7.28
494,LKW69,2752.6,804.45,13.84,-14.88,11.39
494,LKW78,2574.45,845.86,8.5,-23.13,8.91
494,LKW80,1140.23,1838.52,0.0,-260.58,10.27
494,LKW82,2726.42,804.5,13.6,-13.8,11.71
494,LKW87,2022.35,1018.23,3.9,-3.63,8.7
494,LKW91,2194.26,1647.45,13.89,-43.74,10.17
494,LKW93,1135.9,1845.11,0.0,-260.58,11.25
494,LKW94,2707.97,2007.17,6.78,8.12,7.99
494,LKW95,1977.1,1017.63,0.0,-3.42,10.63
494,LKW96,1723.88,1859.77,13.89,-198.41,10.13
494,LKW98,2984.8,742.76,13.89,-14.88,8.47
494,LKW99,1401.9,720.02,13.89,-219.33,11.59
494,PKW1011,1247.24,1421.94,0.0,-234.19,5.08
494,PKW1026,2779.96,793.87,13.89,-14.88,4.89
494,PKW1031,1934.63,1914.06,13.89,46.39,6.82
494,PKW1064,1207.32,1409.72,13.0,-152.99,6.74
494,PKW1089,1602.95,1887.67,13.89,-10.24,5.51
494,PKW1132,2838.05,781.75,13.89,-14.88,6.47
494,PKW1135,2759.29,799.36,13.89,-14.88,5.94
494,PKW1142,2417.34,1960.58,7.8,-267.91,4.07
494,PKW1146,1547.62,3019.76,13.89,-218.46,3.63
