time,vehicle_id,x,y,speed,angle,power
840,LKW153,1980.47,1919.65,6.5,-238.96,7.57
840,LKW154,1430.71,1914.77,0.0,-186.99,7.77
840,LKW158,2600.07,1329.68,11.22,15.4,11.27
840,LKW165,3231.85,1975.07,13.89,-3.65,9.3
840,LKW167,1908.61,2513.01,12.15,70.95,7.15
840,LKW170,2909.64,759.42,13.89,-14.88,8.05
840,LKW175,1162.3,1597.34,13.89,-260.71,11.82
840,LKW178,1323.28,3197.97,13.89,-218.46,11.72
840,LKW188,2861.09,2262.82,0.0,68.73,11.28
840,LKW189,2848.6,2285.79,10.4,-49.5,10.07
840,LKW190,1733.98,1050.14,6.5,-8.25,8.83
840,LKW194,1683.2,1514.46,13.89,62.42,9.56
840,LKW195,2472.25,2634.79,13.89,-31.06,9.05
840,LKW196,1646.29,1070.46,13.16,-16.22,11.99
840,LKW198,1694.76,1053.26,2.6,-17.74,8.15
840,LKW199,1417.04,707.61,13.89,-219.33,11.17
840,LKW201,2052.32,910.04,8.33,-79.27,11.62
840,LKW202,2889.79,768.01,13.89,-14.88,9.24
840,LKW203,2452.32,2646.84,13.89,-30.73,10.19
840,LKW205,1440.02,1246.65,13.89,-213.16,12.0
840,LKW206,1796.86,1069.13,0.0,-198.52,8.0
840,LKW207,1677.6,1061.98,0.0,-16.63,9.46
840,LKW208,1477.21,1134.83,2.6,-112.62,9.68
840,LKW209,2460.84,596.55,10.4,-117.16,10.59
840,LKW210,1457.5,1092.55,0.0,2.23,7.21
840,LKW211,2640.82,1997.21,13.89,8.5,9.18
840,LKW212,1442.63,1088.77,0.0,2.23,10.98
840,LKW213,2367.58,948.17,11.7,-197.69,7.65
840,LKW214,1717.74,1053.23,5.2,-15.68,7.17
840,LKW215,1308.01,1327.88,13.89,-56.54,8.77
840,LKW216,1817.47,1811.61,0.0,-19.16,11.0
840,LKW217,2654.18,978.48,5.2,-45.49,8.94
840,LKW218,2094.73,2348.3,13.89,-216.03,11.25
840,LKW219,1922.91,2706.33,2.6,-34.52,9.86
840,LKW220,1362.02,1274.23,13.89,-38.21,7.16
840,LKW221,1912.1,1891.84,13.0,-123.43,11.69
840,LKW222,1747.16,1082.92,6.5,-182.53,9.77
840,LKW223,3432.64,1999.75,13.89,-184.0,7.51
840,LKW224,2482.45,913.64,5.96,-198.83,11.8
840,LKW225,3529.64,1992.96,13.89,-184.0,11.45
840,LKW226,1764.27,2831.3,13.89,-38.46,10.81
840,LKW227,2930.37,2194.76,1.3,-240.57,11.89
840,LKW228,2791.61,2134.64,0.0,-109.52,8.36
840,LKW229,2750.84,2415.9,0.0,-42.31,8.59
840,LKW230,1379.0,1889.47,0.0,85.5,8.77
840,LKW231,2769.93,2084.93,0.0,-130.56,8.68
840,LKW232,2768.88,824.67,13.89,-194.77,11.0
840,LKW233,2069.56,477.2,0.0,-92.83,8.64
840,LKW234,2437.58,905.05,13.89,-19.57,9.46
840,LKW235,2303.72,2181.57,9.5,38.29,11.17
840,LKW236,2956.91,775.1,13.89,-194.77,9.99
840,LKW237,3011.46,764.03,13.89,-194.77,11.38
840,LKW239,1177.66,1533.18,13.89,-66.77,11.2
840,PKW1805,1934.28,1431.48,13.89,62.21,4.54
840,PKW1810,2809.87,2338.9,5.2,-56.38,6.12
840,PKW1889,1917.07,1405.64,13.89,62.4,4.22
840,PKW2147,1534.16,1162.49,0.0,-210.95,4.36
840,PKW2218,4141.82,1913.74,13.89,-3.65,5.23
840,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
840,PKW2304,1546.24,1166.43,0.0,-210.96,3.7
840,PKW2398,1544.44,1163.79,0.0,-210.96,3.97
840,PKW2465,2394.76,2669.25,13.89,-7.69,6.97
840,PKW2483,1962.55,2652.53,2.07,64.88,6.4
840,PKW2574,1536.06,1165.07,0.0,-210.95,6.67
840,PKW2625,1539.86,1170.26,0.0,-210.96,6.83
840,PKW2631,1774.96,2839.17,13.89,-218.46,4.03
840,PKW2637,4033.66,1920.65,13.89,-3.65,4.14
840,PKW2651,4142.02,1916.93,13.89,-3.65,5.1
840,PKW2665,2330.02,417.81,13.89,-41.11,6.94
840,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
840,PKW2768,2213.99,2683.18,13.89,-192.76,5.02
840,PKW2776,1841.86,1025.68,13.89,-3.51,6.85
840,PKW2791,2562.75,1271.56,11.32,-263.34,6.9
840,PKW2828,2536.98,1981.69,13.89,8.5,4.38
840,PKW2829,1819.96,2799.33,13.89,-218.46,4.5
840,PKW2843,1238.35,1431.68,0.0,-216.08,5.88
