time,vehicle_id,x,y,speed,angle,power
538,LKW101,2407.59,908.65,9.12,-20.77,7.41
538,LKW102,1867.62,2325.67,0.0,-263.03,8.17
538,LKW103,1152.58,1677.71,13.89,-262.7,11.59
538,LKW106,1390.57,1031.32,8.33,-143.22,9.37
538,LKW107,1319.89,1096.8,13.89,-177.77,9.25
538,LKW108,1859.85,1833.52,0.0,-125.0,8.23
538,LKW109,2883.51,2292.66,7.8,-241.13,7.75
538,LKW111,1158.55,1631.49,13.89,-255.42,7.28
538,LKW113,1703.45,1054.02,6.5,-16.51,11.83
538,LKW115,1704.32,1057.1,6.5,-16.51,11.6
538,LKW116,2103.85,1035.7,12.27,-193.46,8.37
538,LKW117,2803.38,2413.96,0.0,-88.68,11.17
538,LKW119,1584.01,622.93,13.89,-204.95,11.9
538,LKW121,2252.41,2675.82,0.0,0.39,7.57
538,LKW122,2602.7,812.05,1.3,57.28,11.26
538,LKW123,1649.69,1877.62,0.0,-23.27,10.73
538,LKW124,2591.83,844.54,0.0,-11.07,7.34
538,LKW125,1733.38,1617.69,13.89,-117.52,9.57
538,LKW126,1729.5,1090.37,10.4,-189.9,11.82
538,LKW127,2376.11,465.92,13.89,36.93,10.73
538,LKW128,2933.77,2195.24,0.0,-240.57,9.45
538,LKW129,1925.87,2704.29,0.0,-34.52,11.82
538,LKW130,2853.39,2218.14,13.89,68.73,9.27
538,LKW131,2736.03,2425.05,0.0,-42.31,8.13
538,LKW132,2729.89,2426.32,3.47,-42.31,8.96
538,LKW133,1342.57,1281.4,13.89,-43.62,11.92
538,LKW134,2554.46,1241.87,2.6,-82.71,7.49
538,LKW135,2754.23,2408.49,0.0,-42.31,8.18
538,LKW136,1914.92,2707.95,13.89,-35.98,10.03
538,LKW137,1922.13,2542.16,13.89,70.8,8.86
538,LKW138,1795.54,1041.83,5.97,-150.6,10.97
538,LKW139,1227.35,1438.75,1.5,-55.64,9.27
538,LKW140,1699.3,1867.95,0.0,-198.41,9.08
538,LKW141,1766.94,576.18,10.4,-208.14,9.99
