time,vehicle_id,x,y,speed,angle,power
256,LKW17,2360.19,924.65,0.0,-17.94,8.12
256,LKW20,2293.11,953.89,13.89,-18.46,9.55
256,LKW22,3081.7,2070.31,13.89,-24.83,7.92
256,LKW28,2219.11,443.55,0.0,-39.31,10.23
256,LKW30,2044.16,953.13,8.33,-79.27,10.33
256,LKW31,3018.83,2099.4,13.89,-24.83,10.12
256,LKW33,2187.5,981.92,10.89,-16.88,8.93
256,LKW35,2816.0,2192.71,13.89,-112.81,11.38
256,LKW37,2312.79,436.78,13.89,-14.85,9.29
256,LKW38,1906.54,1392.73,5.71,-118.69,7.9
256,LKW39,2270.82,961.32,13.89,-18.43,8.01
256,LKW40,1831.31,1806.8,0.0,-19.16,7.92
256,LKW41,2274.91,2675.98,0.0,0.38,9.59
256,LKW42,1888.35,2481.88,9.1,-114.14,11.66
256,LKW45,2132.83,999.75,13.89,-14.19,8.91
256,LKW46,1932.05,2700.04,0.0,-34.52,7.07
256,LKW47,1457.5,1092.55,0.0,2.23,10.53
256,LKW48,2546.12,1346.7,7.8,-80.13,10.11
256,LKW49,2783.7,2373.71,13.89,-51.88,9.66
256,LKW50,1108.66,1799.97,0.0,4.34,10.73
256,LKW51,2093.99,1007.53,13.89,-10.58,7.16
256,LKW52,2099.96,1039.92,13.89,-193.45,8.55
256,LKW53,1681.89,573.99,7.8,2.02,8.74
256,LKW54,2240.01,1002.32,0.0,-108.9,8.05
256,LKW55,2079.43,468.19,8.82,-175.17,9.35
256,LKW56,1090.55,1075.07,13.89,2.23,9.43
256,LKW57,1760.17,583.43,9.06,-208.14,7.52
256,LKW58,2570.05,759.49,0.0,63.5,9.84
256,LKW59,1485.1,645.72,9.1,-32.36,8.81
256,LKW60,2237.01,990.52,13.89,-198.22,9.72
256,LKW61,2569.62,883.2,13.89,-197.3,10.24
256,LKW62,1099.09,1799.25,0.0,4.34,8.38
256,LKW63,2653.13,869.89,13.89,-196.53,10.45
256,LKW64,1972.43,2624.02,0.0,-166.85,7.28
256,LKW65,1405.6,1896.45,2.6,-4.17,7.28
256,LKW66,1463.8,664.74,13.26,-33.2,7.84
256,LKW67,1416.91,694.11,13.89,-39.52,7.31
256,LKW68,1169.08,1566.62,13.89,-253.44,11.63
256,LKW69,2245.32,1018.13,8.14,-107.6,11.39
256,LKW70,2575.56,2552.12,13.89,-39.77,7.58
256,LKW71,1425.31,1951.4,8.33,-97.73,11.37
256,LKW72,1933.34,1041.3,13.89,-185.98,7.08
256,PKW1000,2425.13,936.11,0.0,-197.83,5.05
256,PKW1001,2112.73,471.09,13.89,-174.95,5.36
256,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
256,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
256,PKW1004,2041.75,1047.86,13.89,-177.02,6.14
256,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
256,PKW1006,2470.66,618.26,7.8,-126.71,6.99
256,PKW1007,1915.36,2522.7,13.89,70.8,4.04
256,PKW1008,2432.27,933.81,0.0,-197.83,6.53
256,PKW1009,2524.47,2599.63,13.89,-39.01,4.7
256,PKW1010,3064.8,2081.66,13.89,-24.83,6.12
256,PKW1011,1924.06,2701.66,0.0,-34.52,5.08
256,PKW1012,1322.86,1090.52,13.89,2.23,3.96
256,PKW1013,1322.99,1087.32,13.89,2.23,4.7
256,PKW1014,1323.11,1084.12,13.89,2.23,4.94
256,PKW1015,1887.43,2451.37,13.89,-97.96,5.83
256,PKW1016,2388.3,2021.69,13.89,-243.68,5.14
256,PKW1017,3106.86,1979.84,13.89,-3.65,5.29
256,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
256,PKW1019,2439.41,931.51,0.0,-197.97,6.2
256,PKW1020,1906.84,2498.06,13.89,67.04,6.08
256,PKW1021,2774.54,1993.56,0.0,75.75,5.82
256,PKW1022,1917.88,2705.91,0.0,-34.52,4.71
256,PKW1023,2376.24,1951.47,13.89,-152.14,3.94
256,PKW1024,2588.67,2581.62,13.89,-223.48,3.98
256,PKW1025,2417.06,935.47,0.0,-199.31,6.93
256,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
256,PKW1027,1442.51,1222.86,6.52,-172.84,5.65
256,PKW1028,1902.9,1392.81,0.0,-119.59,5.21
256,PKW1029,1241.8,1434.99,5.2,-234.51,3.67
256,PKW1030,2622.35,1017.12,7.88,-52.07,5.76
256,PKW1031,1143.27,1632.81,0.0,10.02,6.82
256,PKW1032,2064.66,1830.09,13.89,-220.95,5.59
256,PKW1033,2415.95,932.47,0.0,-199.21,6.86
256,PKW1034,2430.31,927.72,0.0,-197.86,4.3
256,PKW1035,2777.69,1992.93,0.0,75.6,3.92
256,PKW1036,2537.82,1372.48,5.2,-72.17,3.87
