time,vehicle_id,x,y,speed,angle,power
986,LKW167,1421.65,3115.74,13.89,-218.46,7.15
986,LKW188,2404.23,2674.19,13.0,-189.78,11.28
986,LKW210,1899.41,1367.32,0.0,57.33,7.21
986,LKW211,3537.72,1952.32,13.89,-3.65,9.18
986,LKW212,2328.51,935.24,13.8,-18.76,10.98
986,LKW216,1929.05,1974.32,11.7,-234.84,11.0
986,LKW220,2562.86,850.81,0.0,-25.4,7.16
986,LKW222,1279.31,1378.43,0.0,-232.58,9.77
986,LKW223,2855.44,2241.14,0.0,78.43,7.51
986,LKW225,2857.07,2233.15,0.0,78.43,11.45
986,LKW227,2039.33,2696.33,9.1,-185.24,11.89
986,LKW230,2021.38,1991.2,13.89,43.17,8.77
986,LKW231,1914.1,2478.89,0.0,-215.42,8.68
986,LKW235,1626.66,2952.88,13.89,-218.46,11.17
986,LKW236,1905.5,1044.21,13.89,-185.98,9.99
986,LKW237,1929.08,1041.74,13.89,-185.98,11.38
986,LKW239,2288.85,951.94,13.89,-18.42,11.2
986,LKW241,2063.8,1040.49,13.89,-190.28,11.65
986,LKW242,1995.04,425.32,5.95,10.76,7.34
986,LKW243,2065.37,1633.9,13.89,-124.6,9.56
986,LKW244,1105.12,1953.15,13.89,-255.61,11.35
986,LKW245,1944.94,1791.66,13.89,-21.54,9.98
986,LKW246,1956.13,2638.84,0.0,64.88,8.18
986,LKW247,2126.2,2677.39,13.89,-2.95,11.64
986,LKW248,2899.92,2253.72,0.0,-248.35,9.11
986,LKW250,2231.41,995.73,13.89,-198.24,11.2
986,LKW251,2906.61,2231.95,0.0,-242.6,7.72
986,LKW252,2209.07,1002.98,13.89,-197.81,10.47
986,LKW253,1457.62,1089.35,0.0,2.23,10.25
986,LKW254,2911.07,2223.35,0.0,-242.6,7.76
986,LKW255,2685.24,2467.01,13.89,-38.33,11.37
986,LKW256,2816.99,2120.26,13.89,70.53,11.85
986,LKW257,2639.32,2027.78,13.89,-172.21,9.91
986,LKW258,2171.06,1011.42,13.84,-195.56,11.65
986,LKW259,1352.85,1088.48,13.89,2.23,11.47
986,LKW260,2475.35,624.84,0.0,-118.18,9.66
986,LKW261,2846.08,2270.79,10.58,-120.17,10.97
986,LKW263,2282.25,982.41,13.89,-198.14,8.02
986,LKW264,1267.19,1383.76,13.89,-52.59,9.09
986,LKW265,1844.33,2763.63,13.89,-38.46,8.24
986,LKW266,1005.98,1071.78,13.89,2.23,8.22
