time,vehicle_id,x,y,speed,angle,power
300,LKW20,2544.45,863.14,0.0,-25.14,9.55
300,LKW33,2485.63,887.22,0.0,-21.02,8.93
300,LKW35,2760.93,2063.89,0.0,-113.15,11.38
300,LKW39,2535.75,867.11,0.0,-18.52,8.01
300,LKW40,1920.48,1898.72,0.0,56.56,7.92
300,LKW41,2488.4,2628.61,13.89,-31.85,9.59
300,LKW42,1749.21,2001.33,13.89,-161.65,11.66
300,LKW45,2505.34,870.8,0.0,-26.85,8.91
300,LKW46,2347.01,2672.99,13.89,-0.6,7.07
300,LKW47,1860.48,1021.38,13.89,-3.43,10.53
300,LKW48,2730.04,943.19,13.89,-11.77,10.11
300,LKW49,2763.98,2062.89,0.0,-113.16,9.66
300,LKW50,1301.62,1337.55,13.89,-55.06,10.73
300,LKW51,2494.76,881.02,0.18,-16.67,7.16
300,LKW52,1552.76,1166.26,10.62,-210.95,8.55
300,LKW53,2179.47,439.55,8.85,3.23,8.74
300,LKW54,1793.93,1040.91,4.11,-150.6,8.05
300,LKW55,1766.49,576.42,0.0,-208.14,9.35
300,LKW56,1688.7,1055.18,13.89,-17.72,9.43
300,LKW57,1702.8,607.65,0.0,-182.29,7.52
300,LKW58,2594.56,799.58,10.4,55.78,9.84
300,LKW59,1914.23,459.2,12.86,-48.83,8.81
300,LKW60,1644.86,1113.63,13.89,-197.77,9.72
300,LKW61,2085.42,1036.56,1.66,-191.41,10.24
300,LKW62,1108.66,1799.97,0.0,4.34,8.38
300,LKW63,2144.49,1025.46,13.89,-195.56,10.45
300,LKW64,1965.21,2622.01,0.0,-164.52,7.28
300,LKW65,1937.16,1794.73,8.14,-19.82,7.28
300,LKW66,1528.2,983.32,13.89,-246.95,7.84
300,LKW67,1829.37,511.02,13.89,-26.23,7.31
300,LKW69,2061.24,1040.95,0.0,-190.28,11.39
300,LKW70,2765.32,2398.39,0.0,-42.31,7.58
300,LKW71,1738.3,1851.59,13.89,-18.41,11.37
300,LKW72,2014.5,1018.7,0.0,-2.56,7.08
300,LKW73,1835.3,1776.72,6.56,51.26,7.08
300,LKW74,1984.16,1979.76,0.0,-137.3,11.13
300,LKW75,2509.99,1495.22,13.02,-74.38,11.32
300,LKW76,1436.09,678.3,0.0,-39.52,10.55
300,LKW77,1788.19,564.82,0.0,-208.14,9.93
300,LKW78,1393.73,1249.83,13.89,-37.45,8.91
300,LKW79,2485.4,883.88,4.18,-20.98,8.94
300,LKW80,2380.05,880.79,0.0,50.54,10.27
300,LKW81,2463.85,892.02,6.31,-20.12,10.63
300,LKW82,1500.13,1162.25,12.37,-34.74,11.71
300,LKW83,2785.65,3181.09,13.89,-88.68,9.88
300,LKW84,346.37,1052.53,13.89,2.23,7.96
300,LKW85,2155.74,2157.35,13.89,4.44,10.24
300,PKW1001,1774.96,571.89,0.0,-208.14,5.36
