time,vehicle_id,x,y,speed,angle,power
922,LKW167,1946.47,2616.59,0.0,68.99,7.15
922,LKW188,2861.09,2262.82,0.0,68.73,11.28
922,LKW190,2566.93,845.58,11.7,-23.43,8.83
922,LKW194,1769.87,1842.32,7.87,-192.35,9.56
922,LKW196,2516.07,870.44,8.14,-19.27,11.99
922,LKW198,2514.26,867.68,7.55,-19.28,8.15
922,LKW203,3094.74,2060.76,13.89,-24.83,10.19
922,LKW206,1191.78,1516.51,13.89,-243.78,8.0
922,LKW207,2568.37,848.45,11.7,-23.34,9.46
922,LKW208,401.74,1061.09,13.89,-177.77,9.68
922,LKW209,2367.91,379.38,13.76,-45.4,10.59
922,LKW210,1754.27,1072.32,8.78,48.27,7.21
922,LKW211,2732.63,2008.06,0.0,-3.03,9.18
922,LKW212,1740.28,1042.55,9.1,-12.06,10.98
922,LKW214,2584.59,845.95,12.75,-15.27,7.17
922,LKW215,1457.28,1081.2,8.33,-135.34,8.77
922,LKW216,1935.88,1915.37,0.0,46.39,11.0
922,LKW218,1754.8,2279.36,13.89,-185.34,11.25
922,LKW219,2399.52,2668.48,9.03,-8.83,9.86
922,LKW220,2019.03,1015.24,6.5,-2.84,7.16
922,LKW222,1308.41,1343.68,4.15,-225.38,9.77
922,LKW223,2847.67,2040.71,0.0,-184.0,7.51
922,LKW225,2857.25,2040.03,0.0,-184.0,11.45
922,LKW226,2317.65,2673.05,13.66,1.11,10.81
922,LKW227,2419.57,2674.83,10.69,-188.89,11.89
922,LKW228,2347.23,2122.46,13.89,-245.01,8.36
922,LKW230,1808.14,1814.85,13.87,-20.0,8.77
922,LKW231,2328.3,2163.1,0.0,-245.1,8.68
922,LKW233,1498.96,656.02,3.9,-197.81,8.64
922,LKW234,2772.1,799.27,13.89,-14.88,9.46
922,LKW235,1914.68,2530.46,0.0,70.8,11.17
922,LKW236,2441.9,927.34,13.81,-198.56,9.99
922,LKW237,2474.31,916.41,13.89,-198.79,11.38
922,LKW238,3116.19,2050.83,13.89,-24.83,9.31
922,LKW239,1638.68,1076.0,13.89,-16.22,11.2
922,LKW240,2524.4,901.8,13.89,-201.69,7.64
922,LKW241,2555.85,890.84,13.89,-197.29,11.65
922,LKW242,1618.1,580.05,0.0,-15.89,7.34
922,LKW243,1866.28,1831.54,13.89,-124.99,9.56
922,LKW244,1163.28,1600.84,13.89,85.58,11.35
922,LKW245,1689.19,1867.94,13.71,-18.41,9.98
922,LKW246,1884.98,2393.15,13.89,79.3,8.18
922,LKW247,1851.29,2762.18,13.89,-38.46,11.64
922,LKW248,2899.92,2253.72,0.0,-248.35,9.11
922,LKW249,2619.96,868.56,13.89,-181.65,9.6
922,LKW250,2682.85,861.07,11.45,-196.53,11.2
922,LKW251,2906.61,2231.95,0.0,-242.6,7.72
922,LKW252,2701.46,852.45,10.15,-195.12,10.47
922,LKW253,756.15,1062.07,13.89,2.23,10.25
922,LKW254,2911.07,2223.35,0.0,-242.6,7.76
922,LKW255,2286.35,2699.6,0.0,-40.07,11.37
922,LKW256,2775.93,1985.64,0.0,78.16,11.85
922,LKW257,2763.93,2070.9,0.0,-113.15,9.91
922,LKW258,2903.19,789.26,13.89,-194.77,11.65
922,LKW259,464.68,1050.73,13.89,2.23,11.47
922,LKW260,2406.85,966.02,0.0,-115.84,9.66
922,LKW261,2922.57,2349.07,13.89,-137.06,10.97
922,LKW262,2448.28,846.15,13.89,59.92,8.24
922,PKW2147,1464.99,1096.45,10.4,-99.54,4.36
922,PKW2228,1146.51,1820.19,13.89,-261.11,3.88
922,PKW2304,1279.31,1378.43,0.2,-232.58,3.7
922,PKW2465,3106.03,2059.05,13.89,-24.83,6.97
922,PKW2483,1503.65,3050.6,13.89,-218.46,6.4
922,PKW2720,1204.07,1408.06,13.24,-152.99,4.23
922,PKW2828,2715.63,2008.16,0.0,6.88,4.38
922,PKW2983,1440.45,1222.6,0.0,-172.84,6.09
922,PKW2992,1169.96,1390.67,13.89,-152.99,4.66
922,PKW3004,1238.35,1431.68,0.0,-216.08,6.99
922,PKW3047,1419.48,1261.27,13.89,-215.74,6.74
922,PKW3072,2010.5,2740.6,13.89,70.61,5.69
