time,vehicle_id,x,y,speed,angle,power
1126,LKW222,1254.64,1411.69,2.6,-234.19,9.77
1126,LKW223,2753.16,2446.54,13.89,-222.43,7.51
1126,LKW225,2773.8,2432.01,13.89,-222.43,11.45
1126,LKW245,2722.29,2008.51,7.34,3.18,9.98
1126,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1126,LKW248,2028.63,2697.37,0.0,-185.58,9.11
1126,LKW251,2034.29,2700.03,0.0,-185.58,7.72
1126,LKW254,2019.09,2698.3,0.0,-185.58,7.76
1126,LKW256,2862.32,2331.97,13.89,-237.67,11.85
1126,LKW261,2267.95,2228.6,13.89,-219.87,10.97
1126,LKW266,1660.03,571.31,0.0,-24.5,8.22
1126,LKW267,1707.2,1056.25,0.0,-16.51,11.63
1126,LKW270,2870.29,2293.64,13.76,80.23,9.74
1126,LKW273,1867.36,1024.18,13.89,-3.42,10.61
1126,LKW274,1836.07,1026.03,12.13,-3.59,8.75
1126,LKW275,2117.44,1035.74,13.89,-193.45,11.28
1126,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1126,LKW280,2016.33,1015.42,10.4,-2.36,8.04
1126,LKW281,1949.08,2703.45,13.89,-219.59,8.65
1126,LKW282,1559.4,630.85,13.89,-204.92,7.61
1126,LKW283,1904.7,1021.95,13.89,-3.42,8.33
1126,LKW284,1808.01,1197.48,13.89,63.83,10.59
1126,LKW285,1963.99,1015.2,6.25,-3.42,9.0
1126,LKW287,2092.28,1004.59,12.81,-10.57,7.69
1126,LKW288,1996.91,425.92,10.73,12.97,10.46
1126,LKW289,1495.5,1906.3,13.89,-184.84,7.93
1126,LKW290,1126.24,1886.72,11.7,-246.24,7.24
1126,LKW291,1583.33,1103.89,13.89,-4.19,11.13
1126,LKW292,2140.07,1026.69,13.89,-195.56,8.78
1126,LKW293,1885.01,2457.26,11.03,-95.9,8.7
1126,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1126,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1126,LKW296,2551.72,888.78,13.89,-197.3,10.22
1126,LKW297,1669.77,570.39,0.0,-0.2,7.51
1126,LKW298,2565.02,1222.3,13.72,-265.0,8.18
1126,LKW299,2574.22,1173.34,10.91,-261.01,7.37
1126,LKW300,1628.53,577.09,0.0,-15.89,7.53
1126,LKW301,1267.15,1399.83,13.89,-233.68,7.13
1126,LKW302,1166.45,1392.47,13.89,-152.99,7.6
1126,LKW303,2634.85,867.73,9.1,-192.31,11.57
1126,LKW304,1143.27,1632.81,0.0,9.92,11.04
1126,LKW305,2596.81,837.04,9.1,-11.06,7.58
1126,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1126,LKW307,950.46,1069.62,13.89,2.23,7.63
1126,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1126,LKW309,2332.76,488.72,11.7,-162.35,8.95
1126,LKW310,1666.38,2909.07,13.89,-38.46,8.68
1126,LKW311,1998.9,1039.18,13.89,-178.69,10.55
1126,LKW312,714.51,1060.45,13.89,2.23,9.5
1126,LKW313,1665.63,1885.75,0.0,-102.88,8.83
1126,LKW314,2388.15,934.67,8.33,-265.18,8.7
1126,LKW315,1803.82,1029.77,8.23,-8.16,9.89
1126,LKW316,1669.45,1902.42,0.0,-102.88,8.8
1126,LKW317,2945.11,784.83,13.89,-194.77,7.41
1126,LKW318,1061.63,2045.38,13.5,-75.61,10.81
1126,LKW319,3039.13,760.04,13.89,-194.77,8.55
1126,LKW320,325.88,1045.33,13.89,2.23,11.44
1126,PKW3272,1182.41,1397.02,13.89,-152.99,6.96
1126,PKW3293,1248.14,1420.7,2.3,-234.19,5.72
1126,PKW3449,1261.78,1401.8,1.3,-234.19,6.0
1126,PKW3582,1266.93,1394.66,0.0,-232.85,5.12
1126,PKW3636,1271.47,1388.68,0.0,-232.58,4.64
1126,PKW3687,1308.46,3209.75,13.89,-218.46,5.4
1126,PKW3735,2985.12,1990.83,13.89,-3.65,4.66
1126,PKW3756,1325.2,3196.44,13.89,-218.46,6.4
1126,PKW3777,1390.23,3140.69,13.89,-218.46,4.42
1126,PKW3851,1404.93,3133.11,13.89,-218.46,3.81
1126,PKW3861,2198.19,440.02,13.89,0.68,4.44
1126,PKW3862,1444.19,3101.92,13.89,-218.46,6.42
1126,PKW3874,2508.08,873.23,13.89,-19.27,6.01
1126,PKW3893,1341.95,3183.14,13.89,-218.46,4.52
1126,PKW3913,1238.35,1431.68,0.0,-216.08,3.52
1126,PKW3919,1388.19,3146.41,13.89,-218.46,6.65
1126,PKW3923,1358.7,3169.83,13.89,-218.46,4.56
1126,PKW3950,1460.94,3088.62,13.89,-218.46,3.79
1126,PKW3955,1373.48,3154.0,13.89,-218.46,5.83
1126,PKW3986,1477.69,3075.31,13.89,-218.46,6.64
1126,PKW4026,1276.03,1382.72,0.0,-232.58,4.77
1126,PKW4039,1280.59,1376.76,0.0,-232.58,6.16
1126,PKW4070,2004.48,2702.94,0.0,-185.58,5.96
1126,PKW4107,1669.6,573.59,0.0,0.6,4.64
1126,PKW4108,1243.74,1426.79,0.0,-234.15,5.22
1126,PKW4111,3861.53,1931.64,13.89,-3.65,3.55
1126,PKW4174,2675.63,2511.3,13.89,-218.66,6.28
1126,PKW4181,2822.43,2551.97,13.89,-268.75,5.02
1126,PKW4215,3838.19,1933.14,13.89,-3.65,6.59
1126,PKW4226,2692.35,2497.93,13.89,-218.66,4.17
1126,PKW4248,2718.13,2481.4,13.89,-218.66,6.48
1126,PKW4260,1287.47,1373.04,13.89,-232.58,6.09
1126,PKW4297,714.53,1073.26,13.89,-177.77,3.64
1126,PKW4323,2701.38,1801.05,13.89,-100.4,6.01
1126,PKW4336,2709.06,2484.56,13.89,-218.66,5.41
1126,PKW4362,2823.37,2509.19,13.89,-268.75,3.51
1126,PKW4412,2513.31,878.19,13.89,-19.3,6.97
1126,PKW4438,1211.03,1472.62,13.89,-235.22,5.96
1126,PKW4448,2706.6,1829.5,13.89,-100.4,6.12
1126,PKW4455,1337.15,1316.38,0.2,-215.98,4.93
1126,PKW4468,1818.46,2804.61,13.89,-218.46,5.87
1126,PKW4482,1474.48,1132.25,0.0,-132.22,5.03
1126,PKW4503,2857.03,1999.01,13.89,-3.65,5.76
1126,PKW4517,2791.14,2416.16,13.89,-222.43,3.64
1126,PKW4518,2736.35,1990.86,8.96,-101.35,4.12
1126,PKW4521,2985.31,1994.02,13.89,-3.65,3.6
1126,PKW4528,2203.37,2166.01,13.89,-178.05,6.49
1126,PKW4535,2807.19,2402.03,13.89,-221.03,6.57
1126,PKW4555,2770.5,2430.7,13.89,-222.43,5.65
1126,PKW4601,1285.15,1370.8,0.05,-232.58,4.43
1126,PKW4603,2786.29,2416.26,13.89,-222.43,6.94
1126,PKW4604,2831.67,2390.74,13.89,-253.16,5.85
1126,PKW4612,1320.33,1331.62,0.0,-225.15,4.65
1126,PKW4644,2324.75,2170.81,9.12,-245.27,5.47
1126,PKW4646,1111.26,1942.11,13.89,-255.61,4.17
1126,PKW4659,2223.27,2672.43,13.89,5.14,5.69
1126,PKW4664,2689.81,820.09,13.89,-13.81,5.12
1126,PKW4680,2689.04,816.98,13.89,-13.81,4.38
1126,PKW4685,2802.28,2402.05,13.89,-220.79,3.63
1126,PKW4689,2831.81,2371.37,13.89,-241.77,6.1
1126,PKW4701,1947.9,2462.7,13.89,-215.43,4.15
1126,PKW4707,1290.93,1363.25,5.2,-232.58,6.29
1126,PKW4709,1915.66,1416.72,13.89,-117.76,3.51
1126,PKW4719,3006.66,1992.66,13.89,-3.65,6.39
1126,PKW4721,2829.37,2310.97,0.0,-54.83,4.95
1126,PKW4726,1306.08,1346.06,2.6,-225.59,5.94
1126,PKW4743,2818.19,2387.77,13.89,-224.92,6.54
1126,PKW4755,1927.54,1432.42,10.8,-119.23,5.36
1126,PKW4757,1427.45,3115.22,13.89,-218.46,4.89
1126,PKW4764,2718.41,1893.81,13.89,-100.4,5.32
1126,PKW4765,2092.54,1007.81,13.89,-10.58,3.96
1126,PKW4766,1030.34,1085.54,13.89,-177.77,3.61
1126,PKW4768,1813.06,2804.81,13.89,-218.46,6.71
1126,PKW4771,2019.39,2701.49,0.0,-185.58,4.39
1126,PKW4780,2711.83,1857.95,13.89,-100.4,6.45
1126,PKW4789,1299.22,1353.61,2.6,-227.72,5.99
1126,PKW4790,2004.17,2699.76,0.0,-185.58,5.06
1126,PKW4796,1299.16,1910.98,13.89,-169.47,4.89
1126,PKW4805,2873.1,2290.66,13.89,79.33,4.68
1126,PKW4814,1257.17,1904.64,13.89,-168.06,5.61
1126,PKW4815,1171.99,1551.08,0.0,-54.76,6.02
1126,PKW4816,1108.16,1941.31,13.89,-255.61,4.32
1126,PKW4819,2011.63,2699.03,0.0,-185.58,3.86
1126,PKW4842,2011.93,2702.22,0.0,-185.58,4.81
1126,PKW4848,1835.36,2791.19,13.89,-218.46,5.86
1126,PKW4849,1939.05,1456.69,13.89,-122.9,6.7
1126,PKW4864,2814.53,2004.93,13.89,-3.65,4.3
1126,PKW4868,2517.87,866.42,5.43,-19.28,3.68
1126,PKW4871,2045.64,2695.73,0.0,-183.66,4.13
1126,PKW4874,2867.47,2270.12,13.71,68.68,3.86
1126,PKW4880,2059.09,1466.06,8.33,-33.73,4.21
1126,PKW4882,2669.26,825.41,13.89,-16.74,4.64
1126,PKW4884,2375.98,533.95,8.35,-261.48,4.87
1126,PKW4888,2043.82,2699.1,0.0,-184.26,4.18
1126,PKW4889,1313.22,1338.8,2.6,-225.38,4.92
1126,PKW4890,1236.85,1897.07,13.89,-168.06,6.48
1126,PKW4906,1478.25,1137.08,0.0,-109.12,4.89
1126,PKW4908,2836.36,2306.61,0.0,-54.81,5.69
1126,PKW4913,1958.19,1018.76,13.89,-3.42,5.02
1126,PKW4914,2208.7,1629.2,13.89,-43.74,3.52
1126,PKW4915,1099.74,1961.24,13.89,-255.61,4.78
1126,PKW4919,2026.84,2700.76,0.0,-185.58,5.95
1126,PKW4920,1102.84,1962.03,13.89,-255.61,6.13
1126,PKW4923,2684.75,2508.11,13.89,-218.66,6.4
1126,PKW4924,1432.46,1222.19,5.2,-177.11,5.56
1126,PKW4930,1341.63,1915.45,13.89,-182.7,6.59
1126,PKW4936,2331.82,2155.52,11.05,-245.01,3.57
1126,PKW4941,2864.44,2271.15,13.71,68.52,5.95
1126,PKW4944,2283.96,433.76,13.89,6.06,5.11
1126,PKW4947,2705.52,2006.83,10.69,8.12,6.55
1126,PKW4954,1964.19,2683.56,13.89,-244.08,3.91
1126,PKW4960,1270.82,827.43,13.89,-219.33,4.94
1126,PKW4967,552.56,1066.96,13.89,-177.77,5.52
1126,PKW4972,1683.55,1873.19,0.0,-198.41,5.66
1126,PKW4973,2860.64,2250.56,13.66,78.43,4.72
1126,PKW4974,2856.4,2229.84,13.58,78.43,6.56
1126,PKW4976,1865.75,1830.79,0.0,-124.99,6.63
1126,PKW4978,2833.5,2316.22,0.0,-54.81,4.03
1126,PKW4980,2857.5,2251.2,13.66,78.43,4.6
1126,PKW4985,2845.28,2351.45,13.89,-244.08,4.54
1126,PKW4987,2051.29,2698.57,0.0,-183.66,6.19
1126,PKW4988,2141.41,2687.37,13.89,-183.53,4.0
1126,PKW4993,1923.37,2535.98,13.89,70.8,6.23
1126,PKW4994,1945.01,1931.04,1.12,-148.17,4.55
1126,PKW4999,2339.66,2138.7,12.71,-245.01,4.11
1126,PKW5000,2550.67,853.07,5.2,-25.59,4.0
1126,PKW5002,1690.66,1870.83,0.0,-198.41,5.9
1126,PKW5004,2853.26,2230.48,13.58,78.43,6.64
1126,PKW5005,2241.28,436.98,13.89,-3.0,4.79
1126,PKW5009,2436.46,1986.44,0.0,-157.18,4.16
1126,PKW5017,2585.6,845.75,13.16,-11.08,6.67
1126,PKW5018,1479.39,1140.38,0.0,-109.12,6.67
1126,PKW5019,1139.92,1840.4,13.89,-260.58,5.68
