time,vehicle_id,x,y,speed,angle,power
635,LKW109,2315.73,2682.6,5.2,-178.56,7.75
635,LKW116,1277.72,1380.51,1.09,-232.58,8.37
635,LKW117,3114.13,2051.78,13.89,-24.83,11.17
635,LKW122,2642.04,880.12,13.0,60.59,11.26
635,LKW125,732.15,1073.94,13.89,-177.77,9.57
635,LKW126,1054.97,2122.86,13.89,-255.61,11.82
635,LKW128,2807.1,3252.19,13.89,-268.75,9.45
635,LKW129,2301.93,2672.86,6.5,0.29,11.82
635,LKW130,2860.66,2328.62,13.0,-237.67,9.27
635,LKW138,2569.76,847.86,0.0,-23.13,10.97
635,LKW139,1470.85,1125.55,0.0,-116.93,9.27
635,LKW140,1141.88,1889.98,0.0,-173.31,9.08
635,LKW142,1713.21,2884.13,13.89,-218.46,7.2
635,LKW145,2566.7,752.77,0.0,63.5,11.65
635,LKW146,1923.54,1017.61,13.89,-3.42,8.95
635,LKW148,1992.93,1042.24,10.01,-178.68,8.05
635,LKW149,1065.91,2093.09,13.89,-255.61,10.66
635,LKW152,2200.32,440.05,13.89,0.68,11.07
635,LKW153,2760.93,2063.89,0.0,-113.15,7.57
635,LKW154,2029.0,1046.85,13.89,-174.3,7.77
635,LKW155,2482.55,637.99,0.0,-119.19,10.3
635,LKW156,1970.42,1934.49,0.0,-235.98,7.95
635,LKW157,1917.88,2705.91,0.0,-34.52,9.57
635,LKW158,2552.36,724.02,0.0,63.5,11.27
635,LKW159,2886.83,2312.69,0.0,-143.5,9.26
635,LKW160,1311.08,1090.06,13.89,2.23,8.93
635,LKW161,1663.39,573.53,1.3,-27.82,8.83
635,LKW162,1979.96,1920.4,0.0,-237.48,11.52
635,LKW163,1204.85,1412.05,10.74,-152.99,10.76
635,LKW164,2768.93,2082.59,6.9,-117.97,11.08
635,LKW165,1621.99,1884.23,1.3,-10.24,9.3
635,LKW166,2899.77,2245.46,0.0,-243.71,7.89
635,LKW167,3543.49,1991.99,13.89,-184.0,7.15
635,LKW168,2648.28,868.0,0.0,-196.54,9.15
635,LKW169,2577.95,847.84,0.0,-23.12,9.23
635,LKW170,2027.12,1040.28,13.89,-174.1,8.05
635,LKW171,770.03,1062.61,13.89,2.23,11.97
635,LKW172,1114.98,1800.67,13.89,-74.79,10.36
635,LKW173,1544.78,1130.17,5.2,-36.57,11.66
635,LKW174,1516.02,3032.6,13.89,-38.46,9.31
635,LKW175,2836.85,810.06,13.89,-194.77,11.82
635,LKW176,2639.65,2498.97,13.89,-38.64,8.6
635,LKW177,1421.87,1926.09,0.0,-97.73,10.3
635,LKW178,3082.94,2098.04,13.89,-205.28,11.72
635,LKW179,1373.7,1201.45,13.89,7.28,10.82
635,LKW180,2476.94,2635.69,9.33,-31.18,10.59
635,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
635,PKW1186,1288.94,1891.03,13.89,11.29,5.72
635,PKW1188,1347.56,3174.59,13.89,-218.46,3.99
635,PKW1222,3765.53,1940.98,13.89,-3.65,5.58
635,PKW1251,2546.69,1365.94,13.89,-264.29,6.26
635,PKW1258,1645.95,578.27,0.0,-5.73,5.44
635,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
635,PKW1375,2594.48,857.21,0.0,-7.48,6.34
635,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
