time,vehicle_id,x,y,speed,angle,power
1098,LKW222,1269.26,1391.57,0.0,-232.58,9.77
1098,LKW223,2855.44,2241.14,0.0,78.43,7.51
1098,LKW225,2857.07,2233.15,0.0,78.43,11.45
1098,LKW241,2338.78,931.75,0.0,-18.76,11.65
1098,LKW245,2651.14,1998.75,0.0,8.5,9.98
1098,LKW246,1359.26,3165.3,13.89,-218.46,8.18
1098,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1098,LKW248,2247.78,2682.19,8.92,-179.61,9.11
1098,LKW251,2181.76,2683.83,13.89,-180.12,7.72
1098,LKW253,2368.6,925.3,3.9,-17.95,10.25
1098,LKW254,2228.88,2682.06,7.83,-179.61,7.76
1098,LKW256,2841.72,2188.18,0.0,69.35,11.85
1098,LKW258,1731.46,1857.24,13.89,-198.41,11.65
1098,LKW259,1932.96,1428.98,13.0,62.21,11.47
1098,LKW261,2415.96,1982.08,3.9,-167.5,10.97
1098,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1098,LKW266,1542.97,611.23,13.89,-23.9,8.22
1098,LKW267,1548.29,1131.54,0.0,-36.55,11.63
1098,LKW270,2833.53,2175.28,0.0,70.03,9.74
1098,LKW271,1463.38,1220.79,0.0,-205.43,9.74
1098,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1098,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1098,LKW275,2454.37,923.15,3.9,-198.67,11.28
1098,LKW276,2886.54,1732.81,13.89,0.26,10.2
1098,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1098,LKW280,1852.59,1028.26,13.89,-3.3,8.04
1098,LKW281,1926.72,2554.69,13.89,69.7,8.65
1098,LKW282,1911.94,499.67,13.89,-207.41,7.61
1098,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1098,LKW284,1669.5,1071.08,13.89,-16.33,10.59
1098,LKW285,1635.07,1073.72,13.89,-16.22,9.0
1098,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1098,LKW288,1804.49,523.27,13.89,-26.23,10.46
1098,LKW289,1860.55,1834.52,7.39,-125.0,7.93
1098,LKW290,1146.96,1780.07,13.89,82.64,7.24
1098,LKW291,1338.97,1087.94,13.89,2.23,11.13
1098,LKW292,2446.58,929.16,0.0,-198.65,8.78
1098,LKW293,1920.21,2474.54,0.0,-215.42,8.7
1098,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1098,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1098,LKW296,2648.28,868.0,0.0,-196.54,10.22
1098,LKW297,1602.8,585.15,13.89,-23.26,7.51
1098,LKW298,2648.03,890.21,13.89,58.63,8.18
1098,LKW299,2631.52,861.45,13.89,60.59,7.37
1098,LKW300,1447.66,668.75,0.0,-39.52,7.53
1098,LKW301,1368.72,1293.57,9.33,-215.41,7.13
1098,LKW302,1142.89,1677.84,13.89,-82.45,7.6
1098,LKW303,2682.06,854.62,9.09,-198.12,11.57
1098,LKW304,1143.27,1632.81,0.0,9.92,11.04
1098,LKW305,2561.32,847.98,3.85,-25.5,7.58
1098,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1098,LKW307,561.84,1054.51,13.89,2.23,7.63
1098,LKW308,2639.65,2498.97,13.89,-38.64,7.03
1098,LKW309,2374.49,450.75,4.54,-227.67,8.95
1098,LKW310,1359.84,3148.48,13.89,-38.46,8.68
1098,LKW311,2159.51,1021.28,13.89,-195.56,10.55
1098,LKW312,325.88,1045.33,13.89,2.23,9.5
1098,PKW2304,1243.74,1426.79,0.0,-234.15,3.7
1098,PKW3272,1248.14,1420.7,0.0,-234.19,6.96
1098,PKW3293,1261.31,1402.44,0.0,-234.19,5.72
1098,PKW3449,1275.1,1383.94,0.0,-232.58,6.0
1098,PKW3582,1279.66,1377.98,0.0,-232.58,5.12
1098,PKW3583,1238.35,1431.68,0.0,-216.08,5.9
1098,PKW3636,1284.22,1372.02,0.0,-232.58,4.64
1098,PKW3687,1612.95,2967.87,13.89,-218.46,5.4
1098,PKW3735,2724.82,2011.68,0.0,-0.25,4.66
1098,PKW3756,1629.69,2954.56,13.89,-218.46,6.4
1098,PKW3777,1694.8,2898.76,13.89,-218.46,4.42
1098,PKW3800,1974.46,2655.32,0.0,64.89,5.41
1098,PKW3851,1709.43,2891.23,13.89,-218.46,3.81
1098,PKW3861,1895.04,478.66,13.89,-26.25,4.44
1098,PKW3862,1748.69,2860.04,13.89,-218.46,6.42
1098,PKW3874,2337.82,935.46,1.56,-18.76,6.01
1098,PKW3893,1646.44,2941.26,13.89,-218.46,4.52
1098,PKW3913,1252.53,1414.61,0.0,-234.19,3.52
1098,PKW3919,1692.68,2904.53,13.89,-218.46,6.65
1098,PKW3923,1663.19,2927.96,13.89,-218.46,4.56
1098,PKW3950,1765.43,2846.74,13.89,-218.46,3.79
1098,PKW3955,1678.05,2912.06,13.89,-218.46,5.83
1098,PKW3986,1782.18,2833.43,13.89,-218.46,6.64
1098,PKW3988,3947.95,1929.33,13.89,-3.65,4.59
1098,PKW4026,1288.78,1366.06,0.0,-232.58,4.77
1098,PKW4038,1436.48,3108.04,13.89,-218.46,4.6
1098,PKW4039,1293.34,1360.1,0.0,-227.88,6.16
1098,PKW4046,1250.47,1565.33,13.89,13.3,3.56
1098,PKW4070,2081.87,2696.61,13.89,-183.66,5.96
1098,PKW4107,1592.86,592.9,13.89,-23.26,4.64
1098,PKW4108,1256.92,1408.53,0.0,-234.19,5.22
1098,PKW4111,3473.4,1956.43,13.89,-3.65,3.55
1098,PKW4174,2861.09,2262.82,0.0,64.79,6.28
1098,PKW4181,2861.59,2255.2,0.0,78.43,5.02
1098,PKW4182,3969.51,1931.16,13.89,-3.65,5.17
1098,PKW4189,2329.69,934.84,3.87,-18.76,5.47
1098,PKW4210,2411.28,907.35,13.0,-19.74,4.46
1098,PKW4215,3450.06,1957.92,13.89,-3.65,6.59
1098,PKW4226,2858.45,2255.84,0.0,78.43,4.17
