time,vehicle_id,x,y,speed,angle,power
1155,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1155,LKW223,2485.55,2658.83,2.6,-202.54,7.51
1155,LKW225,2496.82,2654.16,1.3,-202.54,11.45
1155,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1155,LKW248,1824.26,2800.01,13.89,-218.46,9.11
1155,LKW254,1805.87,2814.62,13.89,-218.46,7.76
1155,LKW256,2818.62,2726.07,13.89,-268.75,11.85
1155,LKW261,1943.17,2466.06,13.89,-215.43,10.97
1155,LKW266,1903.76,471.31,1.9,-40.64,8.22
1155,LKW267,1913.55,1024.62,13.89,-3.42,11.63
1155,LKW270,2594.31,2576.35,13.89,-218.66,9.74
1155,LKW273,2261.8,957.58,13.89,-18.43,10.61
1155,LKW274,2231.63,967.65,13.89,-18.44,8.75
1155,LKW275,1722.09,1091.99,13.38,-192.45,11.28
1155,LKW278,2835.02,2239.57,13.35,-108.93,10.75
1155,LKW280,2401.47,914.39,13.89,-18.84,8.04
1155,LKW281,1632.51,2952.33,13.89,-218.46,8.65
1155,LKW282,1231.95,859.29,13.89,-219.33,7.61
1155,LKW283,2297.28,945.75,13.89,-18.45,8.33
1155,LKW284,1885.75,1349.32,0.0,50.66,10.59
1155,LKW285,2330.61,934.53,9.86,-18.76,9.0
1155,LKW287,2445.49,895.34,13.89,-20.1,7.69
1155,LKW288,2385.7,471.99,13.89,32.38,10.46
1155,LKW289,1387.64,1915.27,11.7,-177.71,7.93
1155,LKW291,1841.17,1025.72,13.69,-3.56,11.13
1155,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1155,LKW295,2850.25,2277.96,9.76,-126.91,8.89
1155,LKW296,2177.39,1012.98,11.8,-196.47,10.22
1155,LKW297,1943.38,432.96,13.09,-31.11,7.51
1155,LKW298,2553.97,1341.38,9.1,-246.05,8.18
1155,LKW299,2560.8,1295.26,4.95,-267.95,7.37
1155,LKW300,1851.8,499.96,7.15,-26.23,7.53
1155,LKW301,1145.02,1771.23,13.89,-268.85,7.13
1155,LKW303,2256.93,983.97,13.89,-198.14,11.57
1155,LKW304,1143.27,1632.81,0.0,9.92,11.04
1155,LKW305,2478.89,631.45,0.0,-119.19,7.58
1155,LKW306,2080.04,1044.04,13.89,-190.32,11.97
1155,LKW307,1352.97,1085.28,13.89,2.23,7.63
1155,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1155,LKW309,2104.63,470.38,7.8,-174.95,8.95
1155,LKW310,1994.73,2686.7,13.89,-0.89,8.68
1155,LKW311,1650.32,1111.9,9.7,-198.39,10.55
1155,LKW312,1117.02,1076.1,13.89,2.23,9.5
1155,LKW313,1830.05,1800.46,0.0,-19.16,8.83
1155,LKW314,2061.82,1044.1,0.0,-190.28,8.7
1155,LKW315,2192.08,980.53,13.89,-16.88,9.89
1155,LKW316,1827.99,1783.22,7.07,-128.54,8.8
1155,LKW317,2588.95,880.54,13.8,-196.89,7.41
1155,LKW318,1144.83,1662.7,13.89,-82.69,10.81
1155,LKW319,2653.13,869.89,13.89,-196.53,8.55
1155,LKW320,728.39,1060.99,13.89,2.23,11.44
1155,LKW321,2335.48,2199.59,0.0,-155.46,10.67
1155,LKW322,2515.54,867.23,13.89,-19.28,11.98
1155,LKW323,2683.2,2464.55,13.89,-38.32,11.44
1155,LKW324,1364.42,737.41,13.85,-39.52,11.0
1155,LKW325,2599.47,2536.4,13.89,-39.77,10.81
1155,LKW326,2567.4,1230.67,10.44,70.89,7.06
1155,LKW327,2834.26,2167.88,13.89,70.03,9.32
1155,LKW328,2942.9,2367.99,13.89,-137.06,9.91
1155,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1155,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1155,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1155,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1155,PKW3735,3387.11,1965.15,13.89,-3.65,4.66
1155,PKW3874,2853.26,774.4,13.89,-14.88,6.01
1155,PKW4026,1262.54,1400.74,0.0,-234.19,4.77
1155,PKW4039,1266.93,1394.66,0.0,-232.85,6.16
1155,PKW4107,1987.22,423.84,13.89,2.84,4.64
1155,PKW4174,2448.74,2666.79,10.4,-191.19,6.28
1155,PKW4181,2813.61,2954.69,13.89,-268.75,5.02
1155,PKW4226,2465.97,2662.71,7.8,-196.64,4.17
1155,PKW4248,2467.5,2665.53,7.8,-196.66,6.48
1155,PKW4260,1149.71,1737.77,13.89,-265.6,6.09
1155,PKW4297,312.03,1057.6,13.89,-177.77,3.64
1155,PKW4336,2480.26,2657.56,5.2,-202.54,5.41
1155,PKW4362,2814.55,2911.91,13.89,-268.75,3.51
1155,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1155,PKW4438,1142.1,1846.8,3.93,-260.58,5.96
1155,PKW4455,1230.1,1446.09,13.89,-235.71,4.93
1155,PKW4468,1503.1,3055.13,13.89,-218.46,5.87
1155,PKW4482,1509.36,1019.4,13.89,-66.94,5.03
1155,PKW4503,3259.02,1973.33,13.89,-3.65,5.76
1155,PKW4517,2506.88,2649.98,0.0,-202.54,3.64
1155,PKW4521,3387.31,1968.35,13.89,-3.65,3.6
1155,PKW4535,2513.81,2647.1,3.42,-202.54,6.57
1155,PKW4555,2491.97,2652.7,2.6,-202.54,5.65
