time,vehicle_id,x,y,speed,angle,power
1008,LKW188,2124.51,2691.08,13.02,-182.9,11.28
1008,LKW210,1966.76,1480.69,13.47,55.35,7.21
1008,LKW211,3842.68,1932.85,13.89,-3.65,9.18
1008,LKW216,1863.38,2261.38,13.89,84.84,11.0
1008,LKW220,2562.86,850.81,0.0,-25.4,7.16
1008,LKW222,1278.38,1379.65,0.0,-232.58,9.77
1008,LKW223,2855.44,2241.14,0.0,78.43,7.51
1008,LKW225,2857.07,2233.15,0.0,78.43,11.45
1008,LKW227,1783.19,2828.54,13.89,-218.46,11.89
1008,LKW231,1872.91,2380.95,13.89,-100.7,8.68
1008,LKW235,1387.36,3142.98,13.89,-218.46,11.17
1008,LKW236,1918.62,1021.12,13.89,-3.42,9.99
1008,LKW237,1877.11,1023.6,13.89,-3.42,11.38
1008,LKW239,2375.45,923.08,0.0,-17.95,11.2
1008,LKW241,1800.36,1044.54,0.0,-153.24,11.65
1008,LKW242,2277.96,436.35,13.89,1.53,7.34
1008,LKW243,1909.98,1399.02,2.22,-117.62,9.56
1008,LKW245,2073.38,1721.89,9.2,-34.85,9.98
1008,LKW246,1956.13,2638.84,0.0,64.88,8.18
1008,LKW247,2424.93,2662.17,13.89,-20.34,11.64
1008,LKW248,2782.06,2424.46,13.89,-222.43,9.11
1008,LKW251,2831.38,2371.98,13.89,-241.47,7.72
1008,LKW253,1560.71,1099.29,5.94,7.36,10.25
1008,LKW254,2841.92,2351.04,13.89,-244.07,7.76
1008,LKW255,2764.51,2399.13,9.1,-42.31,11.37
1008,LKW256,2841.72,2188.18,0.0,69.35,11.85
1008,LKW257,2349.71,1940.78,13.89,-150.16,9.91
1008,LKW258,1871.77,1053.88,13.89,-191.25,11.65
1008,LKW259,1471.98,1093.93,10.42,5.93,11.47
1008,LKW260,2452.02,570.95,11.7,-114.65,9.66
1008,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1008,LKW264,1471.83,1186.41,4.86,-36.84,9.09
1008,LKW265,1905.78,2524.39,13.89,-109.19,8.24
1008,LKW266,1311.33,1083.66,13.89,2.23,8.22
1008,LKW267,1113.93,1798.86,5.2,-8.18,11.63
1008,LKW268,2627.58,2508.83,13.89,-39.77,10.68
1008,LKW269,1922.49,2472.92,6.8,-215.42,9.64
1008,LKW270,2833.53,2175.28,0.0,70.03,9.74
1008,LKW271,2417.06,935.47,0.0,-198.87,9.74
1008,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1008,LKW273,2669.85,861.59,0.0,-196.54,10.61
1008,LKW274,2668.94,858.52,0.0,-196.54,8.75
1008,LKW275,2618.43,905.63,13.89,-99.7,11.28
1008,LKW276,2561.91,1313.95,0.0,88.93,10.2
1008,LKW277,2530.63,868.83,0.0,-18.51,9.44
1008,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1008,LKW279,2499.99,1552.92,1.3,-166.77,7.07
1008,LKW280,623.96,1063.33,13.89,2.23,8.04
1008,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1008,LKW282,2374.13,451.15,0.0,-227.67,7.61
1008,LKW283,2242.72,1010.21,8.33,-108.33,8.33
1008,LKW284,430.94,1052.61,13.77,2.23,10.59
1008,LKW285,395.28,1048.03,13.89,2.23,9.0
1008,LKW286,2587.99,1571.48,13.89,-168.59,9.92
1008,LKW287,1441.52,1202.81,13.89,-32.78,7.69
1008,PKW2228,1528.28,1899.75,13.89,-7.33,3.88
1008,PKW2304,1252.53,1414.61,0.0,-234.19,3.7
1008,PKW3257,1298.82,3217.4,13.89,-218.46,5.3
1008,PKW3272,1256.92,1408.53,0.0,-234.19,6.96
1008,PKW3293,1272.24,1387.67,2.6,-232.58,5.72
1008,PKW3301,1243.74,1426.79,0.0,-234.15,5.58
1008,PKW3330,574.07,1064.59,13.89,-177.77,4.02
1008,PKW3389,2212.19,439.22,13.89,-4.46,3.64
1008,PKW3449,1284.22,1372.02,0.0,-232.58,6.0
1008,PKW3473,1250.47,1565.33,13.89,13.3,6.35
1008,PKW3477,1282.08,3230.7,13.89,-218.46,4.04
1008,PKW3582,1288.78,1366.06,0.0,-232.58,5.12
1008,PKW3583,1248.14,1420.7,0.0,-234.19,5.9
1008,PKW3633,595.31,1068.62,13.89,-177.77,6.16
1008,PKW3636,1293.34,1360.1,0.0,-227.88,4.64
1008,PKW3644,1965.21,2643.12,0.0,64.89,6.69
1008,PKW3687,2146.35,2687.06,12.57,-180.65,5.4
1008,PKW3696,2322.62,2682.78,11.44,-180.31,4.23
1008,PKW3704,1558.57,3011.06,13.89,-218.46,4.8
1008,PKW3723,2809.31,3151.19,13.89,-268.75,3.5
1008,PKW3724,1365.81,3164.18,13.89,-218.46,5.88
1008,PKW3735,2341.66,1898.26,13.89,33.06,4.66
1008,PKW3738,1238.35,1431.68,0.0,-216.08,4.49
1008,PKW3752,2695.52,2005.38,0.0,8.5,5.77
1008,PKW3756,2284.81,2682.41,13.89,-179.94,6.4
1008,PKW3761,552.56,1066.96,13.89,-177.77,6.18
1008,PKW3770,3879.56,1930.49,13.89,-3.65,3.92
1008,PKW3775,2426.52,2673.75,6.76,-189.18,4.43
1008,PKW3777,2412.33,2676.03,6.51,-189.63,4.42
1008,PKW3781,3858.41,1935.05,13.89,-3.65,6.2
1008,PKW3785,2810.25,3108.42,13.89,-268.75,5.24
1008,PKW3800,1866.7,2195.02,13.89,-269.17,5.41
1008,PKW3817,2810.72,3087.03,13.89,-268.75,4.34
1008,PKW3825,2951.77,2126.91,13.89,-24.83,6.17
1008,PKW3831,1405.75,3128.36,13.89,-218.46,3.73
1008,PKW3851,2381.55,2680.65,10.11,-187.31,3.81
1008,PKW3861,1525.42,718.8,13.89,-138.6,4.44
1008,PKW3862,2440.74,2671.43,7.0,-190.02,6.42
1008,PKW3874,1795.77,1187.1,13.89,-116.17,6.01
1008,PKW3876,2674.96,932.59,8.31,58.62,4.41
1008,PKW3886,2455.13,2668.66,7.49,-191.36,4.37
1008,PKW3890,2350.42,2826.87,13.89,-236.68,5.34
1008,PKW3893,2344.4,2682.62,11.26,-180.62,4.52
1008,PKW3913,1261.31,1402.44,0.0,-234.19,3.52
1008,PKW3919,2364.39,2681.75,12.15,-183.11,6.65
1008,PKW3921,2812.12,3022.87,13.89,-268.75,4.35
1008,PKW3923,2384.57,2677.04,13.89,-187.32,4.56
1008,PKW3933,1592.07,2984.45,13.89,-218.46,5.67
1008,PKW3935,3772.82,1937.31,13.89,-3.65,5.77
1008,PKW3940,3642.26,1945.65,13.89,-3.65,4.52
1008,PKW3942,1556.66,3008.49,13.89,-218.46,4.42
1008,PKW3950,2469.77,2664.85,6.72,-196.94,3.79
1008,PKW3955,2405.65,2673.94,13.89,-189.78,5.83
1008,PKW3964,1207.15,1413.22,12.04,-151.81,6.12
1008,PKW3982,2310.44,433.69,12.89,-18.82,5.76
1008,PKW3986,2483.12,2659.84,6.72,-202.54,6.64
1008,PKW3988,2719.92,2011.7,2.6,4.57,4.59
1008,PKW3991,2911.43,755.64,13.89,-14.88,5.4
1008,PKW3996,1625.56,2957.85,13.89,-218.46,5.79
1008,PKW3998,1608.81,2971.15,13.89,-218.46,4.73
1008,PKW3999,1575.32,2997.76,13.89,-218.46,5.91
1008,PKW4003,2885.72,762.47,13.89,-14.88,3.86
1008,PKW4008,2680.72,2003.17,0.0,8.5,7.0
1008,PKW4024,2426.62,2670.53,13.89,-189.01,6.56
1008,PKW4026,1298.38,1354.53,0.0,-227.72,4.77
1008,PKW4030,3815.92,1940.97,13.89,-3.65,5.51
1008,PKW4032,1874.86,2318.35,13.89,84.86,5.86
1008,PKW4035,1222.5,1456.65,13.89,-234.0,5.66
1008,PKW4038,1874.86,2339.43,13.89,81.65,4.6
1008,PKW4039,1303.48,1348.93,0.0,-227.37,6.16
1008,PKW4042,1146.68,1755.28,13.89,-260.18,4.11
1008,PKW4045,2710.29,2007.51,0.0,8.12,4.63
1008,PKW4046,1594.49,1892.45,13.89,-190.24,3.56
1008,PKW4047,2577.95,847.84,0.0,-23.12,5.05
1008,PKW4070,2496.25,2654.39,4.12,-202.54,5.96
1008,PKW4076,1964.99,2635.11,0.0,64.89,3.9
1008,PKW4079,1818.77,1024.39,13.89,-8.15,6.28
1008,PKW4083,1343.7,1097.73,13.89,-177.77,4.03
1008,PKW4085,2750.68,2411.72,7.8,-42.31,5.91
1008,PKW4103,2702.89,2006.45,0.0,8.16,6.91
1008,PKW4107,1478.25,1137.08,0.0,-109.12,4.64
1008,PKW4108,1265.7,1396.36,3.37,-233.52,5.22
1008,PKW4111,2813.96,2179.48,13.89,-112.74,3.55
1008,PKW4119,1973.76,1929.54,13.0,-235.93,6.71
1008,PKW4122,1992.18,1517.32,13.89,54.88,4.63
1008,PKW4124,3879.76,1933.69,13.89,-3.65,5.23
1008,PKW4129,2947.16,746.14,13.89,-14.88,5.59
1008,PKW4133,1915.46,1409.48,6.38,-117.72,4.01
1008,PKW4137,2881.35,2286.45,0.0,18.33,4.65
1008,PKW4146,1881.02,1852.6,13.89,-124.99,4.57
1008,PKW4151,2561.32,847.98,0.0,-25.47,6.26
1008,PKW4160,1938.51,1438.17,9.03,57.12,6.64
1008,PKW4163,1531.16,1902.61,13.89,-187.32,5.42
1008,PKW4164,2526.7,863.38,0.0,-18.76,6.25
1008,PKW4169,2874.23,2284.09,0.0,14.93,6.56
1008,PKW4174,2861.09,2262.82,0.0,64.79,6.28
1008,PKW4178,2720.29,2008.5,2.6,4.36,4.14
1008,PKW4181,2861.59,2255.2,0.0,78.43,5.02
1008,PKW4182,2732.3,2014.49,5.2,-3.04,5.17
1008,PKW4189,1805.0,1205.87,13.74,-116.17,5.47
1008,PKW4198,1509.92,1905.08,13.89,-184.84,6.51
1008,PKW4206,2928.14,2160.36,13.89,-56.7,6.83
1008,PKW4209,2855.3,770.55,13.89,-14.88,3.72
1008,PKW4210,1779.82,1031.76,13.89,-15.51,4.46
1008,PKW4213,1642.31,2944.54,13.89,-218.46,5.46
1008,PKW4214,2879.05,2290.64,0.0,4.35,4.04
1008,PKW4215,2822.17,2199.15,13.89,-112.45,6.59
1008,PKW4220,1488.64,1907.21,13.89,-188.44,4.03
1008,PKW4224,1789.76,2827.41,13.89,-218.46,3.65
1008,PKW4226,2858.45,2255.84,0.0,78.43,4.17
1008,PKW4227,1315.57,3204.09,13.89,-218.46,3.71
1008,PKW4236,1359.08,1901.56,13.89,-0.41,5.36
1008,PKW4237,1399.31,3137.57,13.89,-218.46,5.83
1008,PKW4239,1906.36,1392.4,0.0,-119.29,3.78
1008,PKW4245,1989.58,1519.17,13.89,54.87,6.23
1008,PKW4248,2860.08,2247.85,0.0,78.43,6.48
1008,PKW4251,2673.33,2002.06,0.0,8.5,4.63
1008,PKW4252,3794.37,1939.14,13.89,-3.65,3.99
1008,PKW4259,1351.51,3171.46,13.89,-218.46,4.01
1008,PKW4260,1811.76,1226.87,13.89,-116.17,6.09
1008,PKW4261,1267.75,3237.99,13.89,-218.46,6.4
1008,PKW4262,2814.1,2932.47,13.89,-268.75,5.4
1008,PKW4269,1372.4,1893.94,7.02,-53.35,4.29
1008,PKW4271,2519.5,865.85,0.0,-19.28,6.92
1008,PKW4275,2447.51,2667.03,13.64,-191.19,4.93
1008,PKW4277,1476.95,1123.57,0.0,-109.08,3.94
1008,PKW4281,2668.28,987.13,13.89,-229.83,6.68
1008,PKW4286,1923.93,1907.86,13.89,-131.54,4.23
1008,PKW4291,2864.53,2269.62,13.89,-37.4,6.32
1008,PKW4295,1368.26,3158.15,13.89,-218.46,4.8
1008,PKW4297,1823.87,1243.84,13.62,-117.15,3.64
1008,PKW4299,601.52,1065.66,13.89,-177.77,4.66
1008,PKW4304,1382.56,3150.88,13.89,-218.46,5.89
1008,PKW4308,2916.47,2178.12,13.89,-56.7,5.52
1008,PKW4310,1984.29,1912.1,10.4,-259.91,4.24
1008,PKW4322,1446.23,1912.87,13.89,-186.99,6.56
1008,PKW4323,2361.31,1910.78,13.89,31.37,6.01
1008,PKW4325,2576.65,844.92,0.0,-23.13,4.01
1008,PKW4329,1945.01,1931.04,0.0,-148.17,6.84
1008,PKW4330,1824.04,1251.18,10.0,-117.15,5.15
1008,PKW4333,1150.12,1671.82,13.89,-262.7,4.34
1008,PKW4336,2856.94,2248.49,0.0,78.43,5.41
1008,PKW4337,1754.05,2851.69,13.89,-218.46,6.16
1008,PKW4340,2575.36,841.98,0.0,-23.13,5.34
1008,PKW4341,2663.42,987.99,13.89,-229.67,4.52
1008,PKW4346,1332.32,3190.79,13.89,-218.46,6.26
1008,PKW4348,2911.02,2174.76,13.89,-56.7,4.76
1008,PKW4355,1959.45,1944.99,13.89,-212.11,5.83
1008,PKW4358,552.69,1063.76,13.89,-177.77,5.38
1008,PKW4362,2858.58,2240.5,0.0,78.43,3.51
1008,PKW4368,2442.03,2688.4,13.89,-223.42,6.37
1008,PKW4369,1284.5,3224.69,13.89,-218.46,4.49
1008,PKW4371,1301.25,3211.38,13.89,-218.46,6.2
1008,PKW4372,1979.89,1499.69,13.89,55.35,5.11
1008,PKW4374,1930.26,1423.86,6.46,62.21,4.68
1008,PKW4379,573.94,1067.79,13.89,-177.77,6.48
1008,PKW4383,1954.24,1462.49,12.86,57.1,6.1
1008,PKW4385,2859.99,2285.95,0.0,-26.6,6.63
1008,PKW4391,1923.77,1411.53,6.49,62.29,6.0
1008,PKW4396,1154.33,1631.93,0.0,-246.46,6.05
1008,PKW4402,1416.06,3124.27,13.89,-218.46,6.58
