time,vehicle_id,x,y,speed,angle,power
101,LKW0,1687.48,1055.6,13.89,-17.32,8.13
101,LKW1,2396.46,2668.97,11.14,-8.03,9.26
101,LKW10,2356.36,449.62,0.0,24.85,10.64
101,LKW11,1401.71,1896.73,0.0,-4.17,8.47
101,LKW12,1244.91,1414.24,11.72,-54.17,11.59
101,LKW13,2647.12,2538.2,13.89,-218.66,9.25
101,LKW14,1533.14,615.58,13.61,-26.23,7.21
101,LKW15,1551.78,610.82,13.89,-23.9,11.69
101,LKW16,1137.76,1853.41,0.0,-260.62,10.2
101,LKW17,1471.86,659.57,1.3,-32.69,8.12
101,LKW18,2646.98,861.7,8.14,-196.54,9.91
101,LKW19,1162.15,1614.75,13.89,-259.58,8.39
101,LKW20,1318.27,1318.17,13.89,-56.53,9.55
101,LKW21,1754.77,586.31,0.0,-208.11,10.59
101,LKW22,2329.51,2838.58,13.89,-56.79,7.92
101,LKW23,1416.91,694.11,13.89,-39.52,10.16
101,LKW24,2494.88,1549.29,3.9,-145.96,8.55
101,LKW25,1958.88,1486.17,13.89,-124.66,7.66
101,LKW26,2512.84,1555.79,9.09,-168.17,11.32
101,LKW27,3024.89,760.49,13.89,-194.77,9.64
101,LKW28,2426.04,1005.65,13.89,-115.84,10.23
101,LKW3,2015.84,1015.45,1.3,-2.34,8.7
101,LKW5,1449.06,1092.22,13.89,2.23,11.27
101,LKW7,1917.81,2484.11,0.0,-215.43,11.67
101,LKW8,2583.2,839.7,0.0,-15.86,9.06
101,PKW1,1940.48,1946.98,2.6,-55.31,4.77
101,PKW10,1382.82,1287.47,13.89,-215.41,3.5
101,PKW100,1948.41,2704.01,13.89,-219.59,3.82
101,PKW101,2086.97,468.83,0.0,-175.06,5.39
101,PKW102,2575.86,2594.75,13.89,-227.13,6.62
101,PKW104,2733.18,2014.43,7.31,-3.2,4.14
101,PKW105,2871.7,2260.06,13.89,-55.39,6.72
101,PKW107,2098.0,1033.81,0.0,-193.46,5.09
101,PKW108,2399.64,1963.99,12.58,-155.07,4.5
101,PKW109,2092.01,1041.82,0.0,-193.45,6.87
101,PKW11,2803.38,2413.96,0.0,-88.68,6.52
101,PKW110,1134.67,1852.47,0.0,-260.55,6.49
101,PKW111,1814.69,518.24,13.89,-26.23,6.84
101,PKW112,1493.13,1081.87,9.38,-248.36,4.55
101,PKW114,1368.48,1257.09,13.89,-70.02,3.93
101,PKW115,2763.93,2070.9,0.0,-113.15,5.62
101,PKW116,1878.32,2357.85,13.89,79.34,4.52
101,PKW117,2766.93,2077.92,0.0,-113.15,5.92
101,PKW118,1392.26,1093.22,13.89,2.23,5.53
101,PKW119,2644.21,989.23,6.44,-54.15,6.04
101,PKW12,2094.52,472.7,0.0,-174.95,5.8
101,PKW120,2593.84,2581.13,13.89,-221.38,5.05
101,PKW121,2806.21,2429.6,0.0,-88.68,5.83
101,PKW123,2424.62,1980.94,0.0,-153.52,6.59
101,PKW124,2809.41,2429.72,0.0,-88.68,5.76
101,PKW125,2067.13,1714.2,11.26,-42.67,6.74
101,PKW126,1378.63,1086.28,13.89,2.23,6.68
101,PKW127,2803.03,2428.97,0.0,-88.68,5.8
101,PKW128,2861.59,2255.2,0.0,78.43,4.77
101,PKW129,1716.19,1093.59,13.89,-195.17,6.27
101,PKW13,1628.48,1082.3,13.89,-16.2,4.81
101,PKW130,1364.63,1088.94,13.89,2.23,6.82
101,PKW131,2874.69,2261.2,13.89,-55.44,5.52
101,PKW132,1357.26,1085.45,13.89,2.23,5.61
101,PKW133,2741.5,2010.17,5.53,-7.37,4.29
101,PKW134,1859.08,2099.11,13.89,-89.78,5.89
101,PKW135,1800.26,561.99,13.89,-208.14,5.17
101,PKW136,3157.61,2019.01,13.89,-184.0,3.79
101,PKW137,1763.37,1836.57,13.89,-27.7,4.64
101,PKW138,2430.28,1986.69,0.0,-184.71,3.67
101,PKW139,1938.24,2695.79,0.0,-34.52,6.22
101,PKW14,1382.89,1283.5,13.89,-215.41,5.12
101,PKW140,1915.95,2481.5,0.0,-215.42,3.95
101,PKW141,2398.93,527.26,13.89,-144.97,4.18
101,PKW142,2561.91,1313.95,0.0,86.81,6.51
101,PKW143,1839.26,1274.01,13.89,-116.97,4.73
101,PKW144,1336.87,1087.86,13.89,2.23,5.15
101,PKW145,1867.43,2351.89,13.1,-100.66,4.41
101,PKW146,1353.47,1272.82,13.89,-38.2,4.35
101,PKW147,1862.3,2095.1,12.07,-89.78,4.49
101,PKW148,1336.3,1287.38,12.89,-43.65,4.47
101,PKW149,1499.11,1066.03,13.88,-254.46,5.55
101,PKW150,2100.55,434.03,13.89,-1.53,4.29
101,PKW151,1932.05,2700.04,0.0,-34.52,5.16
101,PKW152,1140.86,1854.33,0.0,-260.64,4.35
101,PKW153,1323.72,1304.14,13.89,-56.31,4.47
101,PKW154,1911.49,2730.72,13.89,-218.46,6.05
101,PKW155,2725.23,2011.66,7.83,-0.5,5.0
101,PKW156,2678.82,938.92,0.0,58.62,5.72
101,PKW157,2757.66,2004.88,8.99,-7.4,5.62
101,PKW158,1940.06,2698.43,0.0,-34.52,5.69
101,PKW159,2794.45,2356.7,13.89,-58.01,4.81
101,PKW16,2561.03,1299.42,0.0,87.55,5.63
101,PKW160,2484.61,2000.49,13.89,-166.44,6.53
101,PKW161,1870.48,2350.78,12.84,-100.66,5.04
101,PKW162,1502.3,1044.93,13.89,-250.52,5.98
101,PKW163,1745.05,1640.2,13.89,-117.11,3.79
101,PKW164,1931.65,2558.8,13.89,69.7,4.95
101,PKW165,2727.7,2008.32,3.79,-2.11,3.85
101,PKW166,1949.69,2598.19,13.89,47.92,4.05
101,PKW167,1311.83,1322.1,13.89,-56.54,6.55
101,PKW168,1863.88,2077.96,13.89,-84.45,6.19
101,PKW169,2066.93,1641.81,13.89,-121.68,4.54
101,PKW17,2058.8,1041.17,2.6,-187.72,5.59
101,PKW170,1985.35,1906.81,13.89,-235.9,6.47
101,PKW171,2636.38,1000.5,10.94,-60.48,5.26
101,PKW172,1150.62,1667.85,13.89,-262.7,5.02
101,PKW173,2237.6,997.06,13.89,-198.25,4.36
101,PKW174,2416.3,539.73,13.89,-142.22,4.55
101,PKW175,2561.8,1306.47,0.0,88.51,5.82
