time,vehicle_id,x,y,speed,angle,power
355,LKW100,3064.36,746.78,13.89,-194.77,7.03
355,LKW101,298.0,1047.44,13.89,2.23,7.41
355,LKW20,2561.72,854.87,6.5,-25.58,9.55
355,LKW33,2485.63,887.22,0.0,-21.02,8.93
355,LKW35,2747.34,2030.0,9.1,-110.94,11.38
355,LKW39,2547.46,861.7,5.2,-25.5,8.01
355,LKW40,1864.8,2138.75,11.13,-268.43,7.92
355,LKW45,2505.34,870.8,0.0,-26.85,8.91
355,LKW47,2374.48,920.03,0.0,-17.94,10.53
355,LKW49,2750.44,2029.21,9.1,-111.0,9.66
355,LKW50,1441.27,1101.52,11.64,-177.77,10.73
355,LKW51,2494.76,881.02,0.0,-16.67,7.16
355,LKW52,1248.14,1420.7,0.0,-234.19,8.55
355,LKW54,2282.62,950.65,13.89,-18.4,8.05
355,LKW55,1477.25,661.7,10.4,-205.76,9.35
355,LKW56,2340.28,934.62,0.55,-18.76,9.43
355,LKW57,1423.7,706.3,13.89,-219.33,7.52
355,LKW58,2562.09,1277.2,0.0,-263.34,9.84
355,LKW59,2483.21,521.35,13.89,3.72,8.81
355,LKW60,1156.12,1651.21,13.89,-261.42,9.72
355,LKW61,1641.49,1117.99,13.85,-196.74,10.24
355,LKW62,1399.99,1241.01,13.89,-37.45,8.38
355,LKW63,1705.53,1096.48,13.57,-195.17,10.45
355,LKW64,1869.61,2346.18,0.0,-100.66,7.28
355,LKW65,2463.87,1961.47,13.58,22.97,7.28
355,LKW66,1508.38,1146.28,0.0,71.96,7.84
355,LKW67,2404.8,481.49,13.88,32.35,7.31
355,LKW69,1793.83,1040.86,0.0,-150.6,11.39
355,LKW70,2820.76,2323.19,0.0,-54.83,7.58
355,LKW71,1960.81,1781.06,3.9,-28.24,11.37
355,LKW72,2408.67,915.08,0.0,-20.77,7.08
355,LKW73,2183.7,1653.12,13.89,-43.74,7.08
355,LKW74,1922.34,2542.76,13.89,70.8,11.13
355,LKW75,2604.9,1044.71,13.89,-52.07,11.32
355,LKW76,1835.09,508.2,13.89,-26.23,10.55
355,LKW77,1526.38,643.25,6.38,-196.29,9.93
355,LKW78,1560.71,1122.61,3.9,-34.77,8.91
355,LKW79,2485.57,883.82,0.0,-20.98,8.94
355,LKW80,2061.82,1044.1,0.0,-190.28,10.27
355,LKW81,2466.02,891.22,0.0,-20.12,10.63
355,LKW82,1914.67,1018.14,13.89,-3.42,11.71
355,LKW83,2802.16,2466.49,0.0,-88.68,9.88
355,LKW84,1109.74,1082.23,13.89,2.23,7.96
355,LKW85,1989.96,2428.47,13.89,-216.68,10.24
355,LKW86,1137.12,1837.76,0.0,-260.58,9.91
355,LKW87,978.22,1070.7,13.89,2.23,8.7
355,LKW88,2686.2,853.39,6.5,-214.43,9.89
355,LKW89,2711.77,848.74,3.9,-214.27,9.88
355,LKW90,1693.9,627.7,1.3,-105.76,10.88
355,LKW91,1313.54,1896.37,13.89,15.94,10.17
355,LKW92,2424.73,909.53,0.0,-18.83,10.25
355,LKW93,1998.15,1045.56,7.8,-178.67,11.25
355,LKW94,1613.33,1885.8,0.0,-10.24,7.99
355,LKW95,589.59,1055.59,13.89,2.23,10.63
355,LKW96,1869.19,1332.92,4.39,63.6,10.13
355,LKW97,2787.58,3097.72,13.89,-88.68,8.81
355,LKW98,2456.72,860.72,0.0,59.92,8.47
355,LKW99,2410.25,411.48,12.15,-228.14,11.59
355,PKW1001,1495.69,653.69,9.1,-198.14,5.36
355,PKW1004,1153.03,1718.86,6.51,68.02,6.14
355,PKW1007,1377.97,3150.44,13.89,-218.46,4.04
355,PKW1009,2827.72,2318.87,0.0,-54.81,4.7
355,PKW1011,1900.31,2004.43,0.0,-54.35,5.08
355,PKW1012,1888.62,2031.69,13.89,-234.69,3.96
355,PKW1013,2376.42,926.13,0.0,-17.94,4.7
355,PKW1014,2347.94,935.4,0.0,-18.75,4.94
355,PKW1015,1934.9,1955.06,5.2,-56.95,5.83
355,PKW1021,2468.52,2661.95,13.89,-197.34,5.82
355,PKW1022,1953.52,1944.24,5.71,-15.78,4.71
355,PKW1023,1965.17,1940.64,7.8,-228.45,3.94
355,PKW1024,1713.43,2888.05,13.89,-218.46,3.98
355,PKW1026,1991.92,1016.74,13.89,-3.42,4.89
355,PKW1028,1361.99,1298.35,13.89,-215.3,5.21
355,PKW1030,2156.96,1021.99,13.89,-195.56,5.76
