time,vehicle_id,x,y,speed,angle,power
193,LKW1,2823.86,2318.79,0.0,-54.83,9.26
193,LKW14,2483.14,521.34,13.89,3.72,7.21
193,LKW15,2624.26,519.81,13.89,-21.98,11.69
193,LKW17,1935.09,1016.93,13.89,-3.42,8.12
193,LKW18,2215.46,446.55,8.38,-48.98,9.91
193,LKW20,1717.62,1053.26,13.89,-15.72,9.55
193,LKW21,1279.09,824.8,13.89,-219.33,10.59
193,LKW22,2776.13,2388.0,0.0,-45.61,7.92
193,LKW23,2181.8,439.64,13.89,2.55,10.16
193,LKW25,1513.97,1181.01,7.8,-219.63,7.66
193,LKW26,2639.02,990.96,0.0,-55.21,11.32
193,LKW28,2475.35,624.84,0.0,-118.18,10.23
193,LKW29,2829.37,2310.97,0.0,-54.83,10.33
193,LKW3,2684.5,814.8,13.89,-13.8,8.7
193,LKW30,1468.99,1188.54,3.9,-35.49,10.33
193,LKW31,2755.19,2407.61,1.3,-42.31,10.12
193,LKW32,1355.18,1271.48,13.89,-38.2,8.57
193,LKW33,1695.23,1053.12,13.89,-17.58,8.93
193,LKW34,2706.03,812.8,13.89,-13.81,7.15
193,LKW35,2374.21,2674.82,13.89,-2.98,11.38
193,LKW36,2823.39,2325.0,0.0,-54.81,10.19
193,LKW37,1647.66,574.89,0.0,-5.73,9.29
193,LKW38,2073.33,1711.54,0.0,-22.28,7.9
193,LKW39,1672.95,1066.71,13.89,-16.63,8.01
193,LKW40,1401.71,1896.73,0.0,-4.17,7.92
193,LKW41,1796.91,2805.38,13.89,-38.46,9.59
193,LKW42,1751.53,2837.34,13.89,-38.46,11.66
193,LKW43,1153.84,1589.27,13.89,-82.3,11.75
193,LKW44,1138.86,1846.74,13.89,-260.58,8.8
193,LKW45,1492.28,1171.59,6.5,-34.76,8.91
193,LKW46,1599.21,2958.34,13.89,-38.46,7.07
193,LKW47,672.75,1062.02,13.89,2.23,10.53
193,LKW48,2508.56,1554.89,0.0,-168.17,10.11
193,LKW49,2225.56,2675.64,4.95,3.44,9.66
193,LKW5,1919.17,1402.76,0.0,62.44,11.27
193,LKW50,1107.39,1799.88,5.27,4.34,10.73
193,LKW51,1457.83,1196.12,2.6,-32.78,7.16
193,LKW52,2400.66,960.58,0.0,-115.84,8.55
193,LKW53,1268.93,820.34,13.89,-39.52,8.74
193,LKW54,2223.93,1094.15,8.33,-64.57,8.05
193,LKW7,1380.14,3148.71,13.89,-218.46,11.67
193,PKW1,2218.74,1619.59,13.89,-43.74,4.77
193,PKW1000,2933.71,787.83,13.89,-194.77,5.05
193,PKW1001,2589.46,562.92,13.85,-201.56,5.36
193,PKW1002,1254.2,1412.3,7.36,-234.19,6.37
193,PKW1003,2787.21,3113.71,13.89,-88.68,3.96
193,PKW1004,2397.4,953.86,0.0,-115.84,6.14
193,PKW1005,2859.57,2245.34,13.89,78.43,3.62
193,PKW1006,2945.51,778.11,13.89,-194.77,6.99
193,PKW1007,1967.53,1964.6,0.0,-138.28,4.04
193,PKW1008,2954.23,782.42,13.83,-194.77,6.53
193,PKW1009,2242.01,2966.42,13.89,-56.79,4.7
193,PKW101,1265.02,832.19,13.89,-219.33,5.39
193,PKW1010,2584.61,2544.59,13.89,-39.77,6.12
193,PKW1011,1379.96,3132.51,13.89,-38.46,5.08
