time,vehicle_id,x,y,speed,angle,power
165,LKW0,2152.73,991.42,13.89,-14.19,8.13
165,LKW1,2803.61,2348.31,11.7,-57.17,9.26
165,LKW11,1948.6,1924.09,0.0,46.39,8.47
165,LKW12,1428.62,1059.77,8.33,-143.22,11.59
165,LKW14,2185.04,439.77,13.89,2.26,7.21
165,LKW15,2265.55,436.14,11.7,-0.49,11.69
165,LKW17,1562.11,1099.5,13.89,7.77,8.12
165,LKW18,2355.9,495.4,0.0,-148.77,9.91
165,LKW20,1542.26,1136.01,0.0,-36.55,9.55
165,LKW21,1513.3,651.54,0.0,-201.63,10.59
165,LKW22,2686.17,2466.28,13.89,-38.33,7.92
165,LKW23,1823.52,517.46,13.89,-26.23,10.16
165,LKW24,2636.86,999.75,0.0,-60.38,8.55
165,LKW25,1755.4,1102.02,5.2,-122.69,7.66
165,LKW26,2634.21,997.97,1.8,-60.47,11.32
165,LKW27,2176.19,1016.63,13.89,-195.78,9.64
165,LKW28,2475.35,624.84,0.0,-118.18,10.23
165,LKW29,2816.3,2329.52,13.0,-55.26,10.33
165,LKW3,2561.32,847.98,0.0,-25.5,8.7
165,LKW30,1257.06,1402.88,13.89,-54.17,10.33
165,LKW31,2489.45,2624.14,13.89,-32.32,10.12
165,LKW32,1194.05,1491.16,13.89,-62.26,8.57
165,LKW33,1534.34,1137.91,0.0,-36.54,8.93
165,LKW34,2569.76,847.86,0.0,-23.13,7.15
165,LKW35,2274.91,2675.98,0.0,0.38,11.38
165,LKW36,2787.25,2379.66,9.1,-50.47,10.19
165,LKW37,1447.66,668.75,0.0,-39.52,9.29
165,LKW38,1888.57,1863.38,12.19,-124.99,7.9
165,LKW39,1544.17,1138.58,0.0,-36.55,8.01
165,LKW40,1164.19,1865.31,13.89,11.67,7.92
165,LKW41,1492.34,3047.32,13.89,-38.46,9.59
165,LKW42,1446.89,3079.34,13.89,-38.46,11.66
165,LKW43,1081.73,1967.05,13.89,-75.61,11.75
165,LKW44,1208.34,1477.74,13.89,-241.56,8.8
165,LKW45,1373.7,1201.45,13.89,7.28,8.91
165,LKW46,1296.54,3202.86,13.89,-38.46,7.07
165,LKW5,1879.76,1342.01,13.66,50.66,11.27
165,LKW7,1684.71,2906.77,13.89,-218.46,11.67
165,PKW1,2073.33,1711.54,0.0,-22.28,4.77
165,PKW10,1018.8,1607.22,8.33,-163.9,3.5
165,PKW101,1518.93,645.88,0.0,-199.39,5.39
165,PKW104,3613.62,1953.89,13.89,-3.65,4.14
165,PKW107,2139.23,998.13,13.89,-14.19,5.09
165,PKW108,1903.75,1400.9,0.0,-117.63,4.5
165,PKW11,3122.5,2047.91,13.89,-24.83,6.52
165,PKW111,2517.05,526.76,13.89,3.72,6.84
165,PKW112,2130.01,997.17,13.89,-14.19,4.55
165,PKW115,2274.26,1887.24,13.89,-139.81,5.62
165,PKW116,1704.99,2894.75,13.89,-218.46,4.52
165,PKW117,2290.95,1900.65,13.89,-142.12,5.92
165,PKW118,1508.38,1146.28,0.0,71.94,5.53
165,PKW12,1529.23,645.69,0.0,-195.86,5.8
165,PKW120,1841.45,2786.35,13.89,-218.46,5.05
165,PKW121,3085.29,2068.65,13.89,-24.83,5.83
165,PKW124,3049.69,2088.65,13.89,-24.83,5.76
165,PKW126,1924.59,1017.55,13.89,-3.42,6.68
165,PKW127,3083.42,2065.99,13.89,-24.83,5.8
165,PKW128,2851.56,2341.22,13.89,-232.89,4.77
165,PKW129,1149.15,1703.64,13.89,85.27,6.27
165,PKW13,1900.35,1375.41,0.0,60.21,4.81
165,PKW130,1924.76,1023.95,13.89,-3.42,6.82
165,PKW132,1907.88,1021.76,13.89,-3.42,5.61
165,PKW133,3618.82,1950.35,13.89,-3.65,4.29
165,PKW135,1504.78,650.79,0.0,-194.24,5.17
165,PKW136,2804.74,2073.96,11.39,74.54,3.79
165,PKW137,2317.74,1885.48,13.89,37.98,4.64
165,PKW138,2015.6,2409.38,13.89,-216.09,3.67
165,PKW139,2600.97,2530.98,13.89,-39.77,6.22
165,PKW14,1034.97,1611.89,8.33,-163.9,5.12
165,PKW140,1661.37,2929.4,13.89,-218.46,3.95
165,PKW143,1470.85,1125.55,4.41,-111.63,4.73
165,PKW144,1903.44,1025.23,13.89,-3.42,5.15
165,PKW145,1862.16,1813.99,9.13,-98.52,4.41
