time,vehicle_id,x,y,speed,angle,power
991,LKW167,1367.26,3158.94,13.89,-218.46,7.15
991,LKW188,2335.68,2679.5,13.71,-180.52,11.28
991,LKW210,1900.05,1368.44,1.3,59.02,7.21
991,LKW211,3607.03,1947.9,13.89,-3.65,9.18
991,LKW212,2381.31,917.77,11.73,-18.3,10.98
991,LKW216,1890.44,2030.92,13.89,-243.16,11.0
991,LKW220,2562.86,850.81,0.0,-25.4,7.16
991,LKW222,1279.31,1378.43,0.0,-232.58,9.77
991,LKW223,2855.44,2241.14,0.0,78.43,7.51
991,LKW225,2857.07,2233.15,0.0,78.43,11.45
991,LKW227,1976.31,2700.2,13.89,-178.97,11.89
991,LKW231,1914.1,2478.89,0.0,-215.42,8.68
991,LKW235,1572.27,2996.09,13.89,-218.46,11.17
991,LKW236,1836.56,1050.24,13.89,-188.64,9.99
991,LKW237,1859.9,1049.23,13.89,-174.59,11.38
991,LKW239,2354.69,929.8,13.89,-18.18,11.2
991,LKW241,1994.92,1039.09,13.89,-178.69,11.65
991,LKW242,2043.53,430.78,12.45,-9.8,7.34
991,LKW243,2026.03,1576.64,13.89,-124.49,9.56
991,LKW244,1087.86,2020.42,13.89,-255.61,11.35
991,LKW245,1968.45,1780.59,0.0,-28.26,9.98
991,LKW246,1956.13,2638.84,0.0,64.88,8.18
991,LKW247,2195.38,2675.7,13.89,-5.36,11.64
991,LKW248,2897.23,2261.07,3.9,-249.83,9.11
991,LKW250,2165.12,1016.39,13.89,-195.55,11.2
991,LKW251,2906.61,2231.95,0.0,-242.6,7.72
991,LKW252,2142.49,1022.69,13.89,-195.55,10.47
991,LKW253,1457.62,1089.35,0.0,2.23,10.25
991,LKW254,2911.07,2223.35,0.0,-242.6,7.76
991,LKW255,2733.71,2427.16,8.62,-42.31,11.37
991,LKW256,2839.12,2181.27,9.73,70.03,11.85
991,LKW257,2570.39,2018.35,13.89,-172.21,9.91
991,LKW258,2105.51,1032.01,13.89,-193.46,11.65
991,LKW259,1415.25,1090.91,8.39,2.23,11.47
991,LKW260,2475.35,624.84,0.0,-118.18,9.66
991,LKW261,2822.55,2208.47,13.89,-112.38,10.97
991,LKW263,2216.24,1004.04,13.89,-197.79,8.02
991,LKW264,1308.1,1327.74,13.89,-56.54,9.09
991,LKW265,1898.73,2720.42,13.89,-38.46,8.24
991,LKW266,1075.38,1074.48,13.89,2.23,8.22
991,LKW267,1101.18,1799.41,0.0,4.34,11.63
991,LKW268,2449.29,2652.39,9.1,-50.89,10.68
991,LKW269,2105.07,2340.79,13.89,-216.03,9.64
991,LKW270,2806.5,2080.32,13.89,74.54,9.74
991,LKW271,2570.18,886.38,11.62,-197.29,9.74
991,LKW272,1148.05,1713.76,13.89,-264.41,9.52
991,LKW273,2681.19,858.22,11.91,-196.54,10.61
991,LKW274,2729.39,838.39,13.89,-194.77,8.75
991,LKW275,2685.96,1003.89,0.0,-138.51,11.28
991,LKW276,2562.1,1277.1,13.0,-263.34,10.2
991,LKW277,2506.36,873.83,9.77,-27.05,9.44
991,LKW278,2884.46,2314.92,0.0,-143.49,10.75
991,LKW279,2504.93,1554.13,7.79,-168.17,7.07
991,LKW280,388.01,1054.15,13.89,2.23,8.04
991,LKW281,2000.18,1994.54,13.89,-137.3,8.65
991,LKW282,2498.85,392.13,13.89,-186.05,7.61
991,PKW2228,1331.34,1900.85,13.89,4.17,3.88
991,PKW2304,1256.92,1408.53,0.0,-234.19,3.7
991,PKW3191,1291.21,3219.36,13.89,-218.46,5.59
991,PKW3253,1307.96,3206.05,13.89,-218.46,5.58
991,PKW3257,1483.69,3070.54,13.89,-218.46,5.3
991,PKW3272,1261.31,1402.44,0.0,-234.19,6.96
991,PKW3293,1274.75,1384.39,0.0,-232.58,5.72
991,PKW3301,1248.14,1420.7,0.0,-234.19,5.58
991,PKW3330,810.02,1073.77,13.89,-177.77,4.02
991,PKW3336,1304.19,1890.69,13.89,10.69,6.11
991,PKW3351,1450.2,3097.15,13.89,-218.46,4.46
991,PKW3389,1986.37,423.74,8.55,1.36,3.64
991,PKW3398,1309.25,3209.12,13.89,-218.46,6.81
991,PKW3437,1385.66,3144.33,13.89,-218.46,4.89
