time,vehicle_id,x,y,speed,angle,power
1002,LKW188,2194.34,2683.8,11.95,-190.67,11.28
1002,LKW210,1929.16,1421.77,7.62,62.21,7.21
1002,LKW211,3759.51,1938.16,13.89,-3.65,9.18
1002,LKW216,1863.74,2177.92,13.89,-268.78,11.0
1002,LKW220,2562.86,850.81,0.0,-25.4,7.16
1002,LKW222,1278.38,1379.65,0.0,-232.58,9.77
1002,LKW223,2855.44,2241.14,0.0,78.43,7.51
1002,LKW225,2857.07,2233.15,0.0,78.43,11.45
1002,LKW227,1848.46,2776.7,13.89,-218.46,11.89
1002,LKW231,1885.31,2460.1,10.4,-95.9,8.68
1002,LKW235,1452.62,3091.13,13.89,-218.46,11.17
1002,LKW236,1835.89,1026.05,12.13,-3.59,9.99
1002,LKW237,1803.73,1029.78,8.23,-8.16,11.38
1002,LKW239,2375.45,923.08,0.0,-17.95,11.2
1002,LKW241,1842.24,1049.38,13.89,-186.52,11.65
1002,LKW242,2195.12,439.99,13.89,0.83,7.34
1002,LKW243,1939.23,1451.08,13.89,-122.9,9.56
1002,LKW245,2007.39,1754.86,10.4,-30.24,9.98
1002,LKW246,1956.13,2638.84,0.0,64.88,8.18
1002,LKW247,2343.14,2673.03,13.89,-0.53,11.64
1002,LKW248,2838.93,2364.51,13.89,-244.08,9.11
1002,LKW251,2874.46,2301.24,13.0,-237.35,7.72
1002,LKW253,1503.02,1095.76,9.39,8.83,10.25
1002,LKW254,2885.76,2281.98,11.7,-247.07,7.76
1002,LKW255,2738.55,2422.76,1.3,-42.31,11.37
1002,LKW256,2841.72,2188.18,0.0,69.35,11.85
1002,LKW257,2423.32,1980.28,13.89,-153.61,9.91
1002,LKW258,1954.13,1040.09,13.89,-181.86,11.65
1002,LKW259,1427.82,1091.4,3.9,2.23,11.47
1002,LKW260,2471.8,617.9,3.9,-117.14,9.66
1002,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1002,LKW264,1419.89,1224.85,13.89,-41.64,9.09
1002,LKW265,1934.3,2602.74,13.89,-110.97,8.24
1002,LKW266,1228.05,1080.42,13.89,2.23,8.22
1002,LKW267,1101.18,1799.41,0.0,4.34,11.63
1002,LKW268,2563.58,2562.09,13.89,-39.77,10.68
1002,LKW269,1981.56,2430.75,13.89,-216.69,9.64
1002,LKW270,2833.53,2175.28,0.0,70.03,9.74
1002,LKW271,2430.52,931.01,9.35,-197.83,9.74
1002,LKW272,1141.1,1852.87,5.46,-260.6,9.52
1002,LKW273,2669.85,861.59,0.0,-196.54,10.61
1002,LKW274,2668.94,858.52,0.0,-196.54,8.75
1002,LKW275,2648.61,975.71,10.4,-143.34,11.28
1002,LKW276,2561.91,1313.95,0.0,88.93,10.2
1002,LKW277,2530.63,868.83,0.0,-18.51,9.44
1002,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1002,LKW279,2501.22,1553.35,0.0,-168.17,7.07
1002,LKW280,540.68,1060.09,13.89,2.23,8.04
1002,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1002,LKW282,2377.55,447.38,8.54,-227.67,7.61
1002,LKW283,2241.82,1056.54,8.33,-64.57,8.33
1002,LKW284,349.28,1049.43,13.23,2.23,10.59
1002,LKW285,312.0,1044.79,13.89,2.23,9.0
1002,PKW2228,1445.14,1906.23,13.43,6.11,3.88
1002,PKW2304,1256.02,1409.77,0.0,-234.19,3.7
1002,PKW3257,1364.07,3165.56,13.89,-218.46,5.3
1002,PKW3272,1260.41,1403.69,0.0,-234.19,6.96
1002,PKW3293,1273.82,1385.61,0.0,-232.58,5.72
1002,PKW3301,1243.74,1426.79,3.37,-234.15,5.58
1002,PKW3330,657.35,1067.83,13.89,-177.77,4.02
1002,PKW3336,1368.49,1837.49,13.89,-94.5,6.11
1002,PKW3351,1330.58,3192.17,13.89,-218.46,4.46
1002,PKW3389,2129.34,434.06,13.89,1.87,3.64
1002,PKW3437,1266.01,3239.38,13.89,-218.46,4.89
1002,PKW3449,1284.22,1372.02,1.53,-232.58,6.0
1002,PKW3473,1179.43,1549.3,5.2,-6.06,6.35
1002,PKW3477,1347.33,3178.87,13.89,-218.46,4.04
1002,PKW3582,1289.71,1364.84,0.0,-232.58,5.12
1002,PKW3583,1250.11,1417.97,2.6,-234.19,5.9
1002,PKW3633,678.59,1071.86,13.89,-177.77,6.16
1002,PKW3636,1294.31,1358.96,0.0,-227.37,4.64
1002,PKW3644,1965.21,2643.12,0.0,64.89,6.69
1002,PKW3687,2209.93,2684.09,8.24,-193.04,5.4
1002,PKW3696,2389.24,2679.66,13.89,-187.31,4.23
1002,PKW3704,1623.82,2959.23,13.89,-218.46,4.8
1002,PKW3706,1738.56,1619.83,13.89,62.47,6.5
1002,PKW3723,2811.13,3067.87,13.89,-268.75,3.5
1002,PKW3724,1431.06,3112.35,13.89,-218.46,5.88
1002,PKW3735,2276.55,1847.2,13.89,43.02,4.66
1002,PKW3738,1238.35,1431.68,0.0,-216.08,4.49
1002,PKW3752,2695.52,2005.38,0.0,8.5,5.77
1002,PKW3756,2367.87,2681.56,13.89,-183.06,6.4
1002,PKW3761,635.84,1070.2,13.89,-177.77,6.18
1002,PKW3770,3796.39,1935.81,13.89,-3.65,3.92
1002,PKW3775,2465.0,2666.28,4.12,-196.66,4.43
1002,PKW3777,2451.21,2669.45,6.51,-191.36,4.42
1002,PKW3781,3775.24,1940.36,13.89,-3.65,6.2
1002,PKW3785,2812.07,3025.1,13.89,-268.75,5.24
1002,PKW3800,1868.64,2111.69,13.89,-269.78,5.41
1002,PKW3817,2812.54,3003.71,13.89,-268.75,4.34
1002,PKW3825,2900.43,2190.88,13.89,-56.7,6.17
1002,PKW3831,1471.02,3076.52,13.89,-218.46,3.73
1002,PKW3851,2437.29,2672.0,6.51,-189.27,3.81
