time,vehicle_id,x,y,speed,angle,power
374,LKW100,2810.8,820.24,13.89,-194.77,7.03
374,LKW101,561.84,1054.51,13.89,2.23,7.41
374,LKW102,1669.39,1488.02,13.89,62.42,8.17
374,LKW103,2944.3,781.74,13.89,-194.77,11.59
374,LKW104,1231.84,1449.23,13.89,-235.77,7.76
374,LKW105,3039.13,760.04,13.89,-194.77,9.8
374,LKW106,1040.3,2128.5,13.89,-75.61,9.37
374,LKW20,2795.73,793.0,13.89,-14.88,9.55
374,LKW33,2601.33,853.05,0.0,-7.64,8.93
374,LKW39,2773.02,799.03,13.89,-14.88,8.01
374,LKW45,2690.52,813.32,13.89,-13.8,8.91
374,LKW47,2392.86,913.94,6.5,-18.35,10.53
374,LKW50,1178.51,1091.3,13.89,-177.77,10.73
374,LKW51,2621.44,835.68,9.53,-11.04,7.16
374,LKW52,1237.08,1431.96,1.3,-213.79,8.55
374,LKW54,2336.79,932.43,0.0,-18.76,8.05
374,LKW55,1273.9,824.91,13.89,-219.33,9.35
374,LKW56,2341.19,934.31,0.96,-18.76,9.43
374,LKW57,1219.57,873.57,13.89,-219.33,7.52
374,LKW58,2540.38,1385.42,13.89,-252.17,9.84
374,LKW59,2592.58,529.06,3.9,8.75,8.81
374,LKW61,1569.58,1297.31,13.89,63.48,10.24
374,LKW62,1482.44,1178.46,0.0,-36.84,8.38
374,LKW63,1536.74,1236.39,13.89,60.12,10.45
374,LKW64,1869.61,2346.18,0.0,-100.66,7.28
374,LKW65,2695.52,2005.38,1.21,8.5,7.28
374,LKW66,1508.38,1146.28,0.0,71.96,7.84
374,LKW67,2562.47,529.71,0.0,3.72,7.31
374,LKW69,1957.18,1018.82,12.48,-3.42,11.39
374,LKW70,2885.47,2233.02,13.89,-69.07,7.58
374,LKW71,2037.17,1728.75,13.89,-22.64,11.37
374,LKW72,2442.04,903.41,8.85,-20.1,7.08
374,LKW74,1962.52,2691.19,11.7,-233.96,11.13
374,LKW75,2645.32,987.7,0.0,-54.15,11.32
374,LKW76,1937.41,436.54,7.21,-38.95,10.55
374,LKW77,1327.46,781.02,13.88,-219.33,9.93
374,LKW78,1772.69,1040.38,13.89,-15.51,8.91
374,LKW79,2602.63,839.2,8.23,-10.78,8.94
