time,vehicle_id,x,y,speed,angle,power
837,LKW153,1986.36,1905.31,2.6,-235.9,7.57
837,LKW154,1430.71,1914.77,0.48,-186.99,7.77
837,LKW158,2571.36,1321.84,7.32,35.57,11.27
837,LKW165,3190.27,1977.72,13.89,-3.65,9.3
837,LKW166,1283.78,3229.35,13.89,-218.46,7.89
837,LKW167,1912.55,2484.14,9.1,-216.89,7.15
837,LKW170,2869.37,770.12,13.89,-14.88,8.05
837,LKW175,1172.03,1556.69,13.89,-252.64,11.82
837,LKW178,1355.91,3172.05,13.89,-218.46,11.72
837,LKW188,2861.09,2262.82,0.0,68.73,11.28
837,LKW189,2831.95,2307.31,6.5,-54.83,10.07
837,LKW190,1718.24,1053.1,2.6,-15.51,8.83
837,LKW194,1663.91,1477.52,13.89,62.42,9.56
837,LKW195,2436.92,2655.92,13.89,-27.56,9.05
837,LKW196,1608.43,1086.94,13.0,-31.6,11.99
837,LKW198,1691.0,1054.39,0.0,-18.49,8.15
837,LKW199,1449.27,681.2,13.89,-219.33,11.17
837,LKW201,2047.67,934.59,8.33,-79.27,11.62
837,LKW202,2849.52,778.71,13.89,-14.88,9.24
837,LKW203,2415.94,2665.48,13.89,-11.33,10.19
837,LKW205,1472.98,1225.12,10.79,-213.16,12.0
837,LKW206,1796.86,1069.13,0.0,-198.52,8.0
837,LKW207,1677.6,1061.98,0.0,-16.63,9.46
837,LKW208,1478.25,1137.08,0.0,-109.12,9.68
837,LKW209,2473.3,620.84,6.5,-116.89,10.59
837,LKW210,1457.5,1092.55,0.0,2.23,7.21
837,LKW211,2599.73,1991.07,13.89,8.5,9.18
837,LKW212,1439.03,1088.63,2.6,2.23,10.98
837,LKW213,2397.22,938.75,7.8,-197.55,7.65
837,LKW214,1706.43,1056.47,1.3,-16.51,7.17
837,LKW215,1283.97,1361.82,13.89,-52.59,8.77
837,LKW216,1817.21,1811.7,4.27,-19.16,11.0
837,LKW217,2646.1,986.7,1.3,-53.78,8.94
837,LKW218,2128.43,2323.79,13.89,-216.03,11.25
837,LKW219,1919.69,2708.54,0.0,-34.52,9.86
837,LKW220,1330.85,1301.41,13.89,-45.98,7.16
837,LKW221,1933.38,1918.53,9.1,-131.54,11.69
837,LKW222,1762.34,1080.59,2.6,-197.44,9.77
837,LKW223,3474.21,1996.84,13.89,-184.0,7.51
837,LKW224,2495.66,909.12,2.06,-198.97,11.8
837,LKW225,3571.21,1990.05,13.89,-184.0,11.45
837,LKW226,1731.64,2857.23,13.89,-38.46,10.81
837,LKW227,2931.01,2193.63,0.0,-240.57,11.89
837,LKW228,2791.61,2134.64,0.0,-109.52,8.36
837,LKW229,2750.84,2415.9,0.0,-42.31,8.59
837,LKW230,1379.0,1889.47,0.0,85.5,8.77
837,LKW231,2769.93,2084.93,0.0,-130.56,8.68
837,LKW232,2809.17,814.05,13.89,-194.77,11.0
837,LKW233,2070.15,489.14,8.33,-92.83,8.64
837,LKW234,2401.29,917.88,10.38,-18.37,9.46
837,LKW235,2278.53,2171.84,7.47,12.02,11.17
837,LKW236,2997.21,764.48,13.89,-194.77,9.99
837,LKW237,3051.75,753.41,13.89,-194.77,11.38
837,PKW1805,1914.91,1394.6,12.57,61.01,4.54
837,PKW1810,2803.38,2348.67,1.3,-57.1,6.12
837,PKW1889,1896.85,1369.29,12.63,60.32,4.22
837,PKW2147,1534.16,1162.49,0.0,-210.95,4.36
837,PKW2218,4100.23,1916.4,13.89,-3.65,5.23
837,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
837,PKW2304,1549.33,1164.58,8.12,-210.96,3.7
837,PKW2398,1551.73,1159.41,10.97,-210.79,3.97
837,PKW2465,2353.41,2672.79,13.89,-2.17,6.97
837,PKW2483,1954.12,2634.54,10.4,65.59,6.4
837,PKW2574,1538.98,1163.32,7.83,-210.95,6.67
837,PKW2625,1539.86,1170.26,0.0,-210.96,6.83
837,PKW2631,1807.59,2813.25,13.89,-218.46,4.03
837,PKW2637,3992.07,1923.31,13.89,-3.65,4.14
837,PKW2651,4100.43,1919.59,13.89,-3.65,5.1
837,PKW2665,2296.39,435.08,12.89,6.06,6.94
837,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
837,PKW2768,2255.29,2682.24,13.89,-179.61,5.02
837,PKW2776,1800.48,1030.25,13.89,-8.16,6.85
837,PKW2791,2567.26,1232.88,12.51,-264.45,6.9
837,PKW2828,2496.24,1973.68,13.89,17.55,4.38
