time,vehicle_id,x,y,speed,angle,power
909,LKW165,4188.31,1913.98,13.89,-3.65,9.3
909,LKW167,1946.47,2616.59,0.0,68.99,7.15
909,LKW175,1059.08,2106.82,13.89,-255.61,11.82
909,LKW188,2861.09,2262.82,0.0,68.73,11.28
909,LKW190,2495.07,877.59,10.4,-16.64,8.83
909,LKW194,1800.93,1836.1,0.0,-191.03,9.56
909,LKW196,2418.97,904.72,3.9,-18.83,11.99
909,LKW198,2445.57,895.31,6.25,-20.1,8.15
909,LKW203,2933.28,2140.88,13.84,-56.7,10.19
909,LKW205,1075.54,2055.56,13.89,-255.61,12.0
909,LKW206,1289.3,1370.65,10.12,-232.58,8.0
909,LKW207,2499.28,878.17,13.12,-28.59,9.46
909,LKW208,582.17,1068.11,13.89,-177.77,9.68
909,LKW209,2229.16,437.81,6.5,-22.84,10.59
909,LKW210,1715.23,1057.2,0.0,-16.52,7.21
909,LKW211,2732.63,2008.06,0.0,-3.03,9.18
909,LKW212,1705.47,1050.08,0.0,-16.5,10.98
909,LKW214,2496.91,883.72,10.4,-16.65,7.17
909,LKW215,1474.48,1132.25,0.0,-128.54,8.77
909,LKW216,1934.39,1913.81,6.16,46.39,11.0
909,LKW218,1861.47,2312.44,13.89,-95.21,11.25
909,LKW219,2266.77,2672.72,6.5,0.39,9.86
909,LKW220,1999.56,1016.29,0.0,-3.42,7.16
909,LKW221,1904.7,1388.88,2.6,-117.14,11.69
909,LKW222,1328.51,1323.39,1.3,-220.66,9.77
909,LKW223,2847.67,2040.71,0.0,-184.0,7.51
909,LKW225,2857.25,2040.03,0.0,-184.0,11.45
909,LKW226,2153.9,2676.17,13.89,-1.29,10.81
909,LKW227,2475.29,2663.09,0.0,-202.54,11.89
909,LKW228,2418.22,1982.08,7.06,-159.02,8.36
909,LKW230,1653.78,1875.08,7.8,-34.82,8.77
909,LKW231,2379.86,2052.44,13.89,-243.25,8.68
909,LKW233,1596.36,617.19,13.89,-203.4,8.64
909,LKW234,2611.38,840.84,7.8,-10.4,9.46
909,LKW235,1905.26,2503.31,7.8,75.48,11.17
909,LKW236,2603.0,873.69,9.39,-189.58,9.99
909,LKW237,2636.28,870.69,7.8,-192.31,11.38
909,LKW238,2951.26,2127.15,13.89,-24.83,9.31
909,LKW239,1554.32,1127.08,0.0,-36.55,11.2
