time,vehicle_id,x,y,speed,angle,power
1161,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1161,LKW223,2444.58,2670.78,10.0,-191.36,7.51
1161,LKW225,2463.92,2666.6,9.1,-196.66,11.45
1161,LKW247,2843.95,2301.0,1.3,-56.26,11.64
1161,LKW248,1759.01,2851.84,13.89,-218.46,9.11
1161,LKW254,1740.62,2866.45,13.89,-218.46,7.76
1161,LKW256,2816.8,2809.39,13.89,-268.75,11.85
1161,LKW266,1916.3,456.87,3.2,-48.33,8.22
1161,LKW267,1994.82,1019.77,12.08,-3.42,11.63
1161,LKW270,2537.43,2628.39,9.59,-215.36,9.74
1161,LKW273,2340.79,931.07,13.89,-18.76,10.61
1161,LKW274,2310.68,941.28,13.89,-18.45,8.75
1161,LKW275,1646.62,1116.44,13.78,-197.91,11.28
1161,LKW278,2802.31,2164.8,13.79,-109.52,10.75
1161,LKW281,1567.26,3004.16,13.89,-218.46,8.65
1161,LKW283,2374.35,923.43,13.89,-17.95,8.33
1161,LKW284,1885.75,1349.32,0.0,50.66,10.59
1161,LKW285,2386.32,916.11,11.52,-18.35,9.0
1161,LKW287,2522.49,864.8,13.89,-19.28,7.69
1161,LKW288,2456.19,515.94,13.89,33.84,10.46
1161,LKW289,1305.99,1912.25,13.89,-169.83,7.93
1161,LKW291,1923.87,1020.81,13.85,-3.42,11.13
1161,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1161,LKW295,2822.0,2207.13,13.49,-112.38,8.89
1161,LKW297,2023.45,430.89,13.75,5.29,7.51
1161,LKW298,2530.43,1413.85,13.89,-249.63,8.18
1161,LKW299,2553.39,1349.48,12.75,-244.39,7.37
1161,LKW300,1882.42,484.88,3.8,-26.23,7.53
1161,LKW301,1139.72,1841.59,8.2,-260.58,7.13
1161,LKW303,2177.69,1009.57,13.89,-196.87,11.57
1161,LKW304,1143.27,1632.81,0.0,9.92,11.04
1161,LKW305,2478.89,631.45,0.0,-119.19,7.58
1161,LKW306,2062.39,1047.25,0.0,-190.28,11.97
1161,LKW307,1419.75,1087.88,4.39,2.23,7.63
1161,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1161,LKW309,2032.83,464.28,13.89,-175.38,8.95
1161,LKW310,2077.96,2680.47,13.89,-3.03,8.68
1161,LKW311,1590.09,1142.01,12.95,-232.19,10.55
1161,LKW312,1200.29,1079.34,13.89,2.23,9.5
1161,LKW313,1830.05,1800.46,0.0,-19.16,8.83
1161,LKW314,2061.82,1044.1,0.0,-190.28,8.7
1161,LKW315,2272.16,957.5,13.89,-18.42,9.89
1161,LKW316,1789.2,1726.67,13.89,-119.02,8.8
1161,LKW317,2510.37,907.38,13.89,-201.69,7.41
1161,LKW318,1155.87,1580.36,13.89,-77.17,10.81
1161,LKW319,2571.8,885.87,13.89,-197.29,8.55
1161,LKW320,811.67,1064.23,13.89,2.23,11.44
1161,LKW321,2335.48,2199.59,0.0,-155.46,10.67
1161,LKW322,2568.34,844.98,1.23,-23.13,11.98
1161,LKW323,2721.37,2442.53,1.18,-38.33,11.44
1161,LKW324,1427.07,685.74,11.85,-39.52,11.0
1161,LKW325,2664.05,2483.77,13.89,-38.33,10.81
1161,LKW326,2561.9,1303.74,11.15,80.41,7.06
1161,LKW327,2858.85,2241.85,9.06,78.43,9.32
1161,LKW328,2887.53,2317.19,7.82,-141.36,9.91
1161,LKW329,1256.18,826.7,13.89,-39.52,11.76
