time,vehicle_id,x,y,speed,angle,power
1184,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1184,LKW223,2296.31,2682.44,7.16,-179.71,7.51
1184,LKW225,2338.65,2683.58,7.8,-187.78,11.45
1184,LKW247,2881.35,2286.45,0.0,18.33,11.64
1184,LKW248,1508.89,3050.53,13.89,-218.46,9.11
1184,LKW254,1490.5,3065.13,13.89,-218.46,7.76
1184,LKW256,2809.8,3128.79,13.89,-268.75,11.85
1184,LKW266,2106.07,437.09,13.89,-1.53,8.22
1184,LKW267,2034.45,1017.44,7.8,-3.7,11.63
1184,LKW270,2354.98,2679.11,5.2,-183.38,9.74
1184,LKW275,1485.24,1213.28,13.76,-213.16,11.28
1184,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1184,LKW281,1317.14,3202.84,13.89,-218.46,8.65
1184,LKW283,2528.67,866.11,0.0,-18.74,8.33
1184,LKW284,1899.41,1367.32,0.0,57.33,10.59
1184,LKW287,2545.62,855.49,0.0,-25.59,7.69
1184,LKW289,1095.39,2003.95,13.89,-255.61,7.93
1184,LKW291,1978.91,1020.72,2.6,-3.42,11.13
1184,LKW294,2790.4,2412.51,13.89,-222.39,9.75
1184,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1184,LKW298,2452.24,1716.45,9.81,-268.58,8.18
1184,LKW300,2017.26,430.35,13.56,6.98,7.53
1184,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1184,LKW304,1143.27,1632.81,0.0,9.92,11.04
1184,LKW305,2438.11,557.79,13.89,-153.54,7.58
1184,LKW306,2025.47,1046.52,9.1,-174.43,11.97
1184,LKW307,1478.51,1091.74,11.7,8.87,7.63
1184,LKW308,2847.13,2292.37,13.89,-49.57,7.03
1184,LKW309,1799.57,558.73,0.0,-208.14,8.95
1184,LKW310,2244.57,2672.57,7.8,0.39,8.68
1184,LKW311,1445.49,1239.25,13.89,-213.16,10.55
1184,LKW312,1422.22,1091.18,6.5,2.23,9.5
1184,LKW313,1953.04,1788.46,6.27,-21.54,8.83
1184,LKW314,2025.42,1043.32,9.1,-174.37,8.7
1184,LKW315,2376.42,926.13,0.0,-17.94,9.89
1184,LKW316,1642.27,1443.0,13.89,-117.58,8.8
1184,LKW317,2411.13,941.02,0.0,-199.9,7.41
1184,LKW318,1288.36,1356.08,13.89,-52.59,10.81
1184,LKW319,2420.12,937.77,0.0,-198.2,8.55
1184,LKW320,1130.9,1076.64,13.89,2.23,11.44
1184,LKW321,2321.83,2193.37,0.0,-155.46,10.67
1184,LKW322,2568.34,844.98,0.0,-23.13,11.98
1184,LKW323,2735.6,2429.77,6.25,-42.31,11.44
1184,LKW324,1494.29,636.48,13.0,-30.31,11.0
1184,LKW325,2715.39,2443.18,3.9,-38.33,10.81
1184,LKW326,2561.91,1313.95,0.0,88.93,7.06
1184,LKW327,2860.08,2247.85,0.0,78.43,9.32
1184,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1184,LKW329,1477.25,650.71,12.15,-34.31,11.76
1184,LKW330,2783.94,827.32,13.89,-194.77,11.88
1184,LKW331,1547.21,1897.31,13.89,-7.33,10.3
1184,LKW332,1876.42,1342.99,13.89,50.82,11.96
1184,LKW333,2225.13,2675.64,9.09,3.97,7.13
1184,LKW334,1063.1,2039.63,13.65,-75.61,9.07
1184,LKW335,2238.72,2163.9,13.89,5.35,8.5
1184,LKW336,1238.82,849.32,13.89,-39.52,9.41
1184,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1184,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1184,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1184,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1184,PKW3735,3789.1,1939.48,13.89,-3.65,4.66
1184,PKW4026,1262.54,1400.74,0.0,-234.19,4.77
1184,PKW4039,1266.93,1394.66,0.0,-232.85,6.16
1184,PKW4107,2233.29,437.4,10.4,-5.6,4.64
1184,PKW4174,2189.22,2687.01,9.24,-180.12,6.28
1184,PKW4226,2206.57,2684.73,11.03,-190.97,4.17
1184,PKW4248,2224.68,2682.04,12.6,-179.61,6.48
1184,PKW4260,1143.35,1839.27,0.0,-260.58,6.09
1184,PKW4336,2244.78,2682.17,13.89,-179.61,5.41
1184,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1184,PKW4438,1142.1,1846.8,0.0,-260.58,5.96
1184,PKW4455,1146.29,1821.54,7.17,-260.88,4.93
1184,PKW4482,1490.9,686.27,7.93,-136.06,5.03
1184,PKW4503,3661.01,1947.66,13.89,-3.65,5.76
1184,PKW4517,2356.11,2682.24,6.5,-183.4,3.64
1184,PKW4521,3789.3,1942.67,13.89,-3.65,3.6
1184,PKW4535,2370.11,2681.44,5.2,-183.06,6.57
1184,PKW4555,2223.15,2678.83,13.89,-179.61,5.65
1184,PKW4601,1271.47,1388.68,0.0,-232.58,4.43
1184,PKW4603,2244.54,2678.97,13.89,-179.61,6.94
1184,PKW4604,2808.34,3195.42,13.89,-268.75,5.85
1184,PKW4612,1146.73,1786.99,13.89,-268.32,4.65
1184,PKW4659,2461.79,2644.83,13.89,-31.06,5.69
1184,PKW4685,2270.6,2682.35,13.89,-179.63,3.63
1184,PKW4689,2302.31,2679.27,13.89,-179.71,6.1
1184,PKW4707,1276.03,1382.72,0.0,-232.58,6.29
1184,PKW4709,1817.45,1238.32,13.89,-117.15,3.51
1184,PKW4719,3810.65,1941.31,13.89,-3.65,6.39
1184,PKW4721,2995.45,2110.22,13.89,-24.83,4.95
1184,PKW4726,1285.15,1370.8,0.0,-232.58,5.94
1184,PKW4743,2315.04,2682.58,5.9,-178.46,6.54
1184,PKW4755,1820.32,1236.91,13.89,-117.15,5.36
1184,PKW4789,1280.59,1376.76,0.0,-232.58,5.99
1184,PKW4790,1428.08,3114.72,13.89,-218.46,5.06
1184,PKW4805,2412.88,2675.94,0.0,-189.54,4.68
1184,PKW4819,1444.82,3101.42,13.89,-218.46,3.86
1184,PKW4849,1828.02,1258.96,13.46,-116.97,6.7
1184,PKW4864,3618.52,1953.58,13.89,-3.65,4.3
1184,PKW4871,1544.03,3022.61,13.89,-218.46,4.13
1184,PKW4874,2475.29,2663.09,0.0,-202.54,3.86
1184,PKW4889,1289.71,1364.84,0.0,-232.58,4.92
1184,PKW4890,1142.77,1883.65,0.0,-173.34,6.48
1184,PKW4906,1520.69,714.63,13.89,-138.6,4.89
1184,PKW4908,3018.99,2102.85,13.89,-24.83,5.69
1184,PKW4923,2171.95,2687.04,9.71,-179.99,6.4
1184,PKW4941,2369.71,2678.26,3.9,-183.04,5.95
1184,PKW4954,1334.23,3185.18,13.89,-218.46,3.91
1184,PKW4972,1522.61,1903.7,13.89,-187.32,5.66
1184,PKW4973,2482.22,2660.21,0.0,-202.54,4.72
1184,PKW4974,2489.15,2657.34,0.0,-202.54,6.56
1184,PKW4978,2865.12,2284.26,0.0,-18.24,4.03
1184,PKW4980,2381.04,2677.49,2.6,-187.32,4.6
1184,PKW4985,2290.82,2917.53,13.89,-236.68,4.54
1184,PKW4988,1592.37,2980.13,13.89,-218.46,4.0
1184,PKW4994,1589.42,1342.04,13.89,-117.66,4.55
1184,PKW5000,2450.69,575.63,13.89,-113.85,4.0
1184,PKW5002,1543.83,1900.98,13.89,-187.32,5.9
1184,PKW5004,2391.02,2676.21,1.3,-187.78,6.64
1184,PKW5018,1040.26,1085.93,13.89,-177.77,6.67
1184,PKW5025,2498.89,2649.83,2.6,-202.54,6.35
1184,PKW5032,1719.19,1861.33,5.83,-198.41,5.09
1184,PKW5033,2775.61,2081.94,13.89,-112.45,5.84
1184,PKW5034,1577.52,2996.01,13.89,-218.46,3.74
1184,PKW5042,2872.24,2283.43,0.0,-0.63,5.79
1184,PKW5049,2680.72,2003.17,0.0,8.5,4.52
1184,PKW5051,2323.62,2679.57,12.1,-180.31,4.23
1184,PKW5079,2025.59,2781.57,13.89,69.68,6.38
1184,PKW5086,2399.7,2674.93,0.0,-189.36,6.55
1184,PKW5106,2950.34,2127.57,13.89,-24.83,5.31
1184,PKW5109,2973.46,2116.87,13.89,-24.83,6.2
1184,PKW5110,2857.99,2286.61,0.0,-39.23,4.35
1184,PKW5120,3767.55,1937.65,13.89,-3.65,6.57
1184,PKW5126,2980.41,2120.7,13.89,-24.83,6.68
1184,PKW5132,2810.32,3105.3,13.89,-268.75,6.89
1184,PKW5134,2347.91,2113.41,13.89,-245.01,3.52
1184,PKW5136,1600.27,1362.76,13.89,-117.66,6.62
1184,PKW5141,2577.95,847.84,0.0,-23.12,4.02
1184,PKW5148,2604.65,809.17,0.0,57.29,5.14
1184,PKW5152,1959.56,2646.14,7.75,64.88,5.63
1184,PKW5154,2608.69,815.46,0.0,57.29,6.83
1184,PKW5157,2487.46,2654.58,0.31,-202.54,4.33
1184,PKW5180,1134.67,1852.47,0.0,-260.55,5.75
1184,PKW5186,2394.17,2679.03,2.6,-188.81,6.26
1184,PKW5196,2407.07,2673.7,4.14,-189.78,3.69
1184,PKW5200,2081.49,1012.86,13.89,-7.37,3.63
1184,PKW5202,1135.9,1845.11,0.0,-260.58,4.83
1184,PKW5205,2612.73,821.75,0.0,57.29,6.26
1184,PKW5210,2601.98,856.19,0.0,-7.68,6.87
1184,PKW5214,2571.17,850.73,0.0,-23.12,5.51
1184,PKW5215,2930.52,2156.73,13.89,-56.7,6.16
1184,PKW5217,2038.49,1013.98,13.0,-3.71,5.27
1184,PKW5218,1527.28,3035.92,13.89,-218.46,6.71
1184,PKW5224,2594.48,857.21,0.0,-7.48,6.83
