time,vehicle_id,x,y,speed,angle,power
450,LKW100,1990.78,1042.19,13.89,-178.68,7.03
450,LKW101,1581.49,1101.06,13.02,-2.06,7.41
450,LKW102,1946.21,1926.22,0.0,46.39,8.17
450,LKW103,2014.3,1039.5,13.89,-176.91,11.59
450,LKW106,1450.85,1196.81,13.89,-32.78,9.37
450,LKW107,1386.61,1247.23,13.89,-37.45,9.25
450,LKW108,1888.48,2459.72,10.4,-95.91,8.23
450,LKW109,2894.98,2267.94,0.0,-251.91,7.75
450,LKW110,1292.27,1350.66,13.89,-54.1,7.37
450,LKW111,1762.57,1083.75,10.66,-196.14,7.28
450,LKW112,2804.25,2514.7,13.89,-88.68,11.76
450,LKW113,1033.74,1072.86,13.89,2.23,11.83
450,LKW114,1155.23,1583.15,13.89,-77.29,9.12
450,LKW115,936.58,1069.08,13.89,2.23,11.6
450,LKW116,2684.23,857.32,0.0,-200.3,8.37
450,LKW117,2795.61,2750.34,13.89,-88.68,11.17
450,LKW118,1149.72,1724.47,13.89,77.43,9.37
450,LKW119,2069.56,477.2,0.0,-92.83,11.9
450,LKW120,1126.05,1764.98,13.89,-70.18,9.64
450,LKW121,1535.85,3012.76,13.89,-38.46,7.57
450,LKW122,2520.65,593.55,0.0,-201.56,11.26
450,LKW123,1104.23,1905.11,10.02,-75.61,10.73
450,LKW124,2026.78,1053.88,0.0,-86.67,7.34
450,LKW125,1668.07,1896.39,7.42,-102.88,9.57
450,LKW126,2238.24,1064.06,8.33,-64.57,11.82
450,LKW127,1716.97,744.22,8.33,-100.91,10.73
450,LKW128,3197.74,2047.36,10.32,-205.28,9.45
450,LKW33,2640.68,873.21,10.4,54.34,8.93
450,LKW54,2547.55,854.56,0.0,-25.59,8.05
450,LKW61,1836.34,1788.25,0.0,51.25,10.24
450,LKW62,1778.74,1038.7,13.58,-15.51,8.38
450,LKW64,1775.66,1841.03,13.89,-191.03,7.28
450,LKW66,1154.33,1631.93,0.0,-248.22,7.84
450,LKW69,2521.57,871.9,0.0,-19.28,11.39
450,LKW72,2626.86,858.93,9.1,25.51,7.08
450,LKW78,2361.17,927.7,0.0,-17.95,8.91
450,LKW80,1253.08,1419.32,7.55,-234.19,10.27
450,LKW82,2517.52,866.54,0.0,-19.28,11.71
450,LKW83,2888.64,2215.81,13.89,-69.06,9.88
450,LKW85,2017.59,2759.95,13.89,69.68,10.24
450,LKW87,1824.32,1030.08,13.89,-7.98,8.7
450,LKW91,2075.58,1714.07,0.0,-22.28,10.17
450,LKW93,1217.54,1463.49,11.7,-234.0,11.25
450,LKW94,2198.03,1769.96,13.89,50.22,7.99
