time,vehicle_id,x,y,speed,angle,power
191,LKW1,2823.86,2318.79,0.0,-54.83,9.26
191,LKW14,2456.75,516.33,13.65,33.94,7.21
191,LKW15,2598.52,529.66,13.89,6.62,11.69
191,LKW17,1907.32,1018.58,13.89,-3.42,8.12
191,LKW18,2209.5,462.6,10.79,-122.23,9.91
191,LKW20,1690.93,1061.18,13.89,-17.86,9.55
191,LKW21,1300.57,807.19,13.89,-219.33,10.59
191,LKW22,2776.13,2388.0,0.0,-45.61,7.92
191,LKW23,2154.36,437.04,13.89,10.34,10.16
191,LKW24,2905.71,906.6,13.89,-11.77,8.55
191,LKW25,1525.26,1172.31,5.2,-214.06,7.66
191,LKW26,2639.02,990.96,0.0,-55.21,11.32
191,LKW28,2475.35,624.84,0.0,-118.18,10.23
191,LKW29,2829.37,2310.97,0.0,-54.83,10.33
191,LKW3,2657.57,822.24,13.89,-16.74,8.7
191,LKW30,1463.72,1192.33,1.3,-32.78,10.33
191,LKW31,2752.08,2406.12,3.68,-42.31,10.12
191,LKW32,1333.95,1289.62,13.89,-43.65,8.57
191,LKW33,1668.65,1061.31,13.89,-16.65,8.93
191,LKW34,2679.05,819.44,13.89,-14.22,7.15
191,LKW35,2346.39,2676.2,13.0,-0.59,11.38
191,LKW36,2823.39,2325.0,0.0,-54.81,10.19
191,LKW37,1647.66,574.89,0.0,-5.73,9.29
191,LKW38,2073.33,1711.54,1.98,-22.28,7.9
191,LKW39,1646.22,1073.81,13.89,-16.22,8.01
191,LKW40,1401.71,1896.73,0.0,-4.17,7.92
191,LKW41,1775.15,2822.66,13.89,-38.46,9.59
191,LKW42,1729.77,2854.63,13.89,-38.46,11.66
191,LKW43,1152.04,1616.68,13.89,-79.58,11.75
191,LKW44,1143.31,1819.92,11.84,-261.19,8.8
191,LKW45,1482.68,1178.28,3.9,-36.84,8.91
191,LKW46,1577.45,2975.63,13.89,-38.46,7.07
191,LKW47,644.99,1060.94,13.89,2.23,10.53
191,LKW48,2508.56,1554.89,0.0,-168.17,10.11
191,LKW49,2216.91,2674.8,2.6,9.51,9.66
191,LKW5,1918.06,1400.65,6.38,62.44,11.27
191,LKW50,1093.82,1798.85,8.33,4.34,10.73
191,LKW51,1454.55,1198.23,0.0,-32.78,7.16
191,LKW52,2400.66,960.58,0.0,-115.84,8.55
191,LKW53,1247.5,838.01,13.89,-39.52,8.74
191,LKW54,2216.78,1109.2,8.33,-64.57,8.05
191,LKW7,1401.9,3131.43,13.89,-218.46,11.67
191,PKW1,2198.67,1638.8,13.89,-43.74,4.77
191,PKW1000,2960.58,780.75,13.89,-194.77,5.05
191,PKW1001,2615.2,552.75,13.81,-201.56,5.36
191,PKW1002,1264.31,1398.29,7.31,-234.19,6.37
191,PKW1003,2786.57,3141.5,13.89,-88.68,3.96
191,PKW1004,2397.4,953.86,0.0,-115.84,6.14
191,PKW1005,2853.24,2217.78,13.89,68.73,3.62
191,PKW1006,2972.38,771.03,13.89,-194.77,6.99
191,PKW1007,1967.53,1964.6,0.0,-138.28,4.04
191,PKW1008,2980.96,775.38,13.79,-194.77,6.53
191,PKW1009,2226.79,2989.66,13.89,-56.79,4.7
191,PKW101,1286.51,814.58,13.89,-219.33,5.39
191,PKW1010,2563.28,2562.34,13.89,-39.77,6.12
191,PKW1011,1358.2,3149.79,13.89,-38.46,5.08
191,PKW1012,420.69,1055.42,13.89,2.23,3.96
191,PKW1013,420.82,1052.22,13.89,2.23,4.7
191,PKW1014,420.94,1049.03,13.89,2.23,4.94
191,PKW1015,2255.63,2725.77,13.89,-40.5,5.83
191,PKW1016,2779.82,1745.12,13.89,-179.74,5.14
191,PKW1017,2254.86,1826.96,13.89,42.99,5.29
191,PKW1018,2785.61,3183.19,13.89,-88.68,4.87
191,PKW1019,3001.84,769.87,13.85,-194.77,6.2
191,PKW1020,1973.13,1969.6,3.83,-137.47,6.08
191,PKW1021,2750.27,1878.81,13.89,78.16,5.82
191,PKW1022,1336.44,3167.08,13.89,-38.46,4.71
191,PKW1023,2800.47,1745.21,13.64,-179.74,3.94
191,PKW1024,3108.09,2082.63,13.89,-205.28,3.98
191,PKW1025,3013.49,763.5,13.89,-194.77,6.93
191,PKW1026,1156.54,1592.19,13.89,-84.25,4.89
191,PKW1027,2056.11,1044.52,13.5,-183.34,5.65
191,PKW1028,2209.05,1675.92,13.89,-222.02,5.21
191,PKW1029,1641.08,1114.78,13.89,-196.82,3.67
191,PKW1030,2454.08,1656.01,7.18,-75.15,5.76
191,PKW1031,1040.78,1610.23,8.33,16.1,6.82
