time,vehicle_id,x,y,speed,angle,power
721,LKW109,1392.76,3142.77,13.89,-218.46,7.75
721,LKW116,1107.41,1918.46,13.0,-255.61,8.37
721,LKW130,2319.93,2682.71,1.3,-179.66,9.27
721,LKW138,2823.9,782.19,13.89,-14.88,10.97
721,LKW139,414.51,1061.59,13.89,-177.77,9.27
721,LKW145,2560.91,1292.12,0.0,-267.89,11.65
721,LKW148,1210.39,1480.71,13.89,-242.25,8.05
721,LKW153,2424.62,1980.94,0.0,-154.22,7.57
721,LKW154,1759.22,1660.85,13.89,62.89,7.77
721,LKW156,1904.04,2491.52,6.5,61.27,7.95
721,LKW157,1937.34,1957.16,0.0,-56.96,9.57
721,LKW158,2610.14,823.62,0.0,57.28,11.27
721,LKW159,2514.98,2010.08,13.89,-171.24,9.26
721,LKW160,1617.34,1388.42,13.89,62.34,8.93
721,LKW161,2578.94,527.57,1.3,3.72,8.83
721,LKW164,2425.89,1977.99,0.0,-154.14,11.08
721,LKW165,2099.36,1715.42,6.5,-10.29,9.3
721,LKW166,2495.38,2651.29,5.09,-202.54,7.89
721,LKW167,2809.86,2036.94,0.0,-184.01,7.15
721,LKW168,2365.86,952.08,13.89,-197.69,9.15
721,LKW169,2845.4,779.8,13.89,-14.88,9.23
721,LKW170,2308.64,945.33,1.3,-18.46,8.05
721,LKW171,1744.35,1048.11,13.89,-12.51,11.97
721,LKW173,2377.54,922.39,6.5,-18.02,11.66
721,LKW174,2259.91,2675.88,0.0,0.39,9.31
721,LKW175,2426.62,932.26,10.02,-197.83,11.82
721,LKW176,3078.79,2068.13,13.89,-24.83,8.6
721,LKW177,2068.5,1713.51,3.9,-39.32,10.3
721,LKW178,2541.09,2629.71,13.89,-215.36,11.72
721,LKW179,1992.07,1016.74,1.43,-3.42,10.82
721,LKW180,3044.01,2091.28,13.89,-24.83,10.59
721,LKW181,2482.47,910.25,13.89,-198.87,7.9
721,LKW182,2822.12,2566.3,13.89,-268.75,7.53
721,LKW183,2413.63,913.31,10.4,-19.9,9.13
721,LKW184,3000.83,2111.26,13.89,-24.83,9.42
721,LKW185,1930.24,2697.41,0.0,-34.52,8.1
721,LKW186,1609.69,1131.58,12.45,-208.15,11.7
721,LKW187,1650.73,1111.76,13.89,-198.39,9.7
721,LKW188,3403.64,2001.78,13.89,-184.0,11.28
721,LKW189,2608.24,2524.93,13.89,-39.77,10.07
721,LKW190,1226.44,1440.08,13.89,-55.23,8.83
721,LKW191,1130.24,1866.63,13.89,-250.14,10.55
721,LKW192,2609.37,869.38,13.79,-186.4,10.87
721,LKW193,1139.32,1803.65,13.89,-265.59,10.12
721,LKW194,2635.9,870.77,13.61,-192.31,9.56
721,LKW195,1655.5,2917.71,13.89,-38.46,9.05
721,LKW196,742.27,1061.53,13.89,2.23,11.99
721,LKW197,1178.84,1538.52,11.06,-246.83,10.56
721,LKW198,1101.67,1854.06,12.78,-97.96,8.15
721,LKW199,2389.33,434.46,0.0,-227.67,11.17
721,LKW200,2350.92,934.39,4.95,-18.75,8.96
721,LKW201,2698.75,1015.21,13.89,-138.51,11.62
721,LKW202,2468.0,880.19,0.0,59.92,9.24
721,LKW203,1350.93,3159.65,13.89,-38.46,10.19
721,LKW204,1258.84,1411.34,13.89,-234.19,8.94
721,PKW1186,1651.69,1875.89,2.6,-40.55,5.72
721,PKW1375,2565.49,1248.09,12.09,-263.34,6.34
721,PKW1764,1970.63,2675.42,13.89,-256.73,6.94
721,PKW1766,1628.09,1883.13,0.0,-10.24,5.97
721,PKW1805,1476.83,1108.56,7.8,-76.49,4.54
721,PKW1810,2217.93,2671.92,13.89,19.02,6.12
721,PKW1813,2676.84,819.98,13.33,-14.5,4.37
721,PKW1889,1501.62,1171.05,0.0,-160.02,4.22
721,PKW1918,1642.85,1880.46,0.0,-10.24,5.67
721,PKW2026,3039.28,1984.16,13.89,-3.65,5.45
721,PKW2037,1195.73,1501.71,11.15,-242.25,4.03
721,PKW2039,2917.43,2290.44,13.0,-12.07,5.79
721,PKW2065,2558.66,1302.36,12.53,77.28,4.26
721,PKW2118,2914.09,761.55,13.89,-14.88,3.7
721,PKW2135,2850.43,771.84,13.89,-14.88,4.16
721,PKW2138,2892.59,763.95,13.89,-14.88,4.4
721,PKW2147,1900.34,1385.51,5.2,-105.97,4.36
721,PKW2175,1668.98,1877.88,5.2,-196.92,3.98
721,PKW2179,1330.19,3192.48,13.89,-218.46,6.39
721,PKW2186,2719.14,1897.78,13.89,-100.4,4.1
721,PKW2218,2717.7,2008.39,0.0,6.43,5.23
721,PKW2228,1912.36,1412.79,0.0,-130.3,3.88
721,PKW2232,1824.09,2796.05,13.89,-218.46,3.56
721,PKW2241,2500.75,670.74,4.09,-115.81,6.96
721,PKW2245,2881.82,2291.05,2.8,8.53,5.53
721,PKW2252,3683.13,1943.04,13.89,-3.65,6.94
721,PKW2260,1995.62,2700.0,13.89,65.24,4.86
721,PKW2262,2007.08,1012.63,0.0,-3.42,6.7
721,PKW2269,2829.75,777.33,13.89,-14.88,6.23
721,PKW2279,1829.34,2795.97,13.89,-218.46,6.05
721,PKW2285,2871.92,769.44,13.89,-14.88,6.4
