time,vehicle_id,x,y,speed,angle,power
1182,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1182,LKW223,2310.59,2682.51,5.86,-178.84,7.51
1182,LKW225,2353.0,2682.43,5.2,-183.4,11.45
1182,LKW247,2881.35,2286.45,0.0,18.33,11.64
1182,LKW248,1530.64,3033.25,13.89,-218.46,9.11
1182,LKW254,1512.25,3047.86,13.89,-218.46,7.76
1182,LKW256,2810.41,3101.01,13.89,-268.75,11.85
1182,LKW266,2078.49,433.69,13.89,17.51,8.22
1182,LKW267,2020.03,1018.38,5.2,-3.08,11.63
1182,LKW270,2364.04,2678.57,2.6,-183.16,9.74
1182,LKW275,1507.42,1197.19,13.66,-225.33,11.28
1182,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1182,LKW281,1338.89,3185.57,13.89,-218.46,8.65
1182,LKW283,2528.67,866.11,0.0,-18.74,8.33
1182,LKW284,1899.41,1367.32,0.0,57.33,10.59
1182,LKW287,2545.62,855.49,0.0,-25.59,7.69
1182,LKW289,1102.29,1977.05,13.89,-255.61,7.93
1182,LKW291,1975.02,1020.96,0.0,-3.42,11.13
1182,LKW294,2811.32,2394.23,13.89,-222.67,9.75
1182,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1182,LKW298,2453.21,1693.34,13.89,-266.66,8.18
1182,LKW300,1991.87,424.66,11.21,7.97,7.53
1182,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1182,LKW304,1143.27,1632.81,0.0,9.92,11.04
1182,LKW305,2455.22,577.93,11.7,-90.74,7.58
1182,LKW306,2042.46,1047.9,6.5,-178.69,11.97
1182,LKW307,1456.52,1089.31,9.1,2.23,7.63
1182,LKW308,2830.6,2314.78,13.89,-54.81,7.03
1182,LKW309,1799.57,558.73,0.0,-208.14,8.95
1182,LKW310,2230.27,2672.47,5.2,0.39,8.68
1182,LKW311,1468.75,1224.06,13.89,-213.16,10.55
1182,LKW312,1410.53,1090.72,5.2,2.23,9.5
1182,LKW313,1937.61,1794.55,13.89,-20.24,8.83
1182,LKW314,2042.26,1044.72,6.5,-178.67,8.7
1182,LKW315,2376.42,926.13,0.0,-17.94,9.89
1182,LKW316,1655.13,1467.63,13.89,-117.58,8.8
1182,LKW317,2411.13,941.02,0.0,-199.9,7.41
1182,LKW318,1271.47,1378.16,13.89,-52.59,10.81
1182,LKW319,2420.12,937.77,0.0,-198.2,8.55
1182,LKW320,1103.14,1075.56,13.89,2.23,11.44
1182,LKW321,2321.83,2193.37,0.0,-155.46,10.67
1182,LKW322,2568.34,844.98,0.0,-23.13,11.98
1182,LKW323,2727.32,2437.31,3.9,-41.5,11.44
