time,vehicle_id,x,y,speed,angle,power
295,LKW20,2544.45,863.14,0.0,-25.14,9.55
295,LKW33,2478.0,890.15,10.13,-20.63,8.93
295,LKW35,2760.93,2063.89,0.0,-113.15,11.38
295,LKW37,2658.9,509.29,13.89,-21.98,9.29
295,LKW39,2535.75,867.11,0.0,-18.52,8.01
295,LKW40,1914.33,1889.41,11.55,56.31,7.92
295,LKW41,2434.21,2660.83,9.1,-27.35,9.59
295,LKW42,1815.13,2023.19,13.04,-161.65,11.66
295,LKW45,2505.34,870.8,3.92,-26.85,8.91
295,LKW46,2277.67,2672.8,13.89,0.38,7.07
295,LKW47,1791.09,1028.45,13.89,-16.1,10.53
295,LKW48,2670.29,965.27,9.85,-38.32,10.11
295,LKW49,2769.33,2075.39,3.58,-113.16,9.66
295,LKW50,1260.12,1393.18,13.89,-54.18,10.73
295,LKW51,2458.39,894.02,13.89,-20.12,7.16
295,LKW52,1587.47,1147.09,7.41,-212.82,8.55
295,LKW53,2116.4,433.8,13.89,-0.1,8.74
295,LKW54,1843.6,1049.17,13.89,-184.42,8.05
295,LKW55,1766.49,576.42,0.0,-208.14,9.35
295,LKW56,1622.98,1077.24,13.89,-20.97,9.43
295,LKW57,1702.8,607.65,0.0,-182.29,7.52
295,LKW58,2573.71,766.43,3.9,62.1,9.84
295,LKW59,1863.43,497.8,13.89,-26.23,8.81
295,LKW60,1710.09,1091.93,13.89,-195.17,9.72
295,LKW61,2128.61,1025.99,13.89,-217.87,10.24
295,LKW62,1108.66,1799.97,0.0,4.34,8.38
295,LKW63,2211.17,1005.67,13.89,-197.79,10.45
295,LKW64,1965.21,2622.01,0.0,-164.52,7.28
295,LKW65,1876.37,1807.27,13.89,-8.0,7.28
295,LKW66,1557.28,920.26,13.89,-244.79,7.84
295,LKW67,1767.17,541.65,13.89,-26.23,7.31
295,LKW68,1069.36,2092.49,13.89,-255.61,11.63
295,LKW69,2061.24,1040.95,0.0,-190.28,11.39
295,LKW70,2765.32,2398.39,0.0,-42.31,7.58
295,LKW71,1672.31,1873.33,13.89,-4.23,11.37
295,LKW72,2014.5,1018.7,0.0,-2.56,7.08
295,LKW73,1799.11,1730.37,13.89,46.09,7.08
295,LKW74,1984.16,1979.76,0.0,-137.3,11.13
295,LKW75,2494.45,1544.91,7.8,-108.5,11.32
295,LKW76,1436.09,678.3,0.0,-39.52,10.55
295,LKW77,1788.19,564.82,0.0,-208.14,9.93
295,LKW78,1339.69,1292.98,13.89,-43.64,8.91
295,LKW79,2436.33,902.1,13.89,-19.51,8.94
295,LKW80,2380.05,880.79,0.0,50.54,10.27
295,LKW81,2408.93,911.56,13.89,-20.79,10.63
295,LKW82,1448.62,1198.24,13.89,-32.78,11.71
295,LKW83,2787.25,3250.66,13.89,-88.68,9.88
295,PKW1001,1774.96,571.89,0.0,-208.14,5.36
295,PKW1003,2890.23,2220.6,13.89,-69.07,3.96
295,PKW1004,1562.73,1160.4,6.22,-209.05,6.14
295,PKW1005,2146.74,2687.05,7.27,-180.58,3.62
295,PKW1007,1965.76,2659.38,0.0,64.88,4.04
295,PKW1009,2761.93,2405.8,0.0,-42.31,4.7
295,PKW1011,1873.55,2367.11,13.88,-100.65,5.08
295,PKW1012,1637.02,1426.03,13.89,62.42,3.96
295,PKW1013,1769.91,1041.15,13.89,-15.51,4.7
295,PKW1014,1736.5,1043.4,13.89,-9.79,4.94
295,PKW1015,1930.64,1961.59,0.85,-56.95,5.83
295,PKW1016,2119.96,2163.17,13.89,-178.05,5.14
295,PKW1017,3647.47,1945.32,13.89,-3.65,5.29
295,PKW1018,2879.65,2239.3,13.89,-69.06,4.87
295,PKW1020,1981.17,2669.43,7.8,64.53,6.08
295,PKW1021,2844.95,2205.28,0.0,68.73,5.82
295,PKW1022,1873.33,2383.16,13.89,-100.7,4.71
295,PKW1023,1988.03,1902.85,13.89,-235.9,3.94
295,PKW1024,2249.28,2682.2,7.97,-179.61,3.98
