time,vehicle_id,x,y,speed,angle,power
710,LKW109,1512.39,3047.75,13.89,-218.46,7.75
710,LKW116,1131.58,1851.54,0.0,-260.57,8.37
710,LKW130,2321.23,2682.75,0.0,-180.0,9.27
710,LKW138,2679.05,819.44,13.89,-14.22,10.97
710,LKW139,567.18,1067.52,13.89,-177.77,9.27
710,LKW145,2572.25,1186.28,12.43,-261.36,11.65
710,LKW148,1274.89,1389.48,11.87,-232.58,8.05
710,LKW153,2467.48,1998.69,13.89,-162.3,7.57
710,LKW154,1689.18,1525.07,13.89,60.98,7.77
710,LKW155,2213.72,469.3,10.79,-151.64,10.3
710,LKW156,1897.1,2473.77,0.0,83.98,7.95
710,LKW157,1937.34,1957.16,0.0,-56.96,9.57
710,LKW158,2610.14,823.62,0.0,57.28,11.27
710,LKW159,2666.0,2030.72,13.85,-171.91,9.26
710,LKW160,1546.39,1253.12,13.89,59.96,8.93
710,LKW161,2543.51,525.27,13.89,3.72,8.83
710,LKW164,2512.97,2009.72,13.89,-170.88,11.08
710,LKW165,2080.1,1719.13,0.0,-22.28,9.3
710,LKW166,2603.69,2568.84,13.89,-218.66,7.89
710,LKW167,2809.86,2036.94,0.0,-184.01,7.15
710,LKW168,2486.4,912.3,13.89,-198.94,9.15
710,LKW169,2700.59,817.44,13.89,-13.81,9.23
710,LKW170,2237.87,972.31,11.11,-18.45,8.05
710,LKW171,1599.92,1095.93,13.89,-31.54,11.97
710,LKW173,2322.77,940.56,13.89,-18.76,11.66
710,LKW174,2259.91,2675.88,0.0,0.39,9.31
710,LKW175,2551.17,888.95,13.76,-197.3,11.82
710,LKW176,2939.24,2132.71,13.89,-52.67,8.6
710,LKW177,2046.27,1724.95,13.89,-22.64,10.3
710,LKW178,2656.56,2530.65,13.89,-218.66,11.72
710,LKW179,1865.34,1024.3,13.89,-3.42,10.82
710,LKW180,2920.65,2171.75,13.89,-56.7,10.59
710,LKW181,2628.83,868.25,13.0,-185.95,7.9
710,LKW182,2825.96,2413.59,13.89,-258.69,7.53
710,LKW183,2369.28,928.44,0.0,-17.94,9.13
710,LKW184,2896.71,2212.61,13.88,-69.07,9.42
710,LKW185,1914.92,2707.95,13.89,-35.98,8.1
710,LKW186,1739.51,1088.93,11.32,-180.49,11.7
710,LKW187,1796.89,1072.49,13.89,-198.52,9.7
710,LKW188,3556.06,1991.11,13.89,-184.0,11.28
710,LKW189,2491.63,2622.75,13.89,-32.57,10.07
710,LKW190,1156.95,1575.61,13.89,-77.17,8.83
710,LKW191,1150.13,1733.64,13.89,87.86,10.55
710,LKW192,2728.03,835.44,4.95,-194.77,10.87
710,LKW193,1152.37,1654.62,13.89,-261.38,10.12
710,LKW194,2745.03,834.27,6.19,-194.77,9.56
710,LKW195,1533.93,3010.2,13.89,-38.46,9.05
710,LKW196,589.59,1055.59,13.89,2.23,11.99
710,LKW197,1229.7,1452.19,7.8,-234.95,10.56
710,LKW198,1082.1,1965.59,13.82,-75.61,8.15
710,LKW199,2389.33,434.46,1.85,-227.67,11.17
710,LKW200,2325.64,942.97,12.65,-18.75,8.96
710,LKW201,2813.2,1116.43,13.89,-138.51,11.62
710,LKW202,2441.32,834.13,13.89,59.92,9.24
710,PKW1186,1649.69,1877.62,0.0,-28.71,5.72
710,PKW1375,2588.2,1103.23,11.11,-262.92,6.34
710,PKW1764,1938.95,2587.76,0.0,69.7,6.94
710,PKW1766,1628.09,1883.13,0.0,-10.24,5.97
710,PKW1805,1476.95,1123.57,0.0,-109.08,4.54
710,PKW1810,2066.67,2681.07,13.89,-3.08,6.12
710,PKW1813,2544.99,859.34,7.8,-25.57,4.37
710,PKW1889,1534.16,1162.49,0.0,-210.95,4.22
710,PKW1918,1642.85,1880.46,0.0,-10.24,5.67
710,PKW2026,2886.8,1993.9,13.89,-3.65,5.45
710,PKW2037,1240.57,1431.21,3.3,-234.35,4.03
710,PKW2039,2879.05,2290.64,0.0,4.35,5.79
710,PKW2065,2574.38,1152.38,13.89,-260.66,4.26
710,PKW2118,2766.42,800.78,11.29,-14.88,3.7
710,PKW2135,2717.77,806.63,3.49,-13.8,4.16
710,PKW2138,2747.43,802.51,8.69,-14.88,4.4
710,PKW2147,1902.9,1392.81,0.0,-119.59,4.36
710,PKW2175,1676.43,1875.56,0.0,-198.41,3.98
710,PKW2177,3122.78,2047.78,13.89,-24.83,6.9
710,PKW2179,1449.81,3097.46,13.89,-218.46,6.39
710,PKW2186,2753.67,2046.39,13.89,-112.23,4.1
710,PKW2218,2717.7,2008.39,0.0,6.43,5.23
710,PKW2228,1912.36,1412.79,0.0,-130.3,3.88
710,PKW2232,1945.0,2702.7,13.89,-219.39,3.56
710,PKW2241,2570.41,787.16,13.89,-134.83,6.96
710,PKW2243,1056.65,2142.07,13.89,-255.61,5.11
710,PKW2245,2871.6,2290.44,0.0,-4.09,5.53
710,PKW2252,3530.66,1952.78,13.89,-3.65,6.94
710,PKW2260,1932.65,2561.49,13.89,69.7,4.86
710,PKW2262,1957.78,1015.57,13.89,-3.42,6.7
710,PKW2269,2707.1,809.25,7.99,-13.8,6.23
710,PKW2277,1881.61,1803.31,12.7,-7.99,4.38
710,PKW2279,1950.15,2702.57,13.89,-219.59,6.05
710,PKW2285,2731.74,806.49,6.09,-13.81,6.4
710,PKW2287,2677.78,823.05,13.89,-14.38,4.93
710,PKW2288,1854.02,1819.52,13.89,-124.82,6.94
710,PKW2290,1921.4,2530.32,0.0,70.8,5.77
710,PKW2303,3162.7,2029.31,13.89,-24.83,4.81
710,PKW2304,1915.2,1411.3,0.0,-130.25,3.7
710,PKW2307,1912.9,2525.36,0.88,70.8,6.55
710,PKW2311,1920.33,2546.62,0.0,70.52,4.72
710,PKW2320,1488.48,683.91,0.0,-135.91,4.32
710,PKW2323,1915.37,2532.45,0.0,70.8,6.2
710,PKW2325,1925.26,2541.43,13.89,70.8,6.92
710,PKW2348,1907.56,2500.14,9.8,79.63,4.68
710,PKW2359,2718.53,809.73,3.49,-13.81,4.29
710,PKW2360,1862.76,2250.42,1.55,-269.58,6.5
710,PKW2367,2313.73,2682.55,0.0,-178.46,6.19
710,PKW2378,1541.76,1172.86,0.0,-210.95,6.14
710,PKW2387,1064.75,2123.35,13.89,-255.61,6.11
710,PKW2390,1910.07,2517.23,5.59,70.89,4.36
710,PKW2395,1551.44,3016.73,13.89,-218.46,6.36
710,PKW2398,1916.76,1418.82,0.0,-117.76,3.97
710,PKW2405,1148.22,1809.06,0.0,-261.73,4.44
710,PKW2417,2255.5,435.78,13.89,-8.02,4.3
710,PKW2424,1147.08,1816.62,0.0,-261.47,5.92
710,PKW2430,1949.04,1930.27,0.0,55.0,4.57
710,PKW2431,1936.4,1016.85,13.89,-3.42,6.06
710,PKW2436,1145.85,1824.22,0.0,-260.58,5.74
710,PKW2439,3616.18,1947.31,13.89,-3.65,5.24
710,PKW2441,3127.5,2052.65,13.89,-24.83,4.27
710,PKW2446,2503.72,1525.7,13.89,-251.92,6.07
710,PKW2452,2316.06,429.97,12.89,-36.07,6.54
710,PKW2453,796.22,1076.43,13.89,-177.77,5.7
710,PKW2457,2864.11,2290.97,0.0,-4.09,6.01
710,PKW2459,1537.96,1167.67,0.0,-210.96,6.0
710,PKW2465,2429.14,1936.59,0.0,-247.0,6.97
710,PKW2466,3086.41,2068.13,13.89,-24.83,4.23
710,PKW2468,2349.55,1911.04,13.89,33.09,3.74
710,PKW2483,1950.97,1937.36,0.0,82.51,6.4
710,PKW2485,1914.82,2486.37,9.52,-216.74,4.78
710,PKW2487,1491.77,682.67,0.0,-136.26,6.38
710,PKW2494,2510.36,1505.37,13.89,-251.92,4.85
710,PKW2500,1862.83,2241.35,6.05,-269.17,6.03
710,PKW2506,1913.89,2518.47,9.84,70.83,5.76
710,PKW2512,1067.05,2101.5,13.89,-255.61,4.11
710,PKW2515,1905.88,2505.11,10.09,71.03,3.69
710,PKW2522,1140.86,1854.33,0.0,-260.64,3.61
710,PKW2532,2856.84,2292.1,0.0,-34.86,4.91
710,PKW2533,2867.44,2266.24,13.89,-48.26,5.24
710,PKW2545,2850.69,2296.39,0.0,-34.86,5.36
710,PKW2550,2025.21,2780.52,13.89,69.68,3.66
710,PKW2551,2376.74,350.27,13.89,-80.6,5.27
710,PKW2560,1426.91,1100.97,13.89,-177.77,5.92
710,PKW2564,2844.53,2300.67,0.0,-52.54,6.51
710,PKW2565,2892.86,2213.71,13.89,-69.07,4.76
710,PKW2568,2313.82,2679.35,0.0,-178.46,4.01
