time,vehicle_id,x,y,speed,angle,power
906,LKW165,4146.73,1916.63,13.89,-3.65,9.3
906,LKW167,1946.47,2616.59,0.0,68.99,7.15
906,LKW175,1069.44,2066.46,13.89,-255.61,11.82
906,LKW188,2861.09,2262.82,0.0,68.73,11.28
906,LKW190,2469.12,886.65,6.5,-20.35,8.83
906,LKW194,1800.93,1836.1,0.0,-191.03,9.56
906,LKW195,3137.53,2040.96,13.89,-24.83,9.05
906,LKW196,2411.58,907.24,0.04,-19.95,11.99
906,LKW198,2431.46,900.46,2.6,-18.83,8.15
906,LKW203,2910.38,2175.75,13.77,-56.7,10.19
906,LKW205,1085.89,2015.2,13.89,-255.61,12.0
906,LKW206,1306.61,1350.24,6.82,-226.42,8.0
906,LKW207,2466.5,891.05,9.22,-20.12,9.46
906,LKW208,623.81,1069.73,13.89,-177.77,9.68
906,LKW209,2216.35,445.81,2.6,-44.07,10.59
906,LKW210,1715.23,1057.2,0.0,-16.52,7.21
906,LKW211,2732.63,2008.06,0.0,-3.03,9.18
906,LKW212,1705.47,1050.08,0.0,-16.5,10.98
906,LKW214,2471.35,892.65,6.5,-20.36,7.17
906,LKW215,1474.48,1132.25,0.0,-128.54,8.77
906,LKW216,1915.01,1890.43,13.89,56.42,11.0
906,LKW218,1867.76,2353.65,13.89,-100.66,11.25
906,LKW219,2251.17,2672.62,2.6,0.39,9.86
906,LKW220,1999.56,1016.29,0.0,-3.42,7.16
906,LKW221,1906.36,1392.4,0.0,-118.79,11.69
906,LKW222,1329.43,1322.47,0.0,-219.04,9.77
906,LKW223,2847.67,2040.71,0.0,-184.0,7.51
906,LKW225,2857.25,2040.03,0.0,-184.0,11.45
906,LKW226,2112.36,2678.26,13.89,-4.4,10.81
906,LKW227,2475.29,2663.09,0.0,-202.54,11.89
906,LKW228,2443.15,1989.25,7.55,-157.27,8.36
906,LKW230,1635.76,1881.74,3.9,-10.24,8.77
906,LKW231,2397.72,2016.96,10.96,-244.5,8.68
906,LKW233,1633.08,599.85,13.0,-190.51,8.64
906,LKW234,2592.12,844.48,3.9,-11.07,9.46
906,LKW235,1909.82,2486.32,3.9,-218.45,11.17
906,LKW236,2628.32,868.28,6.5,-185.32,9.99
906,LKW237,2655.18,865.94,3.9,-196.54,11.38
906,LKW238,2923.15,2156.3,13.89,-56.7,9.31
906,LKW239,1554.32,1127.08,0.0,-36.55,11.2
906,LKW240,2677.81,859.23,1.3,-196.54,7.64
906,LKW241,2692.08,857.67,0.0,-217.32,11.65
906,LKW242,1618.1,580.05,0.0,-15.89,7.34
906,LKW243,1932.86,1952.31,1.3,-56.94,9.56
906,LKW244,1262.25,1406.61,11.7,-234.19,11.35
906,LKW245,1512.63,1901.65,13.89,-4.83,9.98
906,LKW246,1867.02,2173.48,13.89,-268.37,8.18
906,LKW247,1677.25,2900.43,13.89,-38.46,11.64
906,LKW248,2899.92,2253.72,0.0,-248.35,9.11
906,LKW249,2711.68,840.67,2.46,-202.04,9.6
906,LKW250,2745.76,837.38,11.7,-194.77,11.2
906,LKW251,2932.29,2191.35,13.88,-240.57,7.72
906,LKW252,2837.66,813.15,13.89,-194.77,10.47
906,LKW253,534.08,1053.43,13.89,2.23,10.25
906,LKW254,3030.1,2119.45,13.89,-205.28,7.76
906,LKW255,2267.79,2715.38,13.89,-40.5,11.37
906,LKW256,2750.98,1866.63,13.89,78.16,11.85
906,LKW257,2817.0,2195.1,7.21,-100.59,9.91
906,PKW2147,1478.57,1138.01,0.0,-109.12,4.36
906,PKW2228,1163.16,1600.59,13.89,81.32,3.88
906,PKW2304,1297.99,1354.96,0.0,-227.72,3.7
906,PKW2465,2921.34,2170.71,13.89,-56.7,6.97
906,PKW2483,1677.69,2912.35,13.89,-218.46,6.4
906,PKW2625,1196.05,1507.98,13.89,-242.25,6.83
906,PKW2720,1243.74,1426.79,0.0,-234.15,4.23
906,PKW2791,2738.93,1732.13,13.89,0.26,6.9
906,PKW2828,2715.63,2008.16,0.0,6.88,4.38
906,PKW2878,1194.86,1403.37,13.89,-152.99,6.14
906,PKW2931,1885.94,1349.55,5.2,50.66,6.31
906,PKW2983,1603.06,1127.87,13.89,-208.14,6.09
