time,vehicle_id,x,y,speed,angle,power
656,LKW109,2124.33,2691.09,10.47,-182.9,7.75
656,LKW116,1172.15,1556.3,13.89,-252.49,8.37
656,LKW122,2659.79,992.26,11.7,-229.67,11.26
656,LKW125,440.68,1062.6,13.89,-177.77,9.57
656,LKW129,2448.54,2649.11,10.4,-30.38,11.82
656,LKW130,2655.2,2531.74,13.89,-218.66,9.27
656,LKW138,2569.76,847.86,0.0,-23.13,10.97
656,LKW139,1316.68,1096.68,13.89,-177.77,9.27
656,LKW140,1141.88,1889.98,0.0,-173.31,9.08
656,LKW142,1484.79,3065.58,13.89,-218.46,7.2
656,LKW145,2610.3,823.88,3.9,57.28,11.65
656,LKW146,2209.9,974.9,13.89,-18.43,8.95
656,LKW148,1712.6,1091.25,13.89,-195.17,8.05
656,LKW152,2467.82,520.35,13.65,8.42,11.07
656,LKW153,2760.93,2063.89,0.0,-113.15,7.57
656,LKW154,1752.68,1088.65,12.53,-187.92,7.77
656,LKW155,2482.55,637.99,0.0,-119.19,10.3
656,LKW156,1955.86,1947.01,6.5,-209.34,7.95
656,LKW157,1915.57,2552.21,13.89,-110.29,9.57
656,LKW158,2570.05,759.49,0.0,63.5,11.27
656,LKW159,2886.83,2312.69,0.0,-143.5,9.26
656,LKW160,1457.37,1095.75,0.0,2.23,8.93
656,LKW161,1881.66,488.82,13.89,-26.23,8.83
656,LKW162,1975.6,1926.82,3.9,-235.86,11.52
656,LKW164,2767.77,2079.88,0.0,-113.15,11.08
656,LKW165,1828.58,1804.36,6.24,-19.14,9.3
656,LKW166,2899.77,2245.46,0.0,-243.71,7.89
656,LKW167,3252.51,2012.36,13.89,-184.0,7.15
656,LKW168,2648.28,868.0,0.0,-196.54,9.15
656,LKW169,2577.95,847.84,0.0,-23.12,9.23
656,LKW170,1793.83,1040.86,0.0,-150.6,8.05
656,LKW171,1061.5,1073.94,13.89,2.23,11.97
656,LKW172,1179.74,1520.22,13.89,-66.77,10.36
656,LKW173,1789.63,1028.72,13.89,-17.41,11.66
656,LKW174,1744.39,2851.19,13.89,-38.46,9.31
656,LKW175,2671.87,860.99,0.0,-196.54,11.82
656,LKW176,2763.17,2396.02,0.0,-42.31,8.6
656,LKW177,1421.2,1918.32,3.9,-94.71,10.3
656,LKW178,2912.97,2226.63,0.0,-242.6,11.72
656,LKW179,1476.44,1182.96,0.0,-36.84,10.82
656,LKW180,2697.14,2461.68,13.89,-38.33,10.59
656,LKW181,2836.85,810.06,13.89,-194.77,7.9
656,LKW182,2997.41,2141.97,13.89,-205.28,7.53
656,LKW183,2025.93,1068.62,0.0,-86.8,9.13
656,LKW184,2566.78,2563.6,13.89,-39.77,9.42
656,LKW185,1327.2,3174.41,13.89,-38.46,8.1
656,LKW186,2199.51,1009.41,13.89,-197.79,11.7
656,PKW1186,1409.19,1896.18,0.0,-4.17,5.72
656,PKW1222,4056.63,1922.39,13.89,-3.65,5.58
656,PKW1251,2565.84,1563.6,13.89,11.82,6.26
656,PKW1258,1841.33,508.69,13.89,-26.23,5.44
656,PKW1290,1786.94,2829.65,13.89,-218.46,4.41
656,PKW1375,2594.48,857.21,0.0,-7.48,6.34
656,PKW1385,1803.69,2816.35,13.89,-218.46,3.94
656,PKW1388,4056.44,1919.2,13.89,-3.65,3.7
